key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
Key.shift_r,0.0,0.0,,False,1761079922.3788178,0.0,0.0,1.0,0.1496076583862304,0.1496076583862304,1761079922.5284257,Hungarian
'A',0.0725102424621582,27.58231019629764,"'A',KEY.SHIFT_R",False,1761079922.451328,0.0725102424621582,0.0,1.0,0.186572790145874,0.1140625476837158,1761079922.5653906,Hungarian
Key.space,0.2412681579589843,12.43429727892232,,False,1761079922.620086,0.0546953678131103,0.0,1.0,0.3175232410430908,0.0762550830841064,1761079922.696341,Hungarian
'f',0.3495047092437744,11.444767106728907,,True,1761079922.7283225,0.0319814682006835,0.2,0.8,0.424177885055542,0.0746731758117675,1761079922.8029957,Hungarian
Key.backspace,0.5764219760894775,8.67420085875396,,False,1761079922.9552398,0.1522440910339355,0.0,1.0,0.6536734104156494,0.0772514343261718,1761079923.0324912,Hungarian
's',0.7173492908477783,8.364126202604975,,False,1761079923.096167,0.0636758804321289,0.1666666666666666,0.8333333333333334,0.825608491897583,0.1082592010498046,1761079923.2044263,Hungarian
'o',0.825608491897583,8.478594962015425,,False,1761079923.2044263,0.0,0.1428571428571428,0.8571428571428571,0.9403676986694336,0.1147592067718505,1761079923.3191855,Hungarian
'f',0.9426939487457277,8.486317336230018,,False,1761079923.3215115,0.0023262500762939,0.125,0.875,1.0133397579193115,0.0706458091735839,1761079923.3921576,Hungarian
't',1.104076862335205,8.151606384508709,,False,1761079923.482895,0.0907371044158935,0.1111111111111111,0.8888888888888888,1.1736576557159424,0.0695807933807373,1761079923.5524757,Hungarian
"','",1.2434628009796145,8.042058027085238,,False,1761079923.6222806,0.0698051452636718,0.1,0.9,1.3537471294403076,0.1102843284606933,1761079923.732565,Hungarian
Key.space,1.4472098350524902,7.600832811919793,,False,1761079923.8260276,0.0934627056121826,0.0909090909090909,0.9090909090909092,1.5227270126342771,0.0755171775817871,1761079923.9015448,Hungarian
'o',1.7150371074676514,6.996933155410657,,True,1761079924.093855,0.192310094833374,0.1538461538461538,0.8461538461538461,1.7891616821289062,0.0741245746612548,1761079924.1679797,Hungarian
Key.backspace,1.978881597518921,6.569367271037903,,False,1761079924.3576994,0.1897199153900146,0.0769230769230769,0.9230769230769232,2.052973747253418,0.074092149734497,1761079924.4317915,Hungarian
'm',2.122237205505371,6.596812064024748,,False,1761079924.501055,0.0692634582519531,0.1428571428571428,0.8571428571428571,2.239877462387085,0.1176402568817138,1761079924.6186953,Hungarian
'o',2.239877462387085,6.696794914849575,,False,1761079924.6186953,0.0,0.1333333333333333,0.8666666666666667,2.3067550659179688,0.0668776035308837,1761079924.6855729,Hungarian
'i',2.417931079864502,6.617227485614115,,False,1761079924.7967489,0.1111760139465332,0.125,0.875,2.531728029251098,0.1137969493865966,1761079924.9105458,Hungarian
's',2.531728029251098,6.714781289137408,,False,1761079924.9105458,0.0,0.1176470588235294,0.8823529411764706,2.6031672954559326,0.0714392662048339,1761079924.981985,Hungarian
't',2.6748979091644287,6.729228782276311,,False,1761079925.0537157,0.0717306137084961,0.1111111111111111,0.8888888888888888,2.751161575317383,0.0762636661529541,1761079925.1299794,Hungarian
"','",2.7556183338165283,6.895004205348359,,False,1761079925.134436,0.0044567584991455,0.1052631578947368,0.8947368421052632,2.872078895568848,0.1164605617523193,1761079925.2508967,Hungarian
Key.space,2.944295644760132,6.792796109179238,,False,1761079925.3231134,0.0722167491912841,0.1,0.9,3.021982431411743,0.0776867866516113,1761079925.4008002,Hungarian
's',3.056710720062256,6.870129993711768,,False,1761079925.4355285,0.0347282886505126,0.0952380952380952,0.9047619047619048,3.1716628074646,0.1149520874023437,1761079925.5504806,Hungarian
'h',3.284566164016724,6.697992642381731,,False,1761079925.663384,0.112903356552124,0.0909090909090909,0.9090909090909092,3.3608670234680176,0.0763008594512939,1761079925.7396848,Hungarian
'a',3.434636354446411,6.6964876704413445,,False,1761079925.8134542,0.0737693309783935,0.0869565217391304,0.9130434782608696,3.5415446758270264,0.1069083213806152,1761079925.9203625,Hungarian
'p',3.5718977451324463,6.719117318715426,,False,1761079925.9507155,0.0303530693054199,0.0833333333333333,0.9166666666666666,3.674295663833618,0.1023979187011718,1761079926.0531137,Hungarian
'e',3.674295663833618,6.804025121352364,,False,1761079926.0531137,0.0,0.08,0.92,3.789454221725464,0.1151585578918457,1761079926.168272,Hungarian
'l',3.795759677886963,6.8497487213083454,,False,1761079926.1745777,0.006305456161499,0.0769230769230769,0.9230769230769232,3.905733108520508,0.1099734306335449,1761079926.284551,Hungarian
'e',3.909523487091065,6.906212506243242,,False,1761079926.2883413,0.0037903785705566,0.074074074074074,0.925925925925926,3.9411466121673584,0.0316231250762939,1761079926.3199644,Hungarian
's',4.052988052368164,6.908483232177203,,False,1761079926.4318058,0.1118414402008056,0.0714285714285714,0.9285714285714286,4.125917911529541,0.0729298591613769,1761079926.5047357,Hungarian
's',4.195301532745361,6.912494792960139,,False,1761079926.574119,0.0693836212158203,0.0689655172413793,0.9310344827586208,4.274458646774292,0.0791571140289306,1761079926.6532764,Hungarian
Key.space,4.294268608093262,6.986055772910904,,False,1761079926.6730864,0.0198099613189697,0.0666666666666666,0.9333333333333332,4.35839056968689,0.0641219615936279,1761079926.7372084,Hungarian
'm',4.436948776245117,6.986783387261584,,False,1761079926.8157666,0.0785582065582275,0.064516129032258,0.935483870967742,4.51366925239563,0.0767204761505127,1761079926.892487,Hungarian
'a',4.514877796173096,7.087677993659954,,False,1761079926.8936956,0.0012085437774658,0.0625,0.9375,4.658515214920044,0.1436374187469482,1761079927.037333,Hungarian
's',4.66084885597229,7.080255339693039,,False,1761079927.039667,0.002333641052246,0.0606060606060606,0.9393939393939394,4.724717140197754,0.0638682842254638,1761079927.103535,Hungarian
's',4.802807092666626,7.079193343391696,,False,1761079927.181625,0.078089952468872,0.0588235294117647,0.9411764705882352,4.874459505081177,0.0716524124145507,1761079927.2532773,Hungarian
Key.space,4.924091100692749,7.107910736069851,,False,1761079927.302909,0.0496315956115722,0.0571428571428571,0.9428571428571428,4.989607572555542,0.0655164718627929,1761079927.3684254,Hungarian
'o',5.073131084442139,7.096209303639293,,False,1761079927.451949,0.0835235118865966,0.0555555555555555,0.9444444444444444,5.183030128479004,0.1098990440368652,1761079927.561848,Hungarian
'r',5.313723564147949,6.963102154888428,,False,1761079927.6925414,0.1306934356689453,0.054054054054054,0.945945945945946,5.342162847518921,0.0284392833709716,1761079927.7209806,Hungarian
Key.space,5.405751466751099,7.029549958729108,,False,1761079927.7845693,0.0635886192321777,0.0526315789473684,0.9473684210526316,5.50672173500061,0.1009702682495117,1761079927.8855395,Hungarian
'm',5.602008819580078,6.9617883969921,,False,1761079927.9808266,0.0952870845794677,0.0512820512820512,0.9487179487179488,5.711683750152588,0.1096749305725097,1761079928.0905015,Hungarian
