key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
Key.space,4.325983285903931,7.8594848275969635,,False,1758045295.38371,0.006927490234375,0.0294117647058823,0.9705882352941176,4.394103765487671,0.0681204795837402,1758045295.4518304,Hungarian
'h',4.44877028465271,7.867342604931163,,False,1758045295.506497,0.054666519165039,0.0285714285714285,0.9714285714285714,4.524119853973389,0.0753495693206787,1758045295.5818465,Hungarian
'o',4.550509214401245,7.911202527855307,,False,1758045295.6082358,0.0263893604278564,0.0277777777777777,0.9722222222222222,4.62751841545105,0.0770092010498046,1758045295.685245,Hungarian
'r',4.66200590133667,7.936497890187467,,False,1758045295.7197323,0.0344874858856201,0.027027027027027,0.972972972972973,4.732035160064697,0.0700292587280273,1758045295.7897618,Hungarian
'i',4.75495171546936,7.991668953519337,,False,1758045295.8126783,0.022916555404663,0.0263157894736842,0.9736842105263158,4.832224607467651,0.077272891998291,1758045295.8899512,Hungarian
'z',4.862600803375244,8.020399283636278,,False,1758045295.9203274,0.0303761959075927,0.0256410256410256,0.9743589743589745,4.934971570968628,0.0723707675933837,1758045295.9926982,Hungarian
'o',4.925430536270142,8.121117474999581,"'O','Z'",False,1758045295.9831572,0.0628297328948974,0.025,0.975,5.0373618602752686,0.1119313240051269,1758045296.0950885,Hungarian
'n',4.998036861419678,8.203220811851729,"'N','O'",False,1758045296.0557635,0.0726063251495361,0.024390243902439,0.975609756097561,5.085367679595947,0.0873308181762695,1758045296.1430943,Hungarian
"','",5.196471452713013,8.082407530223673,,False,1758045296.254198,0.1111037731170654,0.0238095238095238,0.9761904761904762,5.264949560165405,0.0684781074523925,1758045296.3226762,Hungarian
Key.space,5.354976177215576,8.029914340787728,,False,1758045296.4127028,0.0900266170501709,0.0232558139534883,0.9767441860465116,5.415090322494507,0.0601141452789306,1758045296.472817,Hungarian
'p',5.532943487167358,7.95236750602096,,False,1758045296.59067,0.1178531646728515,0.0227272727272727,0.9772727272727272,5.606208324432373,0.0732648372650146,1758045296.663935,Hungarian
'a',5.648913860321045,7.9661331563378655,,False,1758045296.7066405,0.0427055358886718,0.0222222222222222,0.9777777777777776,5.773114442825317,0.1242005825042724,1758045296.830841,Hungarian
'i',5.779296875,7.959445758702264,,False,1758045296.8370235,0.0061824321746826,0.0217391304347826,0.9782608695652174,5.920102834701538,0.140805959701538,1758045296.9778297,Hungarian
'n',5.914265394210815,7.946887206990406,"'N','I'",False,1758045296.971992,0.1349685192108154,0.0212765957446808,0.9787234042553192,6.021608829498291,0.1073434352874755,1758045297.0793357,Hungarian
't',6.030351400375366,7.959735148603809,,False,1758045297.088078,0.0087425708770751,0.0208333333333333,0.9791666666666666,6.134177207946777,0.1038258075714111,1758045297.1919038,Hungarian
'i',6.148517370223999,7.969400922130738,,False,1758045297.206244,0.0143401622772216,0.0204081632653061,0.979591836734694,6.269604921340942,0.1210875511169433,1758045297.3273315,Hungarian
'n',6.230287551879883,8.0253117666958,"'N','I'",False,1758045297.2880142,0.0817701816558837,0.02,0.98,,,,
