key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'a',0.0,0.0,,False,1761080603.2415037,0.0,0.0,1.0,0.1019454002380371,0.1019454002380371,1761080603.343449,Hungarian
'c',0.2450273036956787,8.162355663367126,,False,1761080603.486531,0.1430819034576416,0.0,1.0,0.3932521343231201,0.1482248306274414,1761080603.6347558,Hungarian
't',0.5839388370513916,5.137524359826018,,False,1761080603.8254426,0.1906867027282714,0.0,1.0,0.7352066040039062,0.1512677669525146,1761080603.9767103,Hungarian
'l',0.8203902244567871,4.875728501821872,,False,1761080604.061894,0.0851836204528808,0.0,1.0,0.962026834487915,0.1416366100311279,1761080604.2035306,Hungarian
'y',1.1428210735321045,4.375138082242879,,False,1761080604.3843248,0.1807942390441894,0.0,1.0,1.329573631286621,0.1867525577545166,1761080604.571077,Hungarian
Key.space,1.5643784999847412,3.835388942035782,,False,1761080604.8058822,0.2348048686981201,0.0,1.0,1.7066819667816162,0.142303466796875,1761080604.9481857,Hungarian
'w',1.8771982192993164,3.728961559857447,,False,1761080605.118702,0.1705162525177002,0.0,1.0,1.9917304515838623,0.1145322322845459,1761080605.2332342,Hungarian
'h',2.05511474609375,3.89272667874432,,False,1761080605.2966185,0.0633842945098877,0.0,1.0,2.164228677749634,0.1091139316558837,1761080605.4057324,Hungarian
'o',2.263242244720459,3.9765959746441646,,False,1761080605.504746,0.0990135669708252,0.0,1.0,2.41237735748291,0.1491351127624511,1761080605.653881,Hungarian
Key.space,2.5951361656188965,3.853362352420212,,False,1761080605.83664,0.1827588081359863,0.0,1.0,2.7421371936798096,0.147001028060913,1761080605.983641,Hungarian
'u',2.92212438583374,3.7643845872295,,False,1761080606.163628,0.1799871921539306,0.0,1.0,3.0376501083374023,0.1155257225036621,1761080606.2791538,Hungarian
'n',3.1284844875335693,3.835723030693544,,False,1761080606.3699882,0.0908343791961669,0.0,1.0,3.317360639572144,0.1888761520385742,1761080606.5588644,Hungarian
't',3.422847270965576,3.798007614968089,,False,1761080606.664351,0.1054866313934326,0.0,1.0,3.571974754333496,0.1491274833679199,1761080606.8134785,Hungarian
'i',3.6506597995758057,3.834923210765011,,False,1761080606.8921635,0.0786850452423095,0.0,1.0,3.800371646881104,0.1497118473052978,1761080607.0418754,Hungarian
'l',3.927068710327149,3.8196428701524834,,False,1761080607.1685724,0.1266970634460449,0.0,1.0,4.074416637420654,0.1473479270935058,1761080607.3159204,Hungarian
Key.space,4.182198286056519,3.82573921789986,,False,1761080607.423702,0.1077816486358642,0.0,1.0,4.331087112426758,0.1488888263702392,1761080607.5725908,Hungarian
'y',4.423033475875855,3.843516015133401,,False,1761080607.6645372,0.0919463634490966,0.0,1.0,4.5726306438446045,0.14959716796875,1761080607.8141344,Hungarian
'o',4.721359968185425,3.8124608420649606,,False,1761080607.9628637,0.1487293243408203,0.0,1.0,4.832398176193237,0.1110382080078125,1761080608.073902,Hungarian
'u',5.012620687484741,3.7904324273804,,False,1761080608.2541244,0.1802225112915039,0.0,1.0,5.160949230194092,0.1483285427093505,1761080608.402453,Hungarian
Key.space,5.3372533321380615,3.74724577519504,,False,1761080608.578757,0.1763041019439697,0.0,1.0,5.493626594543457,0.1563732624053955,1761080608.7351303,Hungarian
'a',5.633597612380981,3.727635774668786,,False,1761080608.875101,0.1399710178375244,0.0,1.0,5.825544357299805,0.1919467449188232,1761080609.067048,Hungarian
