key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'n',0.0,0.0,,False,1761084634.720242,0.0,0.0,1.0,0.0738866329193115,0.0738866329193115,1761084634.794129,Hungarian
Key.space,0.1651792526245117,12.108058174511989,,False,1761084634.8854213,0.0912926197052002,0.0,1.0,0.2380619049072265,0.0728826522827148,1761084634.958304,Hungarian
'o',0.4344496726989746,6.905287743371525,,False,1761084635.1546917,0.196387767791748,0.0,1.0,0.5296459197998047,0.09519624710083,1761084635.249888,Hungarian
'n',0.683983325958252,5.848095776890542,,False,1761084635.404225,0.1543374061584472,0.0,1.0,0.7856171131134033,0.1016337871551513,1761084635.5058591,Hungarian
'e',0.836158275604248,5.979729132486024,,False,1761084635.5564003,0.0505411624908447,0.0,1.0,0.9319415092468262,0.0957832336425781,1761084635.6521835,Hungarian
Key.space,0.969001293182373,6.191942200917947,,False,1761084635.6892433,0.0370597839355468,0.0,1.0,1.0408930778503418,0.0718917846679687,1761084635.761135,Hungarian
'i',1.2454864978790283,5.620293766267626,,False,1761084635.9657283,0.2045934200286865,0.0,1.0,1.3390097618103027,0.0935232639312744,1761084636.0592518,Hungarian
't',1.3891708850860596,5.758830742773879,,False,1761084636.109413,0.0501611232757568,0.0,1.0,1.527970790863037,0.1387999057769775,1761084636.2482128,Hungarian
'e',1.63413667678833,5.507495259018516,,False,1761084636.3543787,0.1061658859252929,0.0,1.0,1.8150913715362549,0.1809546947479248,1761084636.5353334,Hungarian
'm',1.9333162307739256,5.172459549463825,,False,1761084636.6535585,0.1182248592376709,0.0,1.0,2.037605762481689,0.1042895317077636,1761084636.7578478,Hungarian
Key.space,2.1279847621917725,5.169209947100499,,False,1761084636.8482268,0.090378999710083,0.0,1.0,2.2190794944763184,0.0910947322845459,1761084636.9393215,Hungarian
'a',2.319396495819092,5.173759648956534,,False,1761084637.0396383,0.1003170013427734,0.0,1.0,2.4379775524139404,0.1185810565948486,1761084637.1582196,Hungarian
'n',2.467578411102295,5.268322960482036,,False,1761084637.1878204,0.0296008586883544,0.0,1.0,2.5714645385742188,0.1038861274719238,1761084637.2917066,Hungarian
's',2.563463926315308,5.4613602541009545,"'S','N'",True,1761084637.283706,0.0958855152130127,0.1176470588235294,0.8823529411764706,2.6854703426361084,0.1220064163208007,1761084637.4057124,Hungarian
Key.space,2.727031707763672,5.500486098968351,,True,1761084637.4472735,0.0415613651275634,0.0625,0.9375,2.7995145320892334,0.0724828243255615,1761084637.5197566,Hungarian
Key.backspace,3.200035810470581,4.999944046765877,,False,1761084637.9202778,0.4005212783813476,0.0,1.0,3.27270245552063,0.0726666450500488,1761084637.9929445,Hungarian
Key.backspace,3.329068660736084,5.106533307799414,,False,1761084638.0493107,0.0563662052154541,0.0588235294117647,0.9411764705882352,3.4172680377960205,0.0881993770599365,1761084638.13751,Hungarian
'd',3.4749057292938232,5.179996639407537,,False,1761084638.1951478,0.0576376914978027,0.1111111111111111,0.8888888888888888,3.5631277561187744,0.0882220268249511,1761084638.2833698,Hungarian
Key.space,3.839148998260498,4.949013442460508,,False,1761084638.559391,0.2760212421417236,0.1052631578947368,0.8947368421052632,3.930791139602661,0.091642141342163,1761084638.6510332,Hungarian
'n',4.074026107788086,4.909148707163935,,False,1761084638.794268,0.1432349681854248,0.1,0.9,4.139871597290039,0.0658454895019531,1761084638.8601136,Hungarian
'n',4.641939878463745,4.523970699713149,,True,1761084639.362182,0.502068281173706,0.1363636363636363,0.8636363636363636,4.708976268768311,0.0670363903045654,1761084639.4292183,Hungarian
Key.backspace,5.4018874168396,4.072650594571481,,False,1761084640.1221294,0.6929111480712891,0.0909090909090909,0.9090909090909092,5.486489295959473,0.084601879119873,1761084640.206731,Hungarian
'o',5.617971420288086,4.094004450955461,,False,1761084640.3382134,0.1314821243286132,0.1304347826086956,0.8695652173913043,5.722923278808594,0.1049518585205078,1761084640.4431653,Hungarian
't',5.733614206314087,4.185841449459615,,False,1761084640.4538562,0.0106909275054931,0.125,0.875,5.858765602111816,0.1251513957977295,1761084640.5790076,Hungarian
