key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'g',0.0,0.0,,False,1761079943.9287803,0.0,0.0,1.0,0.1001403331756591,0.1001403331756591,1761079944.028921,Hungarian
'h',0.1223416328430175,16.34766476074662,,False,1761079944.051122,0.0222012996673584,0.0,1.0,0.2380263805389404,0.1156847476959228,1761079944.1668067,Hungarian
't',0.255751371383667,11.730142379176264,,True,1761079944.1845317,0.0177249908447265,0.3333333333333333,0.6666666666666666,0.3356351852416992,0.0798838138580322,1761079944.2644155,Hungarian
"','",0.3939383029937744,10.153874273208752,,True,1761079944.3227186,0.0583031177520751,0.2,0.8,0.5045595169067383,0.1106212139129638,1761079944.4333398,Hungarian
Key.backspace,0.6598961353302002,7.576949965767097,,False,1761079944.5886765,0.1553366184234619,0.0,1.0,0.7383275032043457,0.0784313678741455,1761079944.6671078,Hungarian
Key.backspace,0.8197367191314697,7.319423248914775,,False,1761079944.748517,0.081409215927124,0.1666666666666666,0.8333333333333334,0.9366610050201416,0.1169242858886718,1761079944.865441,Hungarian
"','",1.152923583984375,6.071521215490087,,False,1761079945.081704,0.2162625789642334,0.2857142857142857,0.7142857142857143,1.2579658031463623,0.1050422191619873,1761079945.186746,Hungarian
Key.space,1.3370685577392578,5.983238446296695,,False,1761079945.2658489,0.0791027545928955,0.25,0.75,1.406358003616333,0.0692894458770752,1761079945.3351383,Hungarian
'u',1.580766201019287,5.693441569155988,,False,1761079945.5095465,0.1744081974029541,0.2222222222222222,0.7777777777777778,1.6905500888824463,0.1097838878631591,1761079945.6193304,Hungarian
'n',1.6905500888824463,5.915234375936529,,False,1761079945.6193304,0.0,0.2,0.8,1.807667016983032,0.1171169281005859,1761079945.736447,Hungarian
'f',2.0386202335357666,5.395806349337408,,False,1761079945.9674006,0.2309532165527343,0.1818181818181818,0.8181818181818182,2.1529645919799805,0.1143443584442138,1761079946.081745,Hungarian
'i',2.154228925704956,5.570438618111623,,False,1761079946.0830092,0.0012643337249755,0.1666666666666666,0.8333333333333334,2.262777805328369,0.108548879623413,1761079946.191558,Hungarian
'n',2.439565896987915,5.328816907979755,,False,1761079946.3683462,0.1767880916595459,0.1538461538461538,0.8461538461538461,2.6231184005737305,0.1835525035858154,1761079946.5518987,Hungarian
'i',2.6295318603515625,5.324141612845197,,False,1761079946.5583122,0.006413459777832,0.1428571428571428,0.8571428571428571,2.741230726242065,0.1116988658905029,1761079946.670011,Hungarian
's',2.7686026096343994,5.417895637243796,,False,1761079946.697383,0.0273718833923339,0.1333333333333333,0.8666666666666667,2.8725945949554443,0.1039919853210449,1761079946.801375,Hungarian
'h',2.885133743286133,5.5456701226530285,,False,1761079946.813914,0.0125391483306884,0.125,0.875,3.002101421356201,0.1169676780700683,1761079946.9308815,Hungarian
'e',3.0032362937927246,5.660560254661498,,False,1761079946.9320166,0.0011348724365234,0.1176470588235294,0.8823529411764706,3.071785926818848,0.068549633026123,1761079947.0005662,Hungarian
'd',3.1262240409851074,5.757744731029579,,False,1761079947.0550044,0.0544381141662597,0.1111111111111111,0.8888888888888888,3.1918931007385254,0.0656690597534179,1761079947.1206734,Hungarian
