key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
Key.space,0.0,0.0,,False,1761080271.946597,0.0,0.0,1.0,0.1130166053771972,0.1130166053771972,1761080272.0596137,Hungarian
't',0.3267097473144531,6.12164166034211,,False,1761080272.2733068,0.2136931419372558,0.0,1.0,0.5496156215667725,0.2229058742523193,1761080272.4962127,Hungarian
'h',0.6738791465759277,4.451836824515807,,False,1761080272.6204762,0.1242635250091552,0.0,1.0,0.8582587242126465,0.1843795776367187,1761080272.8048558,Hungarian
'e',0.9975271224975586,4.009916031140086,,False,1761080272.9441242,0.1392683982849121,0.0,1.0,1.2200770378112793,0.2225499153137207,1761080273.166674,Hungarian
'm',1.3282639980316162,3.764311919475052,,False,1761080273.274861,0.1081869602203369,0.0,1.0,1.509894609451294,0.1816306114196777,1761080273.4564917,Hungarian
Key.space,1.6659948825836182,3.601451638732061,,False,1761080273.612592,0.1561002731323242,0.0,1.0,1.8134520053863523,0.1474571228027343,1761080273.760049,Hungarian
'o',2.0439207553863525,3.4247903112451263,,False,1761080273.990518,0.23046875,0.0,1.0,2.266889333724976,0.222968578338623,1761080274.2134864,Hungarian
'f',2.3050343990325928,3.470664040136471,,False,1761080274.2516315,0.0381450653076171,0.0,1.0,2.490050792694092,0.185016393661499,1761080274.436648,Hungarian
'f',2.623971700668335,3.4299150397497304,,False,1761080274.5705688,0.1339209079742431,0.0,1.0,2.806551933288574,0.1825802326202392,1761080274.753149,Hungarian
Key.space,2.998154878616333,3.3353847298959627,,False,1761080274.944752,0.1916029453277588,0.0,1.0,3.143446445465088,0.1452915668487548,1761080275.0900435,Hungarian
'a',3.191371440887451,3.446794020611132,,False,1761080275.1379683,0.0479249954223632,0.0,1.0,3.412234306335449,0.220862865447998,1761080275.3588314,Hungarian
't',3.643916130065918,3.29316031754631,,False,1761080275.5905132,0.2316818237304687,0.0,1.0,3.790915012359619,0.1469988822937011,1761080275.737512,Hungarian
Key.space,3.8935489654541016,3.3388561734663638,,False,1761080275.840146,0.1026339530944824,0.0,1.0,4.007262229919434,0.113713264465332,1761080275.953859,Hungarian
Key.shift_r,4.190394878387451,3.34097391923777,,False,1761080276.136992,0.1831326484680175,0.0,1.0,4.45131778717041,0.260922908782959,1761080276.397915,Hungarian
's',4.574173927307129,3.2792806391668363,,False,1761080276.520771,0.1228561401367187,0.0,1.0,4.694761753082275,0.1205878257751464,1761080276.6413589,Hungarian
'e',4.933547258377075,3.24310261198619,,False,1761080276.8801444,0.2387855052947998,0.0,1.0,5.158684492111206,0.2251372337341308,1761080277.1052816,Hungarian
'a',5.2656214237213135,3.2284888395918485,,False,1761080277.2122183,0.1069369316101074,0.0,1.0,5.448005437850952,0.1823840141296386,1761080277.3946023,Hungarian
'é',5.843703269958496,3.0802385351314805,,True,1761080277.7903004,0.3956978321075439,0.0526315789473684,0.9473684210526316,5.994065523147583,0.1503622531890869,1761080277.9406626,Hungarian
Key.backspace,6.458600759506226,2.94181366947546,,False,1761080278.405198,0.4645352363586426,0.0,1.0,6.5737268924713135,0.1151261329650878,1761080278.520324,Hungarian
'é',6.9272074699401855,2.8871663057282007,,True,1761080278.8738046,0.353480577468872,0.0952380952380952,0.9047619047619048,7.03536581993103,0.1081583499908447,1761080278.981963,Hungarian
Key.backspace,7.217831134796143,2.909461250591188,,False,1761080279.1644282,0.1824653148651123,0.0476190476190476,0.9523809523809524,7.326351881027222,0.1085207462310791,1761080279.272949,Hungarian
Key.shift_r,8.239786863327026,2.6699719743863537,,False,1761080280.186384,0.9134349822998048,0.0909090909090909,0.9090909090909092,8.61012077331543,0.3703339099884033,1761080280.556718,Hungarian
'á',8.718689918518066,2.638011010249273,,True,1761080280.665287,0.1085691452026367,0.125,0.875,8.825479745864868,0.1067898273468017,1761080280.7720768,Hungarian
Key.backspace,9.15720534324646,2.62088695190179,,False,1761080281.1038024,0.3317255973815918,0.0833333333333333,0.9166666666666666,9.270831108093262,0.1136257648468017,1761080281.2174282,Hungarian
Key.cmd,9.47415280342102,2.6387583690831704,,False,1761080281.42075,0.2033216953277588,0.12,0.88,9.707396268844604,0.2332434654235839,1761080281.6539934,Hungarian
Key.space,9.6320378780365,2.6993249330223903,"KEY.CMD,KEY.SPACE",False,1761080281.578635,0.1578850746154785,0.1153846153846153,0.8846153846153846,9.707396268844604,0.0753583908081054,1761080281.6539934,Hungarian
'é',10.292100429534912,2.623371214151677,,False,1761080282.2386975,0.5847041606903076,0.1111111111111111,0.8888888888888888,10.4083149433136,0.1162145137786865,1761080282.354912,English - United States
Key.cmd,10.79159450531006,2.594611944159175,,False,1761080282.7381916,0.3832795619964599,0.1071428571428571,0.8928571428571429,11.048896551132202,0.2573020458221435,1761080282.9954937,English - United States
Key.space,10.940125942230225,2.650792152954698,"KEY.CMD,KEY.SPACE",False,1761080282.886723,0.148531436920166,0.1034482758620689,0.896551724137931,11.008377075195312,0.0682511329650878,1761080282.9549742,English - United States
Key.space,11.200164794921877,2.6785320171004914,,False,1761080283.146762,0.1917877197265625,0.1,0.9,11.276017427444458,0.075852632522583,1761080283.2226143,Hungarian
'b',11.44077968597412,2.7096055383362203,,False,1761080283.3873768,0.164762258529663,0.0967741935483871,0.9032258064516128,11.553518533706663,0.1127388477325439,1761080283.5001156,Hungarian
'u',11.82345724105835,2.706484182044168,,False,1761080283.7700543,0.2699387073516845,0.09375,0.90625,11.970362186431885,0.1469049453735351,1761080283.9169593,Hungarian
't',12.124736785888672,2.7217085684207944,,False,1761080284.071334,0.1543745994567871,0.0909090909090909,0.9090909090909092,12.280695915222168,0.1559591293334961,1761080284.227293,Hungarian
Key.space,12.374189853668211,2.747654626449829,,False,1761080284.320787,0.0934939384460449,0.088235294117647,0.9117647058823528,12.485644340515137,0.1114544868469238,1761080284.4322414,Hungarian
'f',12.648565769195557,2.767112148417598,,False,1761080284.5951629,0.1629214286804199,0.0857142857142857,0.9142857142857144,12.831327676773071,0.1827619075775146,1761080284.7779248,Hungarian
'o',12.96571660041809,2.776553052134361,,False,1761080284.9123137,0.1343889236450195,0.0833333333333333,0.9166666666666666,13.189912557601929,0.2241959571838379,1761080285.1365097,Hungarian
'r',13.215202569961548,2.799805739194784,,False,1761080285.1617997,0.0252900123596191,0.081081081081081,0.918918918918919,13.398382186889648,0.1831796169281005,1761080285.3449793,Hungarian
Key.space,13.494998693466188,2.815857997703868,,False,1761080285.4415958,0.096616506576538,0.0789473684210526,0.9210526315789472,13.643897771835327,0.1488990783691406,1761080285.5904949,Hungarian
't',13.751473903656006,2.836059630643036,,False,1761080285.698071,0.1075761318206787,0.0769230769230769,0.9230769230769232,13.934555053710938,0.1830811500549316,1761080285.8811522,Hungarian
'h',13.984601020812988,2.8602889664473685,,False,1761080285.931198,0.0500459671020507,0.075,0.925,14.176304340362549,0.1917033195495605,1761080286.1229014,Hungarian
'i',14.241978883743286,2.8788134243619785,,False,1761080286.188576,0.0656745433807373,0.073170731707317,0.926829268292683,14.427815675735474,0.1858367919921875,1761080286.3744128,Hungarian
's',14.427815675735474,2.9110435663962004,,False,1761080286.3744128,0.0,0.0714285714285714,0.9285714285714286,14.57463765144348,0.1468219757080078,1761080286.5212348,Hungarian
Key.space,14.693366289138794,2.9264907138254097,,False,1761080286.6399634,0.1187286376953125,0.0697674418604651,0.9302325581395348,14.84109354019165,0.1477272510528564,1761080286.7876906,Hungarian
't',14.88486361503601,2.956023053886312,,False,1761080286.8314607,0.0437700748443603,0.0681818181818181,0.9318181818181818,15.040409326553345,0.1555457115173339,1761080286.9870064,Hungarian
'o',15.042107582092283,2.9916020580502134,,False,1761080286.9887047,0.0016982555389404,0.0666666666666666,0.9333333333333332,15.184823513031006,0.1427159309387207,1761080287.1314206,Hungarian
Key.space,15.33245849609375,3.000171173573985,,False,1761080287.2790556,0.1476349830627441,0.0652173913043478,0.9347826086956522,15.440949201583862,0.1084907054901123,1761080287.3875463,Hungarian
