key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'r',6.1801064014434814,9.54676119916308,"'R','E'",False,1758044640.9554982,0.1051337718963623,0.0,1.0,6.28492546081543,0.1048190593719482,1758044641.0603173,Hungarian
'y',6.290929317474365,9.537541589179442,,False,1758044641.0663211,0.0060038566589355,0.0,1.0,6.37283992767334,0.0819106101989746,1758044641.1482315,Hungarian
Key.space,6.415287733078003,9.508536879098436,,False,1758044641.1906796,0.042447805404663,0.0,1.0,6.493799924850464,0.0785121917724609,1758044641.2691915,Hungarian
'h',6.587951898574829,9.411119108719124,,False,1758044641.3633437,0.0941519737243652,0.0,1.0,6.6591503620147705,0.0711984634399414,1758044641.4345422,Hungarian
'u',6.707857131958008,9.39197105135876,,False,1758044641.483249,0.0487067699432373,0.0,1.0,6.788977146148682,0.0811200141906738,1758044641.564369,Hungarian
'e',6.801123142242432,9.410210440462375,,False,1758044641.576515,0.01214599609375,0.0,1.0,6.875206232070923,0.0740830898284912,1758044641.650598,Hungarian
's',6.9659388065338135,9.331118432885487,,False,1758044641.7413306,0.0907325744628906,0.0,1.0,7.04558253288269,0.0796437263488769,1758044641.8209743,Hungarian
Key.space,7.05953860282898,9.349052921610449,,False,1758044641.8349304,0.013956069946289,0.0,1.0,7.11989951133728,0.0603609085083007,1758044641.895291,Hungarian
'o',7.197023391723633,9.309404229121728,,False,1758044641.9724152,0.0771238803863525,0.0,1.0,7.280884742736816,0.0838613510131836,1758044642.0562766,Hungarian
'f',7.283142328262329,9.33662929201934,,False,1758044642.058534,0.0022575855255126,0.0,1.0,7.3612000942230225,0.0780577659606933,1758044642.136592,Hungarian
Key.space,7.390834331512451,9.335887790882186,,False,1758044642.166226,0.0296342372894287,0.0,1.0,7.440273284912109,0.0494389533996582,1758044642.215665,Hungarian
'o',7.520262479782104,9.30818574327584,,False,1758044642.2956543,0.0799891948699951,0.0,1.0,7.599981784820557,0.0797193050384521,1758044642.3753736,Hungarian
'r',7.592931270599365,9.350802406827984,"'O','R'",False,1758044642.368323,0.0726687908172607,0.0,1.0,7.689681053161621,0.0967497825622558,1758044642.4650729,Hungarian
'a',7.675716161727905,9.380232213249512,"'A','R'",False,1758044642.451108,0.08278489112854,0.0,1.0,7.762989521026611,0.087273359298706,1758044642.538381,Hungarian
'n',7.756972074508667,9.410888591425524,"'N','A'",False,1758044642.532364,0.0812559127807617,0.0,1.0,7.843857288360596,0.0868852138519287,1758044642.619249,Hungarian
'g',7.849857807159424,9.426922349154996,,False,1758044642.6252496,0.0060005187988281,0.0,1.0,7.931164264678955,0.0813064575195312,1758044642.706556,Hungarian
'e',7.91504955291748,9.475619766948276,"'E','G'",False,1758044642.6904414,0.0651917457580566,0.0,1.0,7.988625764846802,0.0735762119293212,1758044642.7640176,Hungarian
"','",7.99817681312561,9.5021655279336,,False,1758044642.7735686,0.0095510482788085,0.0,1.0,8.085131168365479,0.0869543552398681,1758044642.860523,Hungarian
Key.space,8.17514181137085,9.418796857187267,,False,1758044642.9505336,0.0900106430053711,0.0,1.0,8.238691806793213,0.0635499954223632,1758044643.0140836,Hungarian
'r',8.244998216629028,9.460281003176537,,False,1758044643.02039,0.0063064098358154,0.0,1.0,8.344671249389648,0.0996730327606201,1758044643.120063,Hungarian
'e',8.359997034072876,9.449764118099488,,False,1758044643.1353889,0.0153257846832275,0.0,1.0,8.44117522239685,0.0811781883239746,1758044643.216567,Hungarian
'd',8.547188758850098,9.35980265056915,,False,1758044643.3225806,0.106013536453247,0.0,1.0,8.636988878250122,0.0898001194000244,1758044643.4123807,Hungarian
"','",8.683388710021973,9.328155482261606,,False,1758044643.4587803,0.0463998317718505,0.0,1.0,8.767967700958252,0.0845789909362793,1758044643.5433595,Hungarian
Key.space,8.949844598770142,9.16217025838283,,False,1758044643.7252364,0.1818768978118896,0.0,1.0,9.044557094573976,0.094712495803833,1758044643.819949,Hungarian
'a',9.053884506225586,9.167335848267996,,False,1758044643.8292763,0.0093274116516113,0.0,1.0,9.143049240112305,0.0891647338867187,1758044643.918441,Hungarian
'n',9.171788930892944,9.158518652458998,,False,1758044643.9471807,0.0287396907806396,0.0,1.0,9.257851600646973,0.0860626697540283,1758044644.0332434,Hungarian
'd',9.247864723205566,9.19131091815286,"'N','D'",False,1758044644.0232563,0.076075792312622,0.0,1.0,9.322044134140016,0.0741794109344482,1758044644.097436,Hungarian
Key.space,9.335908651351929,9.21174394605354,,False,1758044644.1113005,0.013864517211914,0.0,1.0,9.397889375686646,0.0619807243347168,1758044644.1732812,Hungarian
'p',9.49983286857605,9.158055852517396,,False,1758044644.2752247,0.1019434928894043,0.0,1.0,9.591994285583496,0.0921614170074462,1758044644.367386,Hungarian
'u',9.593615770339966,9.172766776012082,,False,1758044644.3690076,0.0016214847564697,0.0,1.0,9.675927877426147,0.0823121070861816,1758044644.4513197,Hungarian
'r',9.702820777893066,9.172590325771846,,False,1758044644.4782126,0.0268929004669189,0.0,1.0,9.774967432022097,0.0721466541290283,1758044644.5503592,Hungarian
'p',9.791001796722412,9.192113521021716,,False,1758044644.5663936,0.0160343647003173,0.0,1.0,9.892951250076294,0.1019494533538818,1758044644.668343,Hungarian
'l',9.849992513656616,9.238585701850248,"'L','P'",False,1758044644.6253843,0.0589907169342041,0.0,1.0,9.946101665496826,0.0961091518402099,1758044644.7214935,Hungarian
'e',9.95273756980896,9.24368791548132,,False,1758044644.7281294,0.0066359043121337,0.0,1.0,10.034031629562378,0.0812940597534179,1758044644.8094234,Hungarian
'.',10.059441804885864,9.245045779262815,,False,1758044644.8348336,0.0254101753234863,0.0,1.0,10.13028335571289,0.0708415508270263,1758044644.9056752,Hungarian
Key.space,10.212818145751951,9.204119632650029,,False,1758044644.98821,0.0825347900390625,0.0,1.0,10.271029233932495,0.0582110881805419,1758044645.046421,Hungarian
Key.shift_r,10.334933519363403,9.19212492484922,,False,1758044645.110325,0.0639042854309082,0.0,1.0,10.453241109848022,0.1183075904846191,1758044645.228633,Hungarian
'A',10.411789417266846,9.220317099459791,"KEY.SHIFT_R,'A'",False,1758044645.1871812,0.0768558979034423,0.0,1.0,10.501918077468872,0.0901286602020263,1758044645.27731,Hungarian
Key.space,10.5708966255188,9.176137411639804,,False,1758044645.3462884,0.0689785480499267,0.0,1.0,10.64444875717163,0.073552131652832,1758044645.4198406,Hungarian
'g',10.646491527557371,9.204910345003032,,False,1758044645.421883,0.0020427703857421,0.0,1.0,10.725917100906372,0.079425573348999,1758044645.501309,Hungarian
'e',10.73319935798645,9.223717616531108,,False,1758044645.5085912,0.0072822570800781,0.0,1.0,10.801995038986206,0.0687956809997558,1758044645.5773869,Hungarian
'n',10.849936962127686,9.21664340991617,,False,1758044645.6253288,0.0479419231414794,0.0,1.0,10.935967922210692,0.0860309600830078,1758044645.7113595,Hungarian
