key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'l',0.0,0.0,,False,1761079817.0407076,0.0,0.0,1.0,0.0750665664672851,0.0750665664672851,1761079817.1157742,Hungarian
'j',0.1830945014953613,10.92332092807642,,True,1761079817.223802,0.1080279350280761,0.4444444444444444,0.5555555555555556,0.2570254802703857,0.0739309787750244,1761079817.297733,Hungarian
'u',0.1857142448425293,16.15384970896421,"'J','U'",True,1761079817.2264218,0.0026197433471679,0.375,0.625,0.2963275909423828,0.1106133460998535,1761079817.3370352,Hungarian
'n',0.2963275909423828,13.498574288270545,,True,1761079817.3370352,0.0,0.2857142857142857,0.7142857142857143,0.3731210231781006,0.0767934322357177,1761079817.4138286,Hungarian
't',0.3742830753326416,13.35887281453024,,True,1761079817.414991,0.001162052154541,0.1666666666666666,0.8333333333333334,0.4405436515808105,0.0662605762481689,1761079817.4812512,Hungarian
Key.backspace,0.6554186344146729,9.154454397468191,,False,1761079817.6961262,0.2148749828338623,0.0,1.0,0.7281200885772705,0.0727014541625976,1761079817.7688277,Hungarian
Key.backspace,0.8067564964294434,8.676719717759596,,False,1761079817.847464,0.0786364078521728,0.1428571428571428,0.8571428571428571,0.9108803272247314,0.104123830795288,1761079817.951588,Hungarian
Key.backspace,0.9811575412750244,8.153634521938155,,False,1761079818.0218651,0.0702772140502929,0.25,0.75,1.0549030303955078,0.0737454891204834,1761079818.0956106,Hungarian
Key.backspace,1.1272883415222168,7.983760381879747,,False,1761079818.167996,0.0723853111267089,0.3333333333333333,0.6666666666666666,1.1978271007537842,0.0705387592315673,1761079818.2385347,Hungarian
'u',1.3076224327087402,7.64746745685985,,False,1761079818.34833,0.109795331954956,0.4,0.6,1.4568793773651123,0.149256944656372,1761079818.497587,Hungarian
'n',1.4568793773651123,7.550384864321723,,False,1761079818.497587,0.0,0.3636363636363636,0.6363636363636364,1.5597810745239258,0.1029016971588134,1761079818.600489,Hungarian
't',1.5597810745239258,7.693387358006394,,False,1761079818.600489,0.0,0.3333333333333333,0.6666666666666666,1.6406590938568115,0.0808780193328857,1761079818.6813667,Hungarian
'a',1.6428682804107666,7.912989833092163,,False,1761079818.683576,0.002209186553955,0.3076923076923077,0.6923076923076923,1.7432358264923096,0.1003675460815429,1761079818.7839434,Hungarian
'r',1.7693235874176023,7.91262836236392,,False,1761079818.8100312,0.0260877609252929,0.2857142857142857,0.7142857142857143,1.843144416809082,0.0738208293914794,1761079818.883852,Hungarian
'i',2.043494701385498,7.340366476032424,,False,1761079819.0842023,0.200350284576416,0.2666666666666666,0.7333333333333333,2.153672218322754,0.1101775169372558,1761079819.1943798,Hungarian
'l',2.280507802963257,7.015981256108769,,False,1761079819.3212154,0.1268355846405029,0.25,0.75,2.3920435905456543,0.1115357875823974,1761079819.4327512,Hungarian
'y',2.411407947540283,7.04982332721453,,False,1761079819.4521155,0.0193643569946289,0.2352941176470588,0.7647058823529411,2.4794695377349854,0.0680615901947021,1761079819.5201771,Hungarian
Key.space,2.52193021774292,7.137390191592875,,False,1761079819.5626378,0.0424606800079345,0.2222222222222222,0.7777777777777778,2.595271348953247,0.0733411312103271,1761079819.635979,Hungarian
'p',2.7083919048309326,7.01523290115802,,False,1761079819.7490995,0.1131205558776855,0.2105263157894736,0.7894736842105263,2.825458288192749,0.1170663833618164,1761079819.866166,Hungarian
'a',2.82830023765564,7.071385043823309,,False,1761079819.8690078,0.0028419494628906,0.2,0.8,2.859239339828491,0.0309391021728515,1761079819.899947,Hungarian
'y',2.952078342437744,7.11363235118577,,False,1761079819.992786,0.0928390026092529,0.1904761904761904,0.8095238095238095,3.028416872024536,0.0763385295867919,1761079820.0691245,Hungarian
Key.space,3.040888547897339,7.23472749937257,,False,1761079820.081596,0.0124716758728027,0.1818181818181818,0.8181818181818182,3.133567571640014,0.0926790237426757,1761079820.1742752,Hungarian
'm',3.2129898071289062,7.158441632453405,,False,1761079820.2536974,0.0794222354888916,0.1739130434782608,0.8260869565217391,3.3253910541534424,0.1124012470245361,1761079820.3660986,Hungarian
'o',3.286778211593628,7.301983418091163,"'M','O'",False,1761079820.3274858,0.0737884044647216,0.1666666666666666,0.8333333333333334,3.3960330486297607,0.1092548370361328,1761079820.4367406,Hungarian
'd',3.3960330486297607,7.36153024485055,,True,1761079820.4367406,0.0,0.1923076923076923,0.8076923076923077,3.475725650787353,0.0796926021575927,1761079820.5164332,Hungarian
Key.backspace,3.7091965675354,7.009604243561529,,False,1761079820.7499042,0.2334709167480468,0.1538461538461538,0.8461538461538461,3.823855876922608,0.114659309387207,1761079820.8645637,Hungarian
'r',3.828723192214966,7.051959268013876,,False,1761079820.8694308,0.0048673152923583,0.1851851851851851,0.8148148148148148,3.940357446670532,0.1116342544555664,1761079820.981065,Hungarian
'e',3.940357446670532,7.105954314794219,,False,1761079820.981065,0.0,0.1785714285714285,0.8214285714285714,4.010486125946045,0.0701286792755127,1761079821.0511937,Hungarian
Key.space,4.029578447341919,7.196782586309898,,False,1761079821.070286,0.019092321395874,0.1724137931034483,0.8275862068965517,4.14113187789917,0.1115534305572509,1761079821.1818397,Hungarian
't',4.261412620544434,7.039919076451046,,False,1761079821.3021202,0.1202807426452636,0.1666666666666666,0.8333333333333334,4.34058403968811,0.0791714191436767,1761079821.3812916,Hungarian
'a',4.34422779083252,7.135905733446639,,False,1761079821.3849354,0.0036437511444091,0.1612903225806451,0.8387096774193549,4.45722770690918,0.1129999160766601,1761079821.4979353,Hungarian
'x',4.585949182510376,6.977835716549089,,False,1761079821.6266568,0.1287214756011963,0.15625,0.84375,4.623729467391968,0.0377802848815918,1761079821.664437,Hungarian
'e',4.766631364822388,6.923128195634997,,False,1761079821.807339,0.1429018974304199,0.1515151515151515,0.8484848484848485,4.8453688621521,0.0787374973297119,1761079821.8860765,Hungarian
's',4.9532976150512695,6.864114099804213,,False,1761079821.9940052,0.1079287528991699,0.1470588235294117,0.8529411764705882,5.026508569717407,0.0732109546661377,1761079822.0672162,Hungarian
'.',5.085072994232178,6.88289038125889,,False,1761079822.1257806,0.0585644245147705,0.1428571428571428,0.8571428571428571,5.158847570419312,0.0737745761871337,1761079822.1995552,Hungarian
Key.space,5.256640434265137,6.8484805932960295,,False,1761079822.297348,0.0977928638458252,0.1388888888888889,0.8611111111111112,5.326417446136475,0.0697770118713378,1761079822.367125,Hungarian
Key.shift_r,5.423916816711426,6.821638540989548,,False,1761079822.4646244,0.0974993705749511,0.1351351351351351,0.8648648648648649,5.725706338882446,0.3017895221710205,1761079822.766414,Hungarian
'I',5.649076223373413,6.726763544590278,"'I',KEY.SHIFT_R",False,1761079822.6897838,0.2251594066619873,0.131578947368421,0.868421052631579,5.726516485214233,0.0774402618408203,1761079822.767224,Hungarian
'n',5.815717697143555,6.705965115733734,,False,1761079822.8564253,0.0892012119293212,0.1282051282051282,0.8717948717948718,5.931132555007935,0.1154148578643798,1761079822.97184,Hungarian
's',5.893129110336304,6.787565527767186,"'S','N'",False,1761079822.9338367,0.077411413192749,0.125,0.875,6.005010604858398,0.1118814945220947,1761079823.0457182,Hungarian
't',6.0744335651397705,6.74960052823569,,False,1761079823.1151412,0.069422960281372,0.1219512195121951,0.8780487804878049,6.184374094009399,0.1099405288696289,1761079823.2250817,Hungarian
'e',6.186387777328491,6.789099149897962,,False,1761079823.2270954,0.0020136833190917,0.119047619047619,0.8809523809523809,6.2608642578125,0.0744764804840087,1761079823.3015718,Hungarian
'a',6.262232303619385,6.866560982598374,,False,1761079823.30294,0.0013680458068847,0.1162790697674418,0.8837209302325582,6.407626152038574,0.1453938484191894,1761079823.4483335,Hungarian
'd',6.408399343490601,6.8659890936249885,,False,1761079823.449107,0.0007731914520263,0.1136363636363636,0.8863636363636364,6.476983070373535,0.0685837268829345,1761079823.517691,Hungarian
"','",6.510631561279297,6.911771857530484,,False,1761079823.5513391,0.0336484909057617,0.1111111111111111,0.8888888888888888,6.587623119354248,0.0769915580749511,1761079823.6283307,Hungarian
Key.space,6.856833457946777,6.708636031795108,,False,1761079823.897541,0.2692103385925293,0.108695652173913,0.8913043478260869,6.95993971824646,0.1031062602996826,1761079824.0006473,Hungarian
't',7.014520168304443,6.700387036075895,,False,1761079824.0552278,0.0545804500579834,0.1063829787234042,0.8936170212765957,7.092530488967896,0.0780103206634521,1761079824.133238,Hungarian
'h',7.18134880065918,6.683981147886043,,False,1761079824.2220564,0.0888183116912841,0.1041666666666666,0.8958333333333334,7.29466438293457,0.1133155822753906,1761079824.335372,Hungarian
