key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'a',3.579056978225708,4.749854529677711,"'A',KEY.SPACE",False,1761084904.99448,0.080113410949707,0.1764705882352941,0.8235294117647058,3.7347545623779297,0.1556975841522216,1761084905.1501777,Hungarian
'f',3.8834636211395264,4.635037625180136,,True,1761084905.2988863,0.1487090587615966,0.238095238095238,0.7619047619047619,3.929281949996948,0.0458183288574218,1761084905.3447049,Hungarian
'a',3.9558119773864746,4.803059424617274,,True,1761084905.371235,0.0265300273895263,0.2,0.8,4.046854734420776,0.0910427570343017,1761084905.4622777,Hungarian
Key.backspace,4.657080411911011,4.294536110831957,,False,1761084906.072503,0.6102256774902344,0.15,0.85,4.738077402114868,0.0809969902038574,1761084906.1535003,Hungarian
Key.backspace,4.82474946975708,4.352557605660988,,False,1761084906.2401724,0.0866720676422119,0.1904761904761904,0.8095238095238095,4.884075403213501,0.0593259334564209,1761084906.2994983,Hungarian
'g',4.909158229827881,4.481420025602096,,False,1761084906.3245811,0.0250828266143798,0.2272727272727272,0.7727272727272727,5.015950918197632,0.1067926883697509,1761084906.4313738,Hungarian
'a',5.144906997680664,4.4704403812097,,False,1761084906.56033,0.1289560794830322,0.217391304347826,0.782608695652174,5.2569615840911865,0.1120545864105224,1761084906.6723845,Hungarian
'i',5.246959686279297,4.5740774534173685,"'A','I'",False,1761084906.6623826,0.1020526885986328,0.2083333333333333,0.7916666666666666,5.348913192749023,0.1019535064697265,1761084906.764336,Hungarian
'n',5.478644847869873,4.5631722249198425,,False,1761084906.8940678,0.1297316551208496,0.2,0.8,5.566803693771362,0.0881588459014892,1761084906.9822266,Hungarian
't',5.675646781921387,4.580975701803306,,True,1761084907.0910697,0.1088430881500244,0.2413793103448276,0.7586206896551724,5.772011995315552,0.096365213394165,1761084907.187435,Hungarian
's',5.995872020721436,4.503098115951999,,True,1761084907.411295,0.2238600254058838,0.2142857142857142,0.7857142857142857,6.026938438415527,0.0310664176940917,1761084907.4423614,Hungarian
Key.backspace,6.354550361633301,4.406291304110965,,False,1761084907.7699733,0.3276119232177734,0.1785714285714285,0.8214285714285714,6.430742025375366,0.0761916637420654,1761084907.846165,Hungarian
Key.backspace,6.545861005783081,4.4302804435320775,,False,1761084907.961284,0.1151189804077148,0.2068965517241379,0.7931034482758621,6.618866920471191,0.0730059146881103,1761084908.0342898,Hungarian
's',6.639994382858276,4.518076111246059,,False,1761084908.0554173,0.0211274623870849,0.2333333333333333,0.7666666666666667,6.778209447860718,0.1382150650024414,1761084908.1936324,Hungarian
't',6.893242120742798,4.497158152434014,,False,1761084908.308665,0.11503267288208,0.2258064516129032,0.7741935483870968,7.038491249084473,0.1452491283416748,1761084908.4539142,Hungarian
Key.space,7.075063467025757,4.522927624485648,,False,1761084908.4904864,0.0365722179412841,0.21875,0.78125,7.166111707687378,0.0910482406616211,1761084908.5815346,Hungarian
'p',7.404193162918091,4.456933966184407,,False,1761084908.819616,0.2380814552307129,0.2121212121212121,0.7878787878787878,7.534930467605591,0.1307373046875,1761084908.9503534,Hungarian
'r',7.5047447681427,4.530467197809105,"'P','R'",False,1761084908.9201677,0.1005516052246093,0.2058823529411764,0.7941176470588235,7.595868587493896,0.0911238193511962,1761084909.0112915,Hungarian
'i',7.777832746505737,4.499968196889303,,False,1761084909.1932557,0.1819641590118408,0.2,0.8,7.86279559135437,0.0849628448486328,1761084909.2782185,Hungarian
'v',8.837719440460205,4.073449065964621,,False,1761084910.2531424,0.974923849105835,0.1944444444444444,0.8055555555555556,8.956259489059448,0.1185400485992431,1761084910.3716824,Hungarian
'a',9.05691146850586,4.085277870790978,,False,1761084910.4723344,0.1006519794464111,0.1891891891891892,0.8108108108108109,9.160736560821531,0.1038250923156738,1761084910.5761597,Hungarian
't',9.29847764968872,4.086690470377385,,False,1761084910.7139006,0.1377410888671875,0.1842105263157894,0.8157894736842105,9.45195460319519,0.1534769535064697,1761084910.8673775,Hungarian
'e',9.52695631980896,4.093647403306458,,False,1761084910.9423792,0.0750017166137695,0.1794871794871795,0.8205128205128205,9.639201164245604,0.1122448444366455,1761084911.054624,Hungarian
Key.space,9.779388666152954,4.090235224870689,,False,1761084911.1948116,0.1401875019073486,0.175,0.825,9.879228830337524,0.0998401641845703,1761084911.2946515,Hungarian
'p',10.37712264060974,3.950998886680876,,False,1761084911.7925456,0.4978938102722168,0.1707317073170731,0.8292682926829268,10.48528289794922,0.1081602573394775,1761084911.9007058,Hungarian
'r',10.504657983779907,3.998226316825507,,False,1761084911.920081,0.0193750858306884,0.1666666666666666,0.8333333333333334,10.602887392044067,0.0982294082641601,1761084912.0183103,Hungarian
'o',10.659942150115969,4.033792997603858,,False,1761084912.075365,0.0570547580718994,0.1627906976744186,0.8372093023255814,10.757461786270142,0.0975196361541748,1761084912.1728847,Hungarian
'p',10.82312822341919,4.065368079516269,,False,1761084912.2385511,0.0656664371490478,0.1590909090909091,0.8409090909090909,10.92919111251831,0.1060628890991211,1761084912.344614,Hungarian
'a',11.384149312973022,3.952864527937928,,True,1761084912.7995722,0.4549582004547119,0.1875,0.8125,11.507134199142456,0.1229848861694336,1761084912.922557,Hungarian
'r',11.58706545829773,3.9699439142339945,,True,1761084913.0024884,0.0799312591552734,0.1702127659574468,0.8297872340425532,11.711849927902222,0.1247844696044921,1761084913.1272728,Hungarian
Key.backspace,12.147531032562256,3.8690989859596496,,False,1761084913.562954,0.4356811046600342,0.1489361702127659,0.851063829787234,12.263176679611206,0.1156456470489502,1761084913.6785996,Hungarian
Key.backspace,12.29417896270752,3.904286747866656,,False,1761084913.709602,0.0310022830963134,0.1666666666666666,0.8333333333333334,12.386757850646973,0.0925788879394531,1761084913.8021808,Hungarian
'e',12.423134803771973,3.944254069039192,,False,1761084913.8385575,0.036376953125,0.1836734693877551,0.8163265306122449,12.518563270568848,0.095428466796875,1761084913.9339862,Hungarian
'r',12.66527271270752,3.947802872798248,,False,1761084914.0806956,0.1467094421386718,0.18,0.82,12.734798192977903,0.0695254802703857,1761084914.150221,Hungarian
't',12.687286615371704,4.019772040004933,"'T','R'",False,1761084914.1027095,0.0220139026641845,0.1764705882352941,0.8235294117647058,12.730734586715698,0.0434479713439941,1761084914.1461575,Hungarian
'y',12.976333618164062,4.007295244568253,,False,1761084914.3917563,0.2455990314483642,0.173076923076923,0.8269230769230769,13.095730066299438,0.1193964481353759,1761084914.511153,Hungarian
'-',13.676575899124146,3.875238977278965,,True,1761084915.0919988,0.580845832824707,0.1851851851851851,0.8148148148148148,13.756836891174316,0.0802609920501709,1761084915.1722598,Hungarian
Key.backspace,14.119638681411743,3.824460470868143,,False,1761084915.5350616,0.3628017902374267,0.1666666666666666,0.8333333333333334,14.204689025878906,0.085050344467163,1761084915.620112,Hungarian
'.',14.380043029785156,3.824745161476872,,False,1761084915.795466,0.17535400390625,0.1818181818181818,0.8181818181818182,14.467043161392212,0.0870001316070556,1761084915.882466,Hungarian
Key.shift_r,18.211960554122925,3.07490233319896,,False,1761084919.6273837,3.744917392730713,0.1785714285714285,0.8214285714285714,18.449347496032715,0.23738694190979,1761084919.8647704,Hungarian
'N',18.385186672210693,3.100322069949706,"'N',KEY.SHIFT_R",False,1761084919.8006096,0.1732261180877685,0.175438596491228,0.8245614035087719,18.486979722976685,0.1017930507659912,1761084919.9024026,Hungarian
'o',18.759559154510494,3.091757088868191,,False,1761084920.174982,0.2725794315338135,0.1724137931034483,0.8275862068965517,18.872350454330444,0.1127912998199462,1761084920.2877734,Hungarian
'w',18.922356843948364,3.118004828181276,,False,1761084920.3377798,0.0500063896179199,0.1694915254237288,0.8305084745762712,19.02690839767456,0.1045515537261962,1761084920.4423313,Hungarian
Key.space,19.097153425216675,3.141829500137623,,False,1761084920.5125763,0.0702450275421142,0.1666666666666666,0.8333333333333334,19.21090173721313,0.1137483119964599,1761084920.626325,Hungarian
'w',19.556724309921265,3.119131764262498,,False,1761084920.9721472,0.3458225727081299,0.1639344262295081,0.8360655737704918,19.696858644485477,0.1401343345642089,1761084921.1122816,Hungarian
'e',19.661003828048703,3.153450380369175,"'W','E'",False,1761084921.0764267,0.1042795181274414,0.1612903225806451,0.8387096774193549,19.78010964393616,0.1191058158874511,1761084921.1955326,Hungarian
Key.space,19.75686001777649,3.188765823279354,"'E',KEY.SPACE",False,1761084921.172283,0.0958561897277832,0.1587301587301587,0.8412698412698413,19.8740029335022,0.117142915725708,1761084921.2894258,Hungarian
'd',20.43036389350891,3.1325922697017616,,False,1761084921.8457868,0.5563609600067139,0.15625,0.84375,20.53337073326111,0.1030068397521972,1761084921.9487936,Hungarian
'r',20.67112970352173,3.1444822287059613,,False,1761084922.0865526,0.1377589702606201,0.1538461538461538,0.8461538461538461,20.817424297332764,0.1462945938110351,1761084922.2328472,Hungarian
'i',20.845421075820923,3.1661629554010258,,False,1761084922.260844,0.0279967784881591,0.1515151515151515,0.8484848484848485,21.00678825378418,0.1613671779632568,1761084922.4222112,Hungarian
'f',20.97674584388733,3.1940130513391307,"'F','I'",False,1761084922.3921688,0.1313247680664062,0.1492537313432835,0.8507462686567164,21.065980672836304,0.0892348289489746,1761084922.4814036,Hungarian
't',21.20387029647827,3.2069617031799167,,False,1761084922.6192932,0.1378896236419677,0.1470588235294117,0.8529411764705882,21.36382460594177,0.1599543094635009,1761084922.7792475,Hungarian
'e',21.31105089187622,3.237756802800505,"'T','E'",False,1761084922.7264738,0.1071805953979492,0.144927536231884,0.855072463768116,21.481993675231934,0.1709427833557129,1761084922.8974166,Hungarian
'd',21.66252279281616,3.231387252052368,,False,1761084923.0779457,0.1805291175842285,0.1428571428571428,0.8571428571428571,21.79648518562317,0.1339623928070068,1761084923.211908,Hungarian
Key.space,21.873929738998413,3.2458730940063365,,False,1761084923.289353,0.0774445533752441,0.1408450704225352,0.8591549295774648,21.983630418777462,0.1097006797790527,1761084923.399053,Hungarian
'a',22.164605617523197,3.248422337958374,,False,1761084923.5800283,0.1809751987457275,0.1388888888888889,0.8611111111111112,22.293880939483643,0.1292753219604492,1761084923.709304,Hungarian
'c',22.520849466323853,3.2414407861994388,,False,1761084923.9362724,0.2269685268402099,0.136986301369863,0.863013698630137,22.631253004074097,0.1104035377502441,1761084924.046676,Hungarian
'c',22.68353080749512,3.2622787267116653,,False,1761084924.0989535,0.0522778034210205,0.1351351351351351,0.8648648648648649,22.781513929367065,0.0979831218719482,1761084924.1969368,Hungarian
'o',22.817513465881348,3.2869488654908112,,False,1761084924.2329364,0.0359995365142822,0.1333333333333333,0.8666666666666667,22.907514333724976,0.0900008678436279,1761084924.3229373,Hungarian
'u',23.02951693534851,3.3001126429771497,,True,1761084924.44494,0.1220026016235351,0.1428571428571428,0.8571428571428571,23.11698865890503,0.0874717235565185,1761084924.5324116,Hungarian
Key.backspace,23.79161071777344,3.2364349313465115,,False,1761084925.2070336,0.6746220588684082,0.1298701298701298,0.8701298701298701,23.90592908859253,0.1143183708190918,1761084925.321352,Hungarian
'r',24.287912607192997,3.211474006082346,,False,1761084925.7033355,0.3819835186004638,0.141025641025641,0.8589743589743589,24.38934636116028,0.1014337539672851,1761084925.8047693,Hungarian
'd',24.56855607032776,3.215492183336361,,False,1761084925.983979,0.1792097091674804,0.1392405063291139,0.8607594936708861,24.64956283569336,0.0810067653656005,1761084926.0649858,Hungarian
'i',24.68004298210144,3.2414854406055094,,False,1761084926.095466,0.030480146408081,0.1375,0.8625,24.783318042755127,0.1032750606536865,1761084926.198741,Hungarian
'n',24.95414996147156,3.245953082956603,,False,1761084926.3695729,0.1708319187164306,0.1358024691358024,0.8641975308641975,25.056861639022827,0.1027116775512695,1761084926.4722846,Hungarian
'g',25.13305878639221,3.2626351092767605,,False,1761084926.5484817,0.0761971473693847,0.1341463414634146,0.8658536585365854,25.20606064796448,0.0730018615722656,1761084926.6214836,Hungarian
Key.space,25.257761001586918,3.286118670407294,,False,1761084926.673184,0.0517003536224365,0.1325301204819277,0.8674698795180723,25.338005781173703,0.0802447795867919,1761084926.7534287,Hungarian
't',25.630962133407596,3.277286258814052,,False,1761084927.046385,0.2929563522338867,0.1309523809523809,0.8690476190476191,25.74068856239319,0.1097264289855957,1761084927.1561117,Hungarian
'o',25.69608426094055,3.307896998501232,"'T','O'",False,1761084927.1115072,0.0651221275329589,0.1294117647058823,0.8705882352941177,25.7829806804657,0.0868964195251464,1761084927.1984036,Hungarian
Key.space,25.95384311676025,3.313574780162852,,False,1761084927.369266,0.1708624362945556,0.127906976744186,0.872093023255814,26.064619541168213,0.1107764244079589,1761084927.4800425,Hungarian
'r',26.60019612312317,3.27065257704518,,True,1761084928.015619,0.535576581954956,0.1444444444444444,0.8555555555555555,26.66896414756775,0.06876802444458,1761084928.084387,Hungarian
't',26.60119938850403,3.308121514176164,"'R','T'",True,1761084928.0166223,0.0010032653808593,0.1348314606741573,0.8651685393258427,26.669973134994507,0.0687737464904785,1761084928.085396,Hungarian
Key.backspace,27.284974336624146,3.261868561867652,,False,1761084928.7003973,0.6150012016296387,0.1235955056179775,0.8764044943820225,27.360974311828613,0.0759999752044677,1761084928.7763972,Hungarian
Key.backspace,27.43297505378723,3.280723283695588,,False,1761084928.848398,0.0720007419586181,0.1333333333333333,0.8666666666666667,27.506314754486084,0.0733397006988525,1761084928.9217377,Hungarian
't',27.5586211681366,3.3020519947207885,,False,1761084928.974044,0.0523064136505126,0.1428571428571428,0.8571428571428571,27.67989945411682,0.1212782859802246,1761084929.0953224,Hungarian
'h',27.776631116867065,3.3121367243176576,,False,1761084929.192054,0.0967316627502441,0.1413043478260869,0.8586956521739131,27.857658863067627,0.0810277462005615,1761084929.2730818,Hungarian
'e',27.900983095169067,3.333215882851904,,False,1761084929.316406,0.0433242321014404,0.1397849462365591,0.8602150537634409,28.029868125915527,0.1288850307464599,1761084929.445291,Hungarian
Key.space,28.014888048172,3.355358759184248,"'E',KEY.SPACE",False,1761084929.430311,0.1139049530029296,0.1382978723404255,0.8617021276595744,28.098737478256226,0.0838494300842285,1761084929.5141604,Hungarian
'b',28.2155282497406,3.366940330130923,,False,1761084929.6309512,0.116790771484375,0.1368421052631579,0.8631578947368421,28.316632747650143,0.1011044979095459,1761084929.7320557,Hungarian
'r',28.34983992576599,3.386262506291952,,False,1761084929.7652628,0.0332071781158447,0.1354166666666666,0.8645833333333334,28.483891487121586,0.1340515613555908,1761084929.8993144,Hungarian
'e',28.43759703636169,3.410977371821222,"'E','R'",False,1761084929.85302,0.0877571105957031,0.134020618556701,0.865979381443299,28.5473735332489,0.109776496887207,1761084929.9627964,Hungarian
'e',28.60223960876465,3.426305119476366,,False,1761084930.0176623,0.054866075515747,0.1326530612244898,0.8673469387755102,28.72437286376953,0.1221332550048828,1761084930.1397958,Hungarian
'z',28.763949394226078,3.441808308141188,,False,1761084930.1793723,0.0395765304565429,0.1313131313131313,0.8686868686868687,28.85692858695984,0.0929791927337646,1761084930.2723515,Hungarian
'e',28.858927726745605,3.465132209583897,,False,1761084930.2743506,0.0019991397857666,0.13,0.87,29.00620174407959,0.1472740173339843,1761084930.421625,Hungarian
