key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
Key.space,0.0,0.0,,False,1761079824.6051276,0.0,0.0,1.0,0.0953223705291748,0.0953223705291748,1761079824.70045,Hungarian
's',0.0974483489990234,20.523693018339824,,False,1761079824.702576,0.0021259784698486,0.0,1.0,0.2069215774536132,0.1094732284545898,1761079824.8120492,Hungarian
'e',0.3000509738922119,9.998301158914744,,False,1761079824.9051783,0.0931293964385986,0.0,1.0,0.409905195236206,0.1098542213439941,1761079825.0150328,Hungarian
'a',0.3746228218078613,10.677406092604638,"'A','E'",False,1761079824.9797504,0.0745718479156494,0.0,1.0,0.5237154960632324,0.1490926742553711,1761079825.128843,Hungarian
'r',0.4847621917724609,10.31433574000118,"'A','R'",False,1761079825.0898898,0.1101393699645996,0.0,1.0,0.558969259262085,0.074207067489624,1761079825.1640968,Hungarian
'c',0.6773331165313721,8.85827055190516,,False,1761079825.2824607,0.1183638572692871,0.0,1.0,0.7589118480682373,0.0815787315368652,1761079825.3640394,Hungarian
'h',0.7596414089202881,9.214874173262103,,False,1761079825.364769,0.0007295608520507,0.0,1.0,0.8306312561035156,0.0709898471832275,1761079825.4357588,Hungarian
Key.space,0.9118359088897704,8.773508393347447,,False,1761079825.5169635,0.0812046527862548,0.0,1.0,0.9923839569091796,0.0805480480194091,1761079825.5975115,Hungarian
'f',0.9927036762237548,9.066149562612685,,False,1761079825.5978312,0.0003197193145751,0.0,1.0,1.0654680728912354,0.0727643966674804,1761079825.6705956,Hungarian
'o',1.1087732315063477,9.018976753627326,,False,1761079825.7139008,0.0433051586151123,0.0,1.0,1.2145297527313232,0.1057565212249755,1761079825.819657,Hungarian
'r',1.2242717742919922,8.984933109612367,,False,1761079825.829399,0.0097420215606689,0.0,1.0,1.2581756114959717,0.0339038372039794,1761079825.8633032,Hungarian
Key.space,1.2822036743164062,9.358887546783608,,False,1761079825.8873312,0.0240280628204345,0.0,1.0,1.3604202270507812,0.078216552734375,1761079825.9655478,Hungarian
't',1.3847527503967283,9.387957522579775,,False,1761079825.9898803,0.0243325233459472,0.0,1.0,1.4586780071258545,0.0739252567291259,1761079826.0638056,Hungarian
'h',1.4718432426452637,9.511882511916529,,True,1761079826.0769708,0.0131652355194091,0.0666666666666666,0.9333333333333332,1.5793232917785645,0.1074800491333007,1761079826.1844509,Hungarian
