key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'a',0.0,0.0,,False,1761084586.1429317,0.0,0.0,1.0,0.0885426998138427,0.0885426998138427,1761084586.2314742,Hungarian
'i',0.1610455513000488,12.418846617338342,,False,1761084586.303977,0.072502851486206,0.0,1.0,0.3419423103332519,0.1808967590332031,1761084586.4848738,Hungarian
'n',0.4553632736206054,6.588146593700718,,False,1761084586.5982947,0.1134209632873535,0.0,1.0,0.6857571601867676,0.2303938865661621,1761084586.8286886,Hungarian
't',0.6513056755065918,6.141509509937499,"'T','N'",True,1761084586.7942371,0.1959424018859863,0.3333333333333333,0.6666666666666666,0.79789137840271,0.1465857028961181,1761084586.9408228,Hungarian
's',0.7763543128967285,6.440358373670947,"'T','S'",True,1761084586.9192858,0.1250486373901367,0.25,0.75,0.926185131072998,0.1498308181762695,1761084587.0691166,Hungarian
Key.space,1.0704097747802734,5.605329978635182,,True,1761084587.2133412,0.1442246437072754,0.1428571428571428,0.8571428571428571,1.1052899360656738,0.0348801612854003,1761084587.2482214,Hungarian
Key.backspace,1.379361629486084,5.0748113115253375,,False,1761084587.522293,0.2740716934204101,0.0,1.0,1.457895278930664,0.07853364944458,1761084587.6008267,Hungarian
Key.backspace,1.517052173614502,5.273384883618959,,False,1761084587.6599836,0.0591568946838378,0.125,0.875,1.5811052322387695,0.0640530586242675,1761084587.7240367,Hungarian
Key.backspace,1.648263692855835,5.460291359331169,,False,1761084587.7911952,0.0671584606170654,0.2222222222222222,0.7777777777777778,1.7314720153808594,0.0832083225250244,1761084587.8744037,Hungarian
's',1.7942752838134766,5.57328080602349,,False,1761084587.9372067,0.0628032684326171,0.3,0.7,1.96395206451416,0.1696767807006836,1761084588.1068835,Hungarian
't',1.946166038513184,5.652138503251085,"'S','T'",False,1761084588.0890975,0.151890754699707,0.2727272727272727,0.7272727272727273,2.065685510635376,0.1195194721221923,1761084588.208617,Hungarian
Key.space,2.0936853885650635,5.731520153667581,,False,1761084588.2366168,0.0279998779296875,0.25,0.75,2.1854400634765625,0.091754674911499,1761084588.3283715,Hungarian
't',2.2803313732147217,5.7009258183704725,,False,1761084588.4232628,0.0948913097381591,0.2307692307692307,0.7692307692307693,2.403330087661743,0.1229987144470214,1761084588.5462615,Hungarian
'h',2.417358875274658,5.791444598150257,,False,1761084588.5602903,0.014028787612915,0.2142857142857142,0.7857142857142857,2.507542848587036,0.0901839733123779,1761084588.6504743,Hungarian
'e',2.5606460571289062,5.857896665663575,,False,1761084588.7035775,0.0531032085418701,0.2,0.8,2.6890945434570312,0.128448486328125,1761084588.832026,Hungarian
Key.space,2.7210941314697266,5.8799876913328335,,False,1761084588.8640256,0.0319995880126953,0.1875,0.8125,2.818740129470825,0.0976459980010986,1761084588.9616716,Hungarian
'l',3.477308511734009,4.888838578065283,,False,1761084589.62024,0.6585683822631836,0.1764705882352941,0.8235294117647058,3.64361834526062,0.1663098335266113,1761084589.7865498,Hungarian
'u',4.136213779449463,4.3518060138554615,,True,1761084590.2791452,0.4925954341888428,0.238095238095238,0.7619047619047619,4.257325887680054,0.1211121082305908,1761084590.400257,Hungarian
'g',4.287445068359375,4.431543657600843,,True,1761084590.4303763,0.0301191806793212,0.2,0.8,4.405494213104248,0.118049144744873,1761084590.5484257,Hungarian
Key.backspace,4.7293219566345215,4.228936025796052,,False,1761084590.8722534,0.3238277435302734,0.15,0.85,4.802354335784912,0.0730323791503906,1761084590.9452858,Hungarian
Key.backspace,4.86916708946228,4.312852611989355,,False,1761084591.0120986,0.0668127536773681,0.1904761904761904,0.8095238095238095,4.943193674087524,0.0740265846252441,1761084591.0861251,Hungarian
'i',5.110020637512207,4.305266369865507,,False,1761084591.252952,0.1668269634246826,0.2272727272727272,0.7727272727272727,5.223281145095825,0.1132605075836181,1761084591.3662126,Hungarian
'g',5.242977619171143,4.386820175600149,,False,1761084591.385909,0.0196964740753173,0.217391304347826,0.782608695652174,5.34431529045105,0.1013376712799072,1761084591.4872468,Hungarian
'h',5.3059446811676025,4.523228462065056,"'G','H'",False,1761084591.448876,0.0629670619964599,0.2083333333333333,0.7916666666666666,5.44677734375,0.1408326625823974,1761084591.5897088,Hungarian
't',5.491354465484619,4.552610864429732,,False,1761084591.634286,0.0445771217346191,0.2,0.8,5.610582113265991,0.119227647781372,1761084591.7535136,Hungarian
'.',5.705569505691528,4.556950883529503,,True,1761084591.848501,0.0949873924255371,0.2222222222222222,0.7777777777777778,5.795516729354858,0.08994722366333,1761084591.9384482,Hungarian
Key.backspace,6.333514451980591,4.263035981793121,,False,1761084592.476446,0.5379977226257324,0.1851851851851851,0.8148148148148148,6.418184518814087,0.0846700668334961,1761084592.561116,Hungarian
'é',6.612250566482544,4.234564271041364,,True,1761084592.755182,0.194066047668457,0.2413793103448276,0.7586206896551724,6.700530529022217,0.0882799625396728,1761084592.843462,Hungarian
Key.backspace,7.082258224487305,4.0947391468629135,,False,1761084593.2251897,0.3817276954650879,0.2068965517241379,0.7931034482758621,7.165483474731445,0.0832252502441406,1761084593.308415,Hungarian
