key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
Key.space,1.4466931819915771,8.986010414525952,,False,1758044783.2983322,0.0177078247070312,0.0,1.0,1.537461280822754,0.0907680988311767,1758044783.3891003,Hungarian
'b',1.580913782119751,8.85563789647545,,False,1758044783.4325528,0.043452501296997,0.0,1.0,1.6515130996704102,0.0705993175506591,1758044783.503152,Hungarian
'e',1.6938869953155518,8.855372313195941,,True,1758044783.545526,0.0423738956451416,0.0625,0.9375,1.8329524993896484,0.1390655040740966,1758044783.6845915,Hungarian
Key.backspace,2.020481824874878,7.918903205670177,,False,1758044783.8721209,0.1875293254852295,0.0,1.0,2.117595195770264,0.0971133708953857,1758044783.9692342,Hungarian
'r',2.1245949268341064,8.001525272081853,,False,1758044783.976234,0.0069997310638427,0.0588235294117647,0.9411764705882352,2.2149598598480225,0.090364933013916,1758044784.066599,Hungarian
'e',2.203805446624756,8.167690132342647,"'E','R'",False,1758044784.0554445,0.0792105197906494,0.0555555555555555,0.9444444444444444,2.2826473712921143,0.0788419246673584,1758044784.1342864,Hungarian
'e',2.363823890686035,8.037823830643225,,False,1758044784.215463,0.0811765193939209,0.0526315789473684,0.9473684210526316,2.4499099254608154,0.0860860347747802,1758044784.301549,Hungarian
'z',2.506692886352539,7.978639947832532,,False,1758044784.358332,0.0567829608917236,0.05,0.95,2.6006722450256348,0.0939793586730957,1758044784.4523113,Hungarian
'e',2.614617347717285,8.03176802079059,,False,1758044784.4662564,0.0139451026916503,0.0476190476190476,0.9523809523809524,2.705665349960327,0.0910480022430419,1758044784.5573044,Hungarian
Key.space,2.7422754764556885,8.02253463916556,,False,1758044784.5939145,0.0366101264953613,0.0454545454545454,0.9545454545454546,2.8317437171936035,0.089468240737915,1758044784.6833827,Hungarian
'r',2.9026660919189453,7.923749846402332,,False,1758044784.7543051,0.0709223747253418,0.0434782608695652,0.9565217391304348,2.966838836669922,0.0641727447509765,1758044784.818478,Hungarian
'u',3.390770196914673,7.0780379106310605,,False,1758044785.2424092,0.423931360244751,0.0416666666666666,0.9583333333333334,3.476646661758423,0.08587646484375,1758044785.3282857,Hungarian
's',3.491597414016724,7.16004654478194,,False,1758044785.3432364,0.0149507522583007,0.04,0.96,3.582089424133301,0.0904920101165771,1758044785.4337285,Hungarian
't',3.654870986938477,7.113794192166287,,False,1758044785.50651,0.0727815628051757,0.0384615384615384,0.9615384615384616,3.7308716773986816,0.076000690460205,1758044785.5825107,Hungarian
'l',3.785801887512207,7.131910438594746,,False,1758044785.637441,0.0549302101135253,0.037037037037037,0.9629629629629628,3.880711793899536,0.0949099063873291,1758044785.7323508,Hungarian
'e',3.867817878723145,7.239223996049018,"'E','L'",False,1758044785.719457,0.0820159912109375,0.0357142857142857,0.9642857142857144,4.026822566986084,0.1590046882629394,1758044785.8784616,Hungarian
'd',4.004714012145996,7.241465910435847,"'D','E'",False,1758044785.856353,0.1368961334228515,0.0344827586206896,0.9655172413793104,4.092895030975342,0.0881810188293457,1758044785.944534,Hungarian
Key.space,4.138734340667725,7.24859281380209,,False,1758044785.9903734,0.0458393096923828,0.0333333333333333,0.9666666666666668,4.211939096450806,0.073204755783081,1758044786.063578,Hungarian
't',4.2717061042785645,7.257053562029988,,False,1758044786.1233451,0.0597670078277587,0.032258064516129,0.967741935483871,4.353804111480713,0.0820980072021484,1758044786.2054431,Hungarian
'h',4.389699935913086,7.289792119548097,,False,1758044786.241339,0.035895824432373,0.03125,0.96875,4.477981805801392,0.0882818698883056,1758044786.3296208,Hungarian
'r',4.538898706436157,7.27048611003502,,False,1758044786.3905375,0.0609169006347656,0.0303030303030303,0.9696969696969696,4.611332416534424,0.0724337100982666,1758044786.4629714,Hungarian
'o',4.6183061599731445,7.362006506774707,,False,1758044786.4699452,0.0069737434387207,0.0294117647058823,0.9705882352941176,4.721617937088013,0.1033117771148681,1758044786.573257,Hungarian
'u',4.731773376464844,7.396803949674542,,False,1758044786.5834124,0.010155439376831,0.0285714285714285,0.9714285714285714,4.819805145263672,0.0880317687988281,1758044786.6714442,Hungarian
'g',4.816798448562622,7.473843961800548,"'U','G'",False,1758044786.6684375,0.0850250720977783,0.0277777777777777,0.9722222222222222,4.895759582519531,0.0789611339569091,1758044786.7473986,Hungarian
'h',4.95186972618103,7.471925160788722,,False,1758044786.8035088,0.056110143661499,0.027027027027027,0.972972972972973,5.042553186416626,0.0906834602355957,1758044786.8941922,Hungarian
Key.space,5.287030220031738,7.1873998102042025,,False,1758044787.1386693,0.2444770336151123,0.0263157894736842,0.9736842105263158,5.381819486618042,0.0947892665863037,1758044787.2334585,Hungarian
't',5.44784426689148,7.158794945189074,,False,1758044787.2994833,0.0660247802734375,0.0256410256410256,0.9743589743589745,5.527625322341919,0.0797810554504394,1758044787.3792644,Hungarian
'h',5.543758869171143,7.215321038301306,,False,1758044787.395398,0.0161335468292236,0.025,0.975,5.62804651260376,0.0842876434326171,1758044787.4796855,Hungarian
'e',5.644004821777344,7.264345317672631,,False,1758044787.495644,0.0159583091735839,0.024390243902439,0.975609756097561,5.727773189544678,0.0837683677673339,1758044787.5794122,Hungarian
Key.space,5.747443437576294,7.307596926558266,,False,1758044787.5990825,0.0196702480316162,0.0238095238095238,0.9761904761904762,5.805898904800415,0.058455467224121,1758044787.657538,Hungarian
'l',5.919724225997925,7.26385188876788,,False,1758044787.7713633,0.1138253211975097,0.0232558139534883,0.9767441860465116,6.0137975215911865,0.0940732955932617,1758044787.8654366,Hungarian
'e',5.970040559768677,7.37013418242252,"'E','L'",False,1758044787.8216796,0.0503163337707519,0.0227272727272727,0.9772727272727272,6.073752880096436,0.1037123203277587,1758044787.925392,Hungarian
'a',6.077986478805542,7.403767704472335,,False,1758044787.9296255,0.0042335987091064,0.0222222222222222,0.9777777777777776,6.210717439651489,0.1327309608459472,1758044788.0623565,Hungarian
'v',6.201860904693604,7.417128617829358,"'A','V'",False,1758044788.0535,0.1238744258880615,0.0217391304347826,0.9782608695652174,6.294715404510498,0.0928544998168945,1758044788.1463544,Hungarian
'e',6.304894208908081,7.454526347737045,,False,1758044788.1565332,0.010178804397583,0.0212765957446808,0.9787234042553192,6.370906591415405,0.0660123825073242,1758044788.2225456,Hungarian
's',6.467943906784058,7.421214638187269,,False,1758044788.319583,0.0970373153686523,0.0208333333333333,0.9791666666666666,6.544946193695068,0.0770022869110107,1758044788.3965852,Hungarian
"','",6.536438703536987,7.49643685536058,"'S',','",False,1758044788.3880775,0.0684947967529296,0.0204081632653061,0.979591836734694,6.616567134857178,0.0801284313201904,1758044788.4682062,Hungarian
Key.space,6.702589511871338,7.4598033956043635,,False,1758044788.5542283,0.0860223770141601,0.02,0.98,6.7958738803863525,0.0932843685150146,1758044788.647513,Hungarian
