key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
Key.space,0.0,0.0,,False,1761079973.427745,0.0,0.0,1.0,0.062068223953247,0.062068223953247,1761079973.4898136,Hungarian
'o',0.2872486114501953,6.962609810027822,,True,1761079973.714994,0.2251803874969482,0.3333333333333333,0.6666666666666666,0.3603372573852539,0.0730886459350586,1761079973.7880826,Hungarian
Key.backspace,0.5061581134796143,5.927001701852254,,False,1761079973.9339037,0.1458208560943603,0.0,1.0,0.5796728134155273,0.073514699935913,1761079974.0074182,Hungarian
'c',0.6174502372741699,6.478254859304325,,False,1761079974.0451956,0.0377774238586425,0.25,0.75,0.6904284954071045,0.0729782581329345,1761079974.1181738,Hungarian
'o',0.6953966617584229,7.190140929576354,,False,1761079974.123142,0.0049681663513183,0.2,0.8,0.8104724884033203,0.1150758266448974,1761079974.2382178,Hungarian
'm',0.8122000694274902,7.3873423874850515,,False,1761079974.2399454,0.0017275810241699,0.1666666666666666,0.8333333333333334,0.8786368370056152,0.066436767578125,1761079974.3063822,Hungarian
'a',0.9474978446960448,7.387879602243933,,True,1761079974.3752432,0.0688610076904296,0.3,0.7,1.0569405555725098,0.1094427108764648,1761079974.484686,Hungarian
'p',1.1417529582977295,7.006769671021845,,True,1761079974.5694983,0.0848124027252197,0.2222222222222222,0.7777777777777778,1.2458174228668213,0.1040644645690918,1761079974.6735628,Hungarian
Key.backspace,1.4447710514068604,6.22936069437172,,False,1761079974.8725164,0.198953628540039,0.1111111111111111,0.8888888888888888,1.525482416152954,0.0807113647460937,1761079974.9532278,Hungarian
Key.backspace,1.5949647426605225,6.2697310683615735,,False,1761079975.02271,0.0694823265075683,0.2,0.8,1.7114877700805664,0.1165230274200439,1761079975.139233,Hungarian
'p',1.7304792404174805,6.35662060721759,,False,1761079975.1582246,0.018991470336914,0.2727272727272727,0.7272727272727273,1.8406827449798584,0.1102035045623779,1761079975.268428,Hungarian
'a',1.843924045562744,6.507860249925717,,False,1761079975.2716694,0.0032413005828857,0.25,0.75,1.914564847946167,0.0706408023834228,1761079975.3423102,Hungarian
'n',1.956676006317139,6.6439205867652245,,False,1761079975.384421,0.0421111583709716,0.2307692307692307,0.7692307692307693,2.0709402561187744,0.1142642498016357,1761079975.4986856,Hungarian
'y',2.073768377304077,6.750995025876594,,False,1761079975.5015135,0.0028281211853027,0.2142857142857142,0.7857142857142857,2.1817257404327397,0.1079573631286621,1761079975.609471,Hungarian
Key.space,2.1933164596557617,6.838958388318588,,False,1761079975.6210618,0.0115907192230224,0.2,0.8,2.306213617324829,0.1128971576690673,1761079975.733959,Hungarian
'e',2.456519365310669,6.513280630285822,,False,1761079975.8842647,0.1503057479858398,0.1875,0.8125,2.5597198009490967,0.1032004356384277,1761079975.9874651,Hungarian
'x',2.6876771450042725,6.325164475799781,,False,1761079976.1154225,0.1279573440551757,0.1764705882352941,0.8235294117647058,2.796632766723633,0.1089556217193603,1761079976.224378,Hungarian
'p',2.807098627090454,6.412314774510407,,False,1761079976.234844,0.0104658603668212,0.1666666666666666,0.8333333333333334,2.910834789276123,0.1037361621856689,1761079976.33858,Hungarian
'e',2.923304557800293,6.499493851676195,,False,1761079976.35105,0.0124697685241699,0.1578947368421052,0.8421052631578947,2.9930460453033447,0.0697414875030517,1761079976.4207914,Hungarian
'n',3.042649507522583,6.573218489527768,,False,1761079976.4703948,0.0496034622192382,0.15,0.85,3.154313564300537,0.1116640567779541,1761079976.582059,Hungarian
's',3.157349109649658,6.651149198490177,,False,1761079976.5850945,0.003035545349121,0.1428571428571428,0.8571428571428571,3.226213216781616,0.068864107131958,1761079976.6539586,Hungarian
'e',3.323406219482422,6.6197143975454855,,False,1761079976.7511516,0.0971930027008056,0.1363636363636363,0.8636363636363636,3.3931219577789307,0.0697157382965087,1761079976.8208673,Hungarian
's',3.490427255630493,6.589451180481742,,False,1761079976.9181726,0.0973052978515625,0.1304347826086956,0.8695652173913043,3.56520938873291,0.0747821331024169,1761079976.9929547,Hungarian
'.',3.583197832107544,6.69792769602225,,False,1761079977.0109432,0.0179884433746337,0.125,0.875,3.656585931777954,0.0733880996704101,1761079977.0843313,Hungarian
Key.space,3.7606043815612793,6.6478675934586935,,False,1761079977.1883495,0.1040184497833252,0.12,0.88,3.829443216323853,0.0688388347625732,1761079977.2571886,Hungarian
Key.shift_r,3.9115264415740967,6.647021409252432,,False,1761079977.3392718,0.0820832252502441,0.1153846153846153,0.8846153846153846,4.066300868988037,0.1547744274139404,1761079977.4940462,Hungarian
'M',4.025806188583374,6.706731207420825,"KEY.SHIFT_R,'M'",False,1761079977.4535515,0.1142797470092773,0.1111111111111111,0.8888888888888888,4.0975446701049805,0.0717384815216064,1761079977.52529,Hungarian
'o',4.179156064987183,6.6999172954039645,,False,1761079977.6069014,0.0816113948822021,0.1071428571428571,0.8928571428571429,4.291767597198486,0.1126115322113037,1761079977.719513,Hungarian
's',4.245742321014404,6.830372125143771,"'S','O'",False,1761079977.6734877,0.0665862560272216,0.1034482758620689,0.896551724137931,4.367349863052368,0.1216075420379638,1761079977.7950952,Hungarian
't',4.435516119003296,6.76358718920433,,False,1761079977.8632617,0.0681662559509277,0.1,0.9,4.50946831703186,0.0739521980285644,1761079977.9372137,Hungarian
Key.space,4.5114805698394775,6.871358419948378,,False,1761079977.939226,0.0020122528076171,0.0967741935483871,0.9032258064516128,4.579576730728149,0.0680961608886718,1761079978.007322,Hungarian
'r',4.623231887817383,6.921564995327787,,False,1761079978.0509772,0.0436551570892334,0.09375,0.90625,4.73689341545105,0.1136615276336669,1761079978.1646388,Hungarian
'e',4.738651752471924,6.964006161200917,,False,1761079978.166397,0.001758337020874,0.0909090909090909,0.9090909090909092,4.7738938331604,0.0352420806884765,1761079978.2016392,Hungarian
's',4.885763168334961,6.958994701248893,,False,1761079978.3135085,0.1118693351745605,0.088235294117647,0.9117647058823528,4.957128286361694,0.0713651180267334,1761079978.3848736,Hungarian
't',5.056389570236206,6.921935011895256,,False,1761079978.484135,0.0992612838745117,0.0857142857142857,0.9142857142857144,5.128838777542114,0.0724492073059082,1761079978.556584,Hungarian
'a',5.128838777542114,7.019132704587027,,False,1761079978.556584,0.0,0.0833333333333333,0.9166666666666666,5.248738765716553,0.1198999881744384,1761079978.676484,Hungarian
'u',5.274451732635498,7.014947121624738,,False,1761079978.702197,0.0257129669189453,0.081081081081081,0.918918918918919,5.351495027542114,0.0770432949066162,1761079978.7792404,Hungarian
'r',5.360153198242188,7.089349612705425,,False,1761079978.7878983,0.0086581707000732,0.0789473684210526,0.9210526315789472,5.475563287734985,0.1154100894927978,1761079978.9033086,Hungarian
'a',5.4402806758880615,7.168747776719022,"'R','A'",False,1761079978.868026,0.080127477645874,0.0769230769230769,0.9230769230769232,5.54574465751648,0.1054639816284179,1761079978.97349,Hungarian
'n',5.848191738128662,6.839721026793733,,False,1761079979.275937,0.3024470806121826,0.075,0.925,5.923202276229858,0.0750105381011962,1761079979.3509476,Hungarian
't',5.942933082580566,6.898950304551772,,False,1761079979.3706784,0.019730806350708,0.073170731707317,0.926829268292683,6.018375396728516,0.0754423141479492,1761079979.4461207,Hungarian
Key.space,6.061321496963501,6.929182030855888,,False,1761079979.4890668,0.0429461002349853,0.0714285714285714,0.9285714285714286,6.139740467071533,0.0784189701080322,1761079979.5674858,Hungarian
'm',6.248847007751465,6.88126944805339,,False,1761079979.6765924,0.1091065406799316,0.0697674418604651,0.9302325581395348,6.359963417053223,0.1111164093017578,1761079979.7877088,Hungarian
'e',6.359963417053223,6.918278787896964,,False,1761079979.7877088,0.0,0.0681818181818181,0.9318181818181818,6.4264092445373535,0.0664458274841308,1761079979.8541546,Hungarian
'a',6.393345355987549,7.038568620081852,"'E','A'",False,1761079979.8210907,0.0333819389343261,0.0666666666666666,0.9333333333333332,6.508747100830078,0.1154017448425293,1761079979.9364924,Hungarian
'l',6.510605096817017,7.06539550716861,,False,1761079979.9383504,0.0018579959869384,0.0652173913043478,0.9347826086956522,6.583835601806641,0.073230504989624,1761079980.011581,Hungarian
's',6.595436811447144,7.126139078222395,,False,1761079980.0231822,0.0116012096405029,0.0638297872340425,0.9361702127659576,6.711839914321899,0.1164031028747558,1761079980.1395853,Hungarian
Key.space,6.727739334106445,7.134640273094824,,False,1761079980.155485,0.0158994197845459,0.0625,0.9375,6.843202829360962,0.1154634952545166,1761079980.2709482,Hungarian
'a',6.8619303703308105,7.140847743349768,,False,1761079980.2896757,0.0187275409698486,0.0612244897959183,0.9387755102040816,6.962725639343262,0.1007952690124511,1761079980.390471,Hungarian
'r',7.010960817337036,7.131690121039848,,False,1761079980.4387062,0.0482351779937744,0.06,0.94,7.120520114898682,0.1095592975616455,1761079980.5482657,Hungarian
