key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
Key.backspace,0.0,0.0,,True,1758050593.7826452,0.0,1.0,0.0,0.0872309207916259,0.0872309207916259,1758050593.869876,Hungarian
Key.backspace,0.2103433609008789,9.50826302020756,,True,1758050593.9929886,0.1231124401092529,1.0,0.0,0.2870376110076904,0.0766942501068115,1758050594.0696828,Hungarian
't',0.3702123165130615,8.103458113593463,,False,1758050594.1528575,0.0831747055053711,0.6666666666666666,0.3333333333333333,0.4324874877929687,0.0622751712799072,1758050594.2151327,Hungarian
Key.space,0.4774947166442871,8.377056039721225,,False,1758050594.26014,0.0450072288513183,0.5,0.5,0.5401551723480225,0.0626604557037353,1758050594.3228004,Hungarian
'i',0.7327852249145508,6.823281679271091,,False,1758050594.5154305,0.1926300525665283,0.4,0.6,0.8181359767913818,0.085350751876831,1758050594.6007812,Hungarian
't',0.8566701412200928,7.003862643624578,,False,1758050594.6393154,0.0385341644287109,0.3333333333333333,0.6666666666666666,0.94555926322937,0.0888891220092773,1758050594.7282045,Hungarian
Key.space,0.9701344966888428,7.215494371029622,,False,1758050594.7527795,0.0245752334594726,0.2857142857142857,0.7142857142857143,1.0355043411254885,0.0653698444366455,1758050594.8181496,Hungarian
'l',1.1876516342163086,6.735981974443988,,True,1758050594.9702969,0.1521472930908203,0.3846153846153846,0.6153846153846154,1.267857789993286,0.0802061557769775,1758050595.050503,Hungarian
'o',1.3653950691223145,6.591498829555071,,True,1758050595.1480403,0.0975372791290283,0.3333333333333333,0.6666666666666666,1.443542242050171,0.0781471729278564,1758050595.2261877,Hungarian
'o',1.5251736640930176,6.556630392609584,,True,1758050595.307819,0.0816314220428466,0.2727272727272727,0.7272727272727273,1.598093032836914,0.0729193687438964,1758050595.3807385,Hungarian
Key.backspace,1.8260321617126465,6.023990283765339,,False,1758050595.6086774,0.2279391288757324,0.1818181818181818,0.8181818181818182,1.9005703926086424,0.0745382308959961,1758050595.6832156,Hungarian
Key.backspace,1.9665515422821045,6.102052116098863,,False,1758050595.7491968,0.0659811496734619,0.25,0.75,2.045600891113281,0.0790493488311767,1758050595.828246,Hungarian
Key.backspace,2.1352312564849854,6.088333505102666,,False,1758050595.9178765,0.0896303653717041,0.3076923076923077,0.6923076923076923,2.1911630630493164,0.055931806564331,1758050595.9738083,Hungarian
't',2.220973014831543,6.303543494904586,,False,1758050596.0036182,0.0298099517822265,0.3571428571428571,0.6428571428571429,2.2914931774139404,0.0705201625823974,1758050596.0741384,Hungarian
