key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'h',0.0,0.0,,False,1758050584.2241783,0.0,0.0,1.0,0.0628795623779296,0.0628795623779296,1758050584.287058,Hungarian
'i',0.1832265853881836,10.915446553581743,,False,1758050584.407405,0.1203470230102539,0.0,1.0,0.2734231948852539,0.0901966094970703,1758050584.4976015,Hungarian
'd',0.3164312839508056,9.480731369362324,,True,1758050584.5406096,0.0430080890655517,0.3333333333333333,0.6666666666666666,0.4081940650939941,0.0917627811431884,1758050584.6323724,Hungarian
Key.space,0.5191304683685303,7.705192131316791,,True,1758050584.7433088,0.1109364032745361,0.2,0.8,0.5818188190460205,0.0626883506774902,1758050584.8059971,Hungarian
Key.backspace,0.874161958694458,5.719763883877299,,False,1758050585.0983405,0.2923431396484375,0.0,1.0,0.9557232856750488,0.0815613269805908,1758050585.1799016,Hungarian
Key.backspace,1.021557092666626,5.873386855293496,,False,1758050585.2457354,0.0658338069915771,0.1666666666666666,0.8333333333333334,1.097935438156128,0.0763783454895019,1758050585.3221138,Hungarian
's',1.2711868286132812,5.506664986165878,,False,1758050585.4953651,0.1732513904571533,0.2857142857142857,0.7142857142857143,1.3647069931030271,0.0935201644897461,1758050585.5888853,Hungarian
Key.space,1.379718780517578,5.79828303634378,,False,1758050585.603897,0.0150117874145507,0.25,0.75,1.4478342533111572,0.0681154727935791,1758050585.6720126,Hungarian
'h',1.5984914302825928,5.63030857063082,,True,1758050585.8226695,0.1506571769714355,0.3571428571428571,0.6428571428571429,1.6656525135040283,0.0671610832214355,1758050585.8898308,Hungarian
's',1.7165842056274414,5.82552255066615,,True,1758050585.9407623,0.050931692123413,0.3076923076923077,0.6923076923076923,1.7862367630004885,0.0696525573730468,1758050586.010415,Hungarian
'o',1.8446037769317627,5.963340278038975,,True,1758050586.068782,0.0583670139312744,0.25,0.75,1.91861629486084,0.0740125179290771,1758050586.1427946,Hungarian
Key.backspace,2.279087543487549,5.265265054995268,,False,1758050586.503266,0.360471248626709,0.1666666666666666,0.8333333333333334,2.3484411239624023,0.0693535804748535,1758050586.5726194,Hungarian
Key.backspace,2.423449277877808,5.364255038745429,,False,1758050586.6476276,0.0750081539154052,0.2307692307692307,0.7692307692307693,2.485128402709961,0.0616791248321533,1758050586.7093067,Hungarian
Key.backspace,2.686553239822388,5.211138120205487,,False,1758050586.9107316,0.2014248371124267,0.2857142857142857,0.7142857142857143,2.7657456398010254,0.0791923999786377,1758050586.989924,Hungarian
's',2.967742681503296,5.054346555544978,,False,1758050587.191921,0.2019970417022705,0.3333333333333333,0.6666666666666666,3.029254674911499,0.0615119934082031,1758050587.253433,Hungarian
'h',3.1052207946777344,5.1526126668427485,,False,1758050587.329399,0.0759661197662353,0.3125,0.6875,3.186553955078125,0.0813331604003906,1758050587.4107325,Hungarian
'o',3.336772918701172,5.094742859102679,,False,1758050587.5609512,0.1502189636230468,0.2941176470588235,0.7058823529411765,3.4167420864105225,0.0799691677093505,1758050587.6409204,Hungarian
'u',3.544563770294189,5.078198945340472,,False,1758050587.768742,0.127821683883667,0.2777777777777778,0.7222222222222222,3.6090164184570312,0.0644526481628418,1758050587.8331947,Hungarian
'l',3.7697408199310303,5.040134297706869,,False,1758050587.9939191,0.160724401473999,0.2631578947368421,0.7368421052631579,3.859189033508301,0.0894482135772705,1758050588.083367,Hungarian
'd',3.8340368270874015,5.216433983810576,"'D','L'",False,1758050588.0582151,0.064296007156372,0.25,0.75,3.930188655853272,0.0961518287658691,1758050588.154367,Hungarian
'e',4.040313005447388,5.197617108299918,,False,1758050588.264491,0.1101243495941162,0.238095238095238,0.7619047619047619,4.187936782836914,0.1476237773895263,1758050588.412115,Hungarian
'r',4.122426509857178,5.336662751269324,"'R','E'",False,1758050588.3466048,0.08211350440979,0.2272727272727272,0.7727272727272727,4.23352313041687,0.1110966205596923,1758050588.4577014,Hungarian
's',4.390220880508423,5.238916361159581,,False,1758050588.6143992,0.1566977500915527,0.217391304347826,0.782608695652174,4.496631622314453,0.1064107418060302,1758050588.72081,Hungarian
"','",4.49263072013855,5.342081621001749,"'S',','",False,1758050588.716809,0.1024098396301269,0.2083333333333333,0.7916666666666666,4.594828605651856,0.1021978855133056,1758050588.819007,Hungarian
Key.space,4.674312591552734,5.348380004619115,,False,1758050588.898491,0.0794839859008789,0.2,0.8,4.74769401550293,0.0733814239501953,1758050588.9718723,Hungarian
'b',4.878818511962891,5.329159085595796,,False,1758050589.1029968,0.1311244964599609,0.1923076923076923,0.8076923076923077,4.941723585128784,0.0629050731658935,1758050589.165902,Hungarian
'e',4.971350908279419,5.431119327149787,,False,1758050589.1955292,0.0296273231506347,0.1851851851851851,0.8148148148148148,5.054466009140015,0.0831151008605957,1758050589.2786443,Hungarian
'c',5.192708969116211,5.392175869383557,,False,1758050589.4168873,0.1382429599761963,0.1785714285714285,0.8214285714285714,5.268517732620239,0.0758087635040283,1758050589.492696,Hungarian
'a',5.41414999961853,5.356334789771854,,False,1758050589.6383283,0.145632266998291,0.1724137931034483,0.8275862068965517,5.520640850067139,0.1064908504486084,1758050589.7448192,Hungarian
'u',5.583523035049439,5.372951774655725,,False,1758050589.807701,0.0628821849822998,0.1666666666666666,0.8333333333333334,5.680535554885864,0.0970125198364257,1758050589.904714,Hungarian
's',5.6973490715026855,5.441127024330931,,False,1758050589.9215274,0.0168135166168212,0.1612903225806451,0.8387096774193549,5.783215284347534,0.0858662128448486,1758050590.0073936,Hungarian
'e',5.910583257675171,5.4140172982838015,,False,1758050590.1347616,0.1273679733276367,0.15625,0.84375,5.9905500411987305,0.0799667835235595,1758050590.2147284,Hungarian
Key.space,6.188778877258301,5.332231229211307,,False,1758050590.4129572,0.1982288360595703,0.1515151515151515,0.8484848484848485,6.285270929336548,0.096492052078247,1758050590.5094492,Hungarian
't',6.483677625656128,5.243937463124457,,True,1758050590.707856,0.19840669631958,0.1714285714285714,0.8285714285714286,6.570598840713501,0.086921215057373,1758050590.7947772,Hungarian
Key.backspace,6.801014184951782,5.146291280709649,,False,1758050591.0251925,0.2304153442382812,0.1428571428571428,0.8571428571428571,6.897385597229004,0.0963714122772216,1758050591.121564,Hungarian
'h',7.108416795730591,5.06441884803689,,False,1758050591.332595,0.2110311985015869,0.1666666666666666,0.8333333333333334,7.190086841583252,0.0816700458526611,1758050591.4142652,Hungarian
'e',7.174510717391968,5.157146104793889,"'H','E'",False,1758050591.398689,0.0660939216613769,0.1621621621621621,0.8378378378378378,7.256152629852295,0.0816419124603271,1758050591.480331,Hungarian
Key.space,7.318215370178223,5.192522777458867,,False,1758050591.5423937,0.0620627403259277,0.1578947368421052,0.8421052631578947,7.403444051742554,0.085228681564331,1758050591.6276224,Hungarian
't',7.42055082321167,5.255674535373711,,False,1758050591.6447291,0.0171067714691162,0.1538461538461538,0.8461538461538461,7.50129771232605,0.0807468891143798,1758050591.725476,Hungarian
'h',7.614786386489868,5.252937898687202,,False,1758050591.8389647,0.1134886741638183,0.15,0.85,7.695602893829346,0.0808165073394775,1758050591.9197812,Hungarian
'o',7.7060227394104,5.320513757416835,,False,1758050591.930201,0.0104198455810546,0.1463414634146341,0.8536585365853658,7.807270288467407,0.1012475490570068,1758050592.0314486,Hungarian
'u',7.952213525772095,5.281548321594162,,False,1758050592.1763918,0.1449432373046875,0.1428571428571428,0.8571428571428571,8.039214849472046,0.0870013236999511,1758050592.2633932,Hungarian
'g',8.147506952285767,5.277688040258307,,False,1758050592.3716853,0.1082921028137207,0.1395348837209302,0.8604651162790697,8.234642267227173,0.0871353149414062,1758050592.4588206,Hungarian
'h',8.244646310806274,5.336796551518422,,False,1758050592.4688246,0.0100040435791015,0.1363636363636363,0.8636363636363636,8.381016492843628,0.1363701820373535,1758050592.6051948,Hungarian
Key.space,8.537469863891602,5.270882441450613,,False,1758050592.7616482,0.1564533710479736,0.1333333333333333,0.8666666666666667,8.631173610687256,0.0937037467956543,1758050592.855352,Hungarian
'i',8.814504861831665,5.21867089769137,,False,1758050593.0386832,0.1833312511444091,0.1304347826086956,0.8695652173913043,8.880802631378174,0.0662977695465087,1758050593.104981,Hungarian
'u',8.816504716873169,5.33091077579198,"'I','U'",True,1758050593.040683,0.0019998550415039,0.16,0.84,8.850502967834473,0.0339982509613037,1758050593.0746813,Hungarian
't',8.951743841171265,5.362083729344023,,True,1758050593.1759222,0.1012408733367919,0.1428571428571428,0.8571428571428571,8.996939182281494,0.0451953411102294,1758050593.2211175,Hungarian
Key.backspace,9.146073579788208,5.357490246774799,,False,1758050593.370252,0.1491343975067138,0.1224489795918367,0.8775510204081632,9.219534158706663,0.073460578918457,1758050593.4437125,Hungarian
Key.backspace,9.2855544090271,5.384708095769888,,False,1758050593.5097327,0.0660202503204345,0.14,0.86,9.37934947013855,0.0937950611114502,1758050593.6035278,Hungarian
