key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'r',0.0,0.0,,False,1761080573.745253,0.0,0.0,1.0,0.1487364768981933,0.1487364768981933,1761080573.8939898,Hungarian
Key.space,0.2736399173736572,7.308875178722503,,False,1761080574.0188932,0.1249034404754638,0.0,1.0,0.3891737461090088,0.1155338287353515,1761080574.134427,Hungarian
'o',0.5381369590759277,5.574789000093039,,False,1761080574.2833903,0.1489632129669189,0.0,1.0,0.6881334781646729,0.1499965190887451,1761080574.4333868,Hungarian
'f',0.7060377597808838,5.665419369696863,,False,1761080574.451291,0.0179042816162109,0.0,1.0,0.9268651008605956,0.2208273410797119,1761080574.6721184,Hungarian
Key.space,1.0955047607421875,4.564106135524758,,False,1761080574.840758,0.1686396598815918,0.0,1.0,1.2034626007080078,0.1079578399658203,1761080574.948716,Hungarian
'l',1.358994960784912,4.415027408589206,,False,1761080575.1042483,0.1555323600769043,0.0,1.0,1.504122018814087,0.1451270580291748,1761080575.249375,Hungarian
'u',1.706103801727295,4.102915656663478,,False,1761080575.4513571,0.201981782913208,0.0,1.0,1.853015661239624,0.1469118595123291,1761080575.598269,Hungarian
'r',1.9932496547698972,4.013546411938814,,False,1761080575.738503,0.1402339935302734,0.0,1.0,2.133882522583008,0.1406328678131103,1761080575.8791358,Hungarian
'k',2.247873544692993,4.003783941159906,,False,1761080575.9931269,0.1139910221099853,0.0,1.0,2.435418128967285,0.187544584274292,1761080576.1806717,Hungarian
'e',2.5592167377471924,3.907445529135889,,False,1761080576.30447,0.1237986087799072,0.0,1.0,2.7477378845214844,0.188521146774292,1761080576.4929912,Hungarian
'r',2.855219841003418,3.852593009487577,,False,1761080576.6004732,0.1074819564819336,0.0,1.0,2.966378688812256,0.1111588478088378,1761080576.711632,Hungarian
's',3.165771484375,3.7905452301997378,,False,1761080576.9110248,0.1993927955627441,0.0,1.0,3.277069568634033,0.1112980842590332,1761080577.022323,Hungarian
'.',3.442168951034546,3.776688531250868,,False,1761080577.1874225,0.1650993824005127,0.0,1.0,3.552255392074585,0.110086441040039,1761080577.2975087,Hungarian
Key.space,3.723497867584229,3.759905470036719,,False,1761080577.4687512,0.1712424755096435,0.0,1.0,3.8698697090148926,0.146371841430664,1761080577.615123,Hungarian
Key.shift_r,4.069599390029907,3.68586648522418,,False,1761080577.8148527,0.1997296810150146,0.0,1.0,4.322761058807373,0.2531616687774658,1761080578.0680144,Hungarian
'A',4.255021572113037,3.760262957269668,"b""\xedz\xb1\x9f\x996\x15\x98\x1e\xac\x95K\x07\xbd\x99\xde}\xfdX\xf1'\x98*\x07\xbc\x0b\x98\x05\x1c\xf9\x11*\x8e\xd3r\xb38,~\xc0\xdfE\x16""",False,1761080578.000275,0.1854221820831298,0.0,1.0,4.400304079055786,0.145282506942749,1761080578.1455574,Hungarian
'n',4.614366054534912,3.684146380908104,,False,1761080578.3596194,0.2140619754791259,0.0,1.0,4.764381408691406,0.1500153541564941,1761080578.5096347,Hungarian
'd',4.908145189285278,3.667373173738805,,False,1761080578.6533985,0.143763780593872,0.0,1.0,5.089462757110596,0.1813175678253173,1761080578.834716,Hungarian
Key.space,5.141152620315552,3.6956693183782248,,False,1761080578.886406,0.051689863204956,0.0,1.0,5.286329746246338,0.1451771259307861,1761080579.031583,Hungarian
'r',5.367878198623657,3.7258669552390495,,False,1761080579.1131315,0.0815484523773193,0.0,1.0,5.512945890426636,0.1450676918029785,1761080579.2581992,Hungarian
'i',5.626394271850586,3.73240817926058,,False,1761080579.3716476,0.1134483814239502,0.0,1.0,5.775622129440308,0.1492278575897216,1761080579.5208757,Hungarian
