key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'e',0.0,0.0,,False,1761079980.555293,0.0,0.0,1.0,0.0662732124328613,0.0662732124328613,1761079980.6215663,Hungarian
Key.space,0.0887007713317871,22.547718243835305,,False,1761079980.643994,0.0224275588989257,0.0,1.0,0.1621968746185302,0.0734961032867431,1761079980.7174902,Hungarian
'p',0.2741725444793701,10.94201465612372,,False,1761079980.829466,0.1119756698608398,0.0,1.0,0.3866946697235107,0.1125221252441406,1761079980.941988,Hungarian
'a',0.3494045734405517,11.448047060782296,"'A','P'",False,1761079980.904698,0.0752320289611816,0.0,1.0,0.4973771572113037,0.1479725837707519,1761079981.0526705,Hungarian
'r',0.4985942840576172,10.028193583186372,,False,1761079981.0538876,0.0012171268463134,0.0,1.0,0.5318515300750732,0.033257246017456,1761079981.0871449,Hungarian
't',0.632671594619751,9.483593148521432,,False,1761079981.187965,0.1008200645446777,0.0,1.0,0.6997292041778564,0.0670576095581054,1761079981.2550223,Hungarian
'i',0.7316656112670898,9.5672119779929,,False,1761079981.286959,0.0319364070892334,0.0,1.0,0.8121402263641357,0.0804746150970459,1761079981.3674335,Hungarian
'a',0.8165466785430908,9.797357836632022,,False,1761079981.37184,0.004406452178955,0.0,1.0,0.9325048923492432,0.1159582138061523,1761079981.4877982,Hungarian
'l',0.950735569000244,9.466354571612424,,False,1761079981.506029,0.0182306766510009,0.0,1.0,1.0628774166107178,0.1121418476104736,1761079981.6181707,Hungarian
Key.space,1.1312172412872314,8.840034995064988,,False,1761079981.6865106,0.0683398246765136,0.0,1.0,1.2466580867767334,0.1154408454895019,1761079981.8019514,Hungarian
'e',1.4129934310913086,7.784891109864737,,False,1761079981.9682868,0.1663353443145752,0.0,1.0,1.490628957748413,0.0776355266571044,1761079982.0459225,Hungarian
'x',1.6301040649414062,7.361493206528098,,False,1761079982.1853974,0.1394751071929931,0.0,1.0,1.7001631259918213,0.070059061050415,1761079982.2554564,Hungarian
'p',1.7180063724517822,7.566910232962398,,False,1761079982.2732997,0.0178432464599609,0.0,1.0,1.7955105304718018,0.0775041580200195,1761079982.350804,Hungarian
