key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'e',0.0,0.0,,False,1761080166.03283,0.0,0.0,1.0,0.0679805278778076,0.0679805278778076,1761080166.1008103,Hungarian
Key.space,0.0797209739685058,25.087500822432368,,False,1761080166.112551,0.0117404460906982,0.0,1.0,0.1619520187377929,0.0822310447692871,1761080166.194782,Hungarian
'b',0.1772987842559814,16.92058979755125,,False,1761080166.2101288,0.0153467655181884,0.0,1.0,0.2600634098052978,0.0827646255493164,1761080166.2928934,Hungarian
'o',0.2774429321289062,14.41737934827444,,False,1761080166.310273,0.0173795223236084,0.0,1.0,0.3511896133422851,0.0737466812133789,1761080166.3840196,Hungarian
'o',0.4120643138885498,12.134028188018096,,False,1761080166.4448943,0.0608747005462646,0.0,1.0,0.5321345329284668,0.1200702190399169,1761080166.5649643,Hungarian
'k',0.5373549461364746,11.165803986991031,,False,1761080166.570185,0.0052204132080078,0.0,1.0,0.608292818069458,0.0709378719329834,1761080166.6411228,Hungarian
Key.space,0.691328763961792,10.125428544134571,,False,1761080166.7241588,0.0830359458923339,0.0,1.0,0.7298588752746582,0.0385301113128662,1761080166.7626889,Hungarian
'w',0.7694308757781982,10.397295263084995,,False,1761080166.8022609,0.03957200050354,0.0,1.0,0.8773050308227539,0.1078741550445556,1761080166.910135,Hungarian
'i',0.8906335830688477,10.105165773099175,,False,1761080166.9234636,0.0133285522460937,0.0,1.0,0.961010217666626,0.0703766345977783,1761080166.9938402,Hungarian
't',0.9749720096588136,10.256704706322235,,False,1761080167.007802,0.0139617919921875,0.0,1.0,1.046536207199097,0.0715641975402832,1761080167.0793662,Hungarian
'h',1.0585994720458984,10.391087744206873,,False,1761080167.0914297,0.0120632648468017,0.0,1.0,1.1619741916656494,0.1033747196197509,1761080167.1948042,Hungarian
Key.space,1.2224352359771729,9.816470964539574,,False,1761080167.2552652,0.0604610443115234,0.0,1.0,1.2967932224273682,0.0743579864501953,1761080167.3296232,Hungarian
't',1.6011455059051514,8.119187139491677,,False,1761080167.6339755,0.3043522834777832,0.0,1.0,1.6775226593017578,0.0763771533966064,1761080167.710353,Hungarian
'h',1.7060065269470217,8.206299201594296,,False,1761080167.7388363,0.0284838676452636,0.0,1.0,1.7747650146484375,0.068758487701416,1761080167.807595,Hungarian
'e',1.8077423572540283,8.297642603664546,,False,1761080167.8405724,0.0329773426055908,0.0,1.0,1.9127731323242188,0.1050307750701904,1761080167.9456031,Hungarian
Key.space,1.921580791473389,8.326477903503532,,False,1761080167.9544108,0.0088076591491699,0.0,1.0,1.9927008152008057,0.0711200237274169,1761080168.0255308,Hungarian
Key.shift_r,2.0880465507507324,8.141580940275421,,False,1761080168.1208766,0.0953457355499267,0.0,1.0,2.275739908218384,0.1876933574676513,1761080168.30857,Hungarian
'A',2.19913101196289,8.18505123254737,"'A',KEY.SHIFT_R",False,1761080168.231961,0.1110844612121582,0.0,1.0,2.310943603515625,0.1118125915527343,1761080168.3437736,Hungarian
'u',2.407320022583008,7.892594180151157,,False,1761080168.44015,0.0963764190673828,0.0,1.0,2.5193445682525635,0.1120245456695556,1761080168.5521746,Hungarian
'r',2.521357536315918,7.932234802852674,,False,1761080168.5541875,0.0020129680633544,0.0,1.0,2.5946648120880127,0.0733072757720947,1761080168.6274948,Hungarian
'y',2.681956052780152,7.830105932657293,,False,1761080168.714786,0.0872912406921386,0.0,1.0,2.795572519302368,0.1136164665222168,1761080168.8284023,Hungarian
'n',2.9082016944885254,7.564812317417073,,False,1761080168.9410317,0.1126291751861572,0.0,1.0,2.9770257472991943,0.0688240528106689,1761080169.0098555,Hungarian
Key.space,3.074960708618164,7.47977037089876,,False,1761080169.1077907,0.0979349613189697,0.0,1.0,3.163132905960083,0.0881721973419189,1761080169.195963,Hungarian
's',3.2354848384857178,7.417744541566932,,True,1761080169.2683148,0.0723519325256347,0.04,0.96,3.309288024902344,0.0738031864166259,1761080169.342118,Hungarian
Key.backspace,3.570775985717773,7.001279301752296,,False,1761080169.603606,0.2614879608154297,0.0,1.0,3.647172212600708,0.0763962268829345,1761080169.6800022,Hungarian
'y',3.690110445022583,7.045859571783328,,True,1761080169.7229404,0.042938232421875,0.074074074074074,0.925925925925926,3.79302430152893,0.1029138565063476,1761080169.8258543,Hungarian
Key.backspace,4.049871206283569,6.666878679526452,,False,1761080170.0827012,0.2568469047546386,0.037037037037037,0.9629629629629628,4.1631364822387695,0.1132652759552002,1761080170.1959665,Hungarian
's',4.163834571838379,6.724570709262758,,False,1761080170.1966646,0.0006980895996093,0.0714285714285714,0.9285714285714286,4.236581802368164,0.0727472305297851,1761080170.2694118,Hungarian
'y',4.256821155548096,6.812595347634717,,False,1761080170.2896512,0.0202393531799316,0.0689655172413793,0.9310344827586208,4.407416105270386,0.15059494972229,1761080170.440246,Hungarian
'm',4.558767318725586,6.580726302211574,,False,1761080170.5915973,0.1513512134552002,0.0666666666666666,0.9333333333333332,4.67352819442749,0.1147608757019043,1761080170.7063582,Hungarian
'b',4.675069332122803,6.630917703614862,,False,1761080170.707899,0.0015411376953125,0.064516129032258,0.935483870967742,4.742546558380127,0.0674772262573242,1761080170.7753766,Hungarian
'o',4.774311780929565,6.702536714887429,,False,1761080170.8071418,0.0317652225494384,0.0625,0.9375,4.848890542984009,0.0745787620544433,1761080170.8817203,Hungarian
'l',4.946528673171997,6.671345135221568,,False,1761080170.979359,0.0976381301879882,0.0606060606060606,0.9393939393939394,5.023636341094971,0.0771076679229736,1761080171.0564663,Hungarian
Key.space,5.0901477336883545,6.679570373758755,,False,1761080171.1229775,0.0665113925933837,0.0588235294117647,0.9411764705882352,5.16527533531189,0.0751276016235351,1761080171.198105,Hungarian
'o',5.224368572235107,6.699374195382655,,False,1761080171.2571986,0.0590932369232177,0.0571428571428571,0.9428571428571428,5.333757638931274,0.1093890666961669,1761080171.3665876,Hungarian
'n',5.299389600753784,6.793235204839321,"'N','O'",False,1761080171.3322196,0.0750210285186767,0.0555555555555555,0.9444444444444444,5.3705668449401855,0.0711772441864013,1761080171.4033968,Hungarian
Key.space,5.449061155319214,6.790160533229047,,False,1761080171.4818912,0.0784943103790283,0.054054054054054,0.945945945945946,5.523765563964844,0.0747044086456298,1761080171.5565956,Hungarian
't',5.523765563964844,6.879365092519312,,False,1761080171.5565956,0.0,0.0526315789473684,0.9473684210526316,5.595256805419922,0.0714912414550781,1761080171.6280868,Hungarian
'h',5.64369797706604,6.9103627016332165,,False,1761080171.676528,0.0484411716461181,0.0512820512820512,0.9487179487179488,5.714370965957642,0.0706729888916015,1761080171.747201,Hungarian
'e',5.723552703857422,6.988666317869628,,False,1761080171.7563827,0.0091817378997802,0.05,0.95,5.793091297149658,0.0695385932922363,1761080171.8259213,Hungarian
Key.space,5.807043790817261,7.060391048683623,,False,1761080171.8398738,0.0139524936676025,0.048780487804878,0.951219512195122,5.878298282623291,0.0712544918060302,1761080171.9111283,Hungarian
'c',5.917131662368774,7.098033708985675,,False,1761080171.9499617,0.0388333797454834,0.0476190476190476,0.9523809523809524,5.992180109024048,0.0750484466552734,1761080172.02501,Hungarian
'o',6.007143020629883,7.158144870586286,,False,1761080172.039973,0.0149629116058349,0.0465116279069767,0.9534883720930232,6.07921576499939,0.0720727443695068,1761080172.1120458,Hungarian
'v',6.112650394439697,7.198186901057534,,False,1761080172.1454804,0.0334346294403076,0.0454545454545454,0.9545454545454546,6.223934412002564,0.1112840175628662,1761080172.2567644,Hungarian
