key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'n',2.461829900741577,7.717836229983488,,False,1758045260.8411548,0.0382404327392578,0.1052631578947368,0.8947368421052632,2.5645012855529785,0.1026713848114013,1758045260.9438262,Hungarian
't',2.6456594467163086,7.559551938864708,,False,1758045261.0249844,0.08115816116333,0.1,0.9,2.739208221435547,0.0935487747192382,1758045261.1185331,Hungarian
'l',2.8128561973571777,7.465721148393784,,False,1758045261.192181,0.0736479759216308,0.0952380952380952,0.9047619047619048,2.9105396270751958,0.0976834297180175,1758045261.2898643,Hungarian
'e',2.9305455684661865,7.507134588429056,,False,1758045261.3098705,0.0200059413909912,0.0909090909090909,0.9090909090909092,3.0135231018066406,0.0829775333404541,1758045261.392848,Hungarian
Key.space,3.016032218933105,7.625913229844754,,False,1758045261.3953571,0.0025091171264648,0.0869565217391304,0.9130434782608696,3.1063663959503174,0.0903341770172119,1758045261.4856913,Hungarian
'b',3.156668186187744,7.602953045560485,,False,1758045261.535993,0.0503017902374267,0.0833333333333333,0.9166666666666666,3.24103045463562,0.0843622684478759,1758045261.6203554,Hungarian
'r',3.36098861694336,7.438287613939071,,False,1758045261.7403135,0.1199581623077392,0.08,0.92,3.487910509109497,0.1269218921661377,1758045261.8672354,Hungarian
'e',3.470176935195923,7.492413351116941,"'R','E'",False,1758045261.8495018,0.1091883182525634,0.0769230769230769,0.9230769230769232,3.545811414718628,0.075634479522705,1758045261.9251363,Hungarian
'e',3.626370429992676,7.4454611080795,,False,1758045262.005695,0.0805590152740478,0.074074074074074,0.925925925925926,3.7137610912323,0.087390661239624,1758045262.093086,Hungarian
'z',3.7608039379119873,7.445216624492716,,False,1758045262.1401289,0.0470428466796875,0.0714285714285714,0.9285714285714286,3.8635001182556152,0.1026961803436279,1758045262.242825,Hungarian
'e',3.855464458465576,7.521791553887548,"'Z','E'",False,1758045262.2347894,0.0946605205535888,0.0689655172413793,0.9310344827586208,3.9354870319366455,0.0800225734710693,1758045262.314812,Hungarian
Key.space,3.940487146377564,7.613271883802132,,False,1758045262.319812,0.0050001144409179,0.0666666666666666,0.9333333333333332,4.025814533233643,0.0853273868560791,1758045262.4051394,Hungarian
'r',4.05276346206665,7.64910172778551,,False,1758045262.4320884,0.0269489288330078,0.064516129032258,0.935483870967742,4.134393930435181,0.0816304683685302,1758045262.5137188,Hungarian
'u',4.207339763641357,7.605756082866177,,False,1758045262.586665,0.0729458332061767,0.0625,0.9375,4.304478883743286,0.0971391201019287,1758045262.6838038,Hungarian
's',4.2763671875,7.716830326558575,"'S','U'",False,1758045262.655692,0.0690274238586425,0.0606060606060606,0.9393939393939394,4.351669788360596,0.0753026008605957,1758045262.7309947,Hungarian
't',4.400046110153198,7.727191749546508,,False,1758045262.779371,0.0483763217926025,0.0588235294117647,0.9411764705882352,4.475600004196167,0.0755538940429687,1758045262.854925,Hungarian
'l',4.526569604873657,7.732124556820307,,False,1758045262.9058945,0.0509696006774902,0.0571428571428571,0.9428571428571428,4.618535757064819,0.0919661521911621,1758045262.997861,Hungarian
'e',4.582615852355957,7.855775207841638,"'L','E'",False,1758045262.9619408,0.0560462474822998,0.0555555555555555,0.9444444444444444,4.733388662338257,0.1507728099822998,1758045263.1127136,Hungarian
'd',4.706096887588501,7.862141575873833,"'D','E'",False,1758045263.0854218,0.1234810352325439,0.054054054054054,0.945945945945946,4.793635606765747,0.0875387191772461,1758045263.1729603,Hungarian
Key.space,4.821143627166748,7.881947301024828,,False,1758045263.2004683,0.0275080204010009,0.0526315789473684,0.9473684210526316,4.889434814453125,0.0682911872863769,1758045263.2687595,Hungarian
't',4.926696062088013,7.916055609785511,,False,1758045263.306021,0.0372612476348876,0.0512820512820512,0.9487179487179488,4.994761228561401,0.0680651664733886,1758045263.374086,Hungarian
'h',5.0503458976745605,7.920249584967648,,False,1758045263.4296708,0.0555846691131591,0.05,0.95,5.1236724853515625,0.0733265876770019,1758045263.5029974,Hungarian
'r',5.160343885421753,7.945206930070531,,False,1758045263.5396688,0.0366714000701904,0.048780487804878,0.951219512195122,5.2359938621521,0.0756499767303466,1758045263.6153188,Hungarian
'o',5.248448848724365,8.002364357653613,,False,1758045263.6277738,0.0124549865722656,0.0476190476190476,0.9523809523809524,5.365847587585449,0.1173987388610839,1758045263.7451725,Hungarian
'u',5.359631061553955,8.022940293120234,"'O','U'",False,1758045263.738956,0.1111822128295898,0.0465116279069767,0.9534883720930232,5.460872650146484,0.1012415885925293,1758045263.8401976,Hungarian
'g',5.484921216964722,8.02199307146092,,False,1758045263.864246,0.0240485668182373,0.0454545454545454,0.9545454545454546,5.590668916702271,0.1057476997375488,1758045263.9699938,Hungarian
'h',5.636330604553223,7.983917757352176,,False,1758045264.0156555,0.0456616878509521,0.0444444444444444,0.9555555555555556,5.729446887969971,0.093116283416748,1758045264.1087718,Hungarian
Key.space,5.901357650756836,7.79481650194521,,False,1758045264.2806826,0.1719107627868652,0.0434782608695652,0.9565217391304348,5.987436294555664,0.0860786437988281,1758045264.3667612,Hungarian
't',6.040707588195801,7.780545459913191,,False,1758045264.4200325,0.0532712936401367,0.0425531914893617,0.9574468085106383,6.118808507919312,0.0781009197235107,1758045264.4981334,Hungarian
'h',6.147360563278198,7.808229158825048,,False,1758045264.5266857,0.0285520553588867,0.0416666666666666,0.9583333333333334,6.234931945800781,0.087571382522583,1758045264.6142569,Hungarian
'e',6.243491888046265,7.848172285418513,,False,1758045264.6228168,0.0085599422454833,0.0408163265306122,0.9591836734693876,6.331302165985107,0.0878102779388427,1758045264.710627,Hungarian
Key.space,6.340431928634644,7.885898084354493,,False,1758045264.7197568,0.0091297626495361,0.04,0.96,6.404510498046875,0.0640785694122314,1758045264.7838354,Hungarian
