key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'n',1.357943058013916,8.836894838249561,,False,1758044829.8884895,0.0881452560424804,0.0,1.0,1.4637682437896729,0.1058251857757568,1758044829.994315,Hungarian
't',1.5522701740264893,8.374830759183393,,False,1758044830.0828168,0.0885019302368164,0.0,1.0,1.6213254928588867,0.0690553188323974,1758044830.1518722,Hungarian
'l',2.0423920154571533,6.854707565465265,,False,1758044830.572939,0.4210665225982666,0.0,1.0,2.1442575454711914,0.101865530014038,1758044830.6748042,Hungarian
'y',2.156291007995605,6.956389441118779,,True,1758044830.6868377,0.012033462524414,0.1111111111111111,0.8888888888888888,2.263712882995605,0.107421875,1758044830.7942595,Hungarian
Key.space,2.312452554702759,6.9190608764972605,,True,1758044830.8429992,0.0487396717071533,0.0588235294117647,0.9411764705882352,2.405540227890014,0.0930876731872558,1758044830.936087,Hungarian
Key.backspace,2.84149169921875,5.98277306411771,,False,1758044831.3720384,0.4359514713287353,0.0,1.0,2.933411836624145,0.0919201374053955,1758044831.4639585,Hungarian
Key.backspace,3.002194166183472,5.995614874864151,,False,1758044831.5327408,0.0687823295593261,0.0555555555555555,0.9444444444444444,3.128312826156616,0.1261186599731445,1758044831.6588595,Hungarian
'e',3.113309621810913,6.102830205801473,"KEY.BACKSPACE,'E'",False,1758044831.6438563,0.1111154556274414,0.1052631578947368,0.8947368421052632,3.202653646469116,0.0893440246582031,1758044831.7332003,Hungarian
Key.space,3.2765161991119385,6.104044291134824,,False,1758044831.8070629,0.0738625526428222,0.1,0.9,3.370172500610352,0.093656301498413,1758044831.9007192,Hungarian
'b',3.378173351287842,6.216377259619993,,False,1758044831.90872,0.0080008506774902,0.0952380952380952,0.9047619047619048,3.4546873569488525,0.0765140056610107,1758044831.985234,Hungarian
'r',3.576829433441162,6.15069865907317,,False,1758044832.107376,0.1221420764923095,0.0909090909090909,0.9090909090909092,3.683158397674561,0.1063289642333984,1758044832.213705,Hungarian
'e',3.666979551315308,6.2721920529254485,"'R','E'",False,1758044832.1975262,0.0901501178741455,0.0869565217391304,0.9130434782608696,3.744342803955078,0.0773632526397705,1758044832.2748897,Hungarian
'e',3.81879997253418,6.284696808582369,,False,1758044832.3493466,0.0744571685791015,0.0833333333333333,0.9166666666666666,3.904303312301636,0.085503339767456,1758044832.43485,Hungarian
'z',3.953300714492798,6.32382958077285,,False,1758044832.4838474,0.0489974021911621,0.08,0.92,4.043227910995483,0.0899271965026855,1758044832.5737746,Hungarian
'e',4.07558274269104,6.379455808283414,,False,1758044832.6061294,0.0323548316955566,0.0769230769230769,0.9230769230769232,4.1829235553741455,0.1073408126831054,1758044832.7134702,Hungarian
Key.space,4.296798706054688,6.283747935865338,,False,1758044832.8273454,0.1138751506805419,0.074074074074074,0.925925925925926,4.377650737762451,0.0808520317077636,1758044832.9081974,Hungarian
'r',4.386964321136475,6.382545639839258,,False,1758044832.917511,0.0093135833740234,0.0714285714285714,0.9285714285714286,4.4992148876190186,0.1122505664825439,1758044833.0297616,Hungarian
'u',4.589214086532593,6.319164774880031,,False,1758044833.1197608,0.0899991989135742,0.0689655172413793,0.9310344827586208,4.680348873138428,0.0911347866058349,1758044833.2108955,Hungarian
's',4.685817718505859,6.402297699613875,,False,1758044833.2163644,0.0054688453674316,0.0666666666666666,0.9333333333333332,4.754330635070801,0.0685129165649414,1758044833.2848773,Hungarian
't',4.797018527984619,6.462347355790617,,False,1758044833.3275652,0.0426878929138183,0.064516129032258,0.935483870967742,4.869256734848023,0.0722382068634033,1758044833.3998034,Hungarian
'l',4.915172100067139,6.510453621667265,,False,1758044833.4457188,0.0459153652191162,0.0625,0.9375,5.006386756896973,0.0912146568298339,1758044833.5369334,Hungarian
'e',4.989827394485474,6.613455214196401,"'L','E'",False,1758044833.520374,0.0746552944183349,0.0606060606060606,0.9393939393939394,5.160168647766113,0.1703412532806396,1758044833.6907153,Hungarian
'd',5.124197721481323,6.635185027593187,"'D','E'",False,1758044833.6547444,0.1343703269958496,0.0588235294117647,0.9411764705882352,5.198704242706299,0.0745065212249755,1758044833.729251,Hungarian
Key.space,5.217534780502319,6.7081488619478575,,False,1758044833.7480814,0.0188305377960205,0.0571428571428571,0.9428571428571428,5.301698684692383,0.0841639041900634,1758044833.832245,Hungarian
't',5.34896183013916,6.730277976027997,,False,1758044833.8795085,0.0472631454467773,0.0555555555555555,0.9444444444444444,5.4256086349487305,0.0766468048095703,1758044833.9561553,Hungarian
'h',5.445207834243774,6.794965614960503,,False,1758044833.9757545,0.0195991992950439,0.054054054054054,0.945945945945946,5.533562183380127,0.0883543491363525,1758044834.0641088,Hungarian
'r',5.577659845352173,6.812893050777406,,False,1758044834.1082065,0.0440976619720459,0.0526315789473684,0.9473684210526316,5.66222071647644,0.0845608711242675,1758044834.1927674,Hungarian
'o',5.65940260887146,6.891186702084972,"'R','O'",False,1758044834.1899493,0.0817427635192871,0.0512820512820512,0.9487179487179488,5.787344455718994,0.1279418468475341,1758044834.3178911,Hungarian
'u',5.810456275939941,6.8841409521714905,,False,1758044834.341003,0.0231118202209472,0.05,0.95,5.897899627685547,0.0874433517456054,1758044834.4284463,Hungarian
'g',5.941426038742065,6.900700224601404,,False,1758044834.4719727,0.0435264110565185,0.048780487804878,0.951219512195122,6.032625913619995,0.0911998748779296,1758044834.5631726,Hungarian
'h',6.070457458496094,6.918753699726142,,False,1758044834.601004,0.0378315448760986,0.0476190476190476,0.9523809523809524,6.152226209640503,0.0817687511444091,1758044834.6827729,Hungarian
Key.space,6.257968664169312,6.8712392643001285,,False,1758044834.788515,0.1057424545288086,0.0465116279069767,0.9534883720930232,6.324464082717896,0.0664954185485839,1758044834.8550107,Hungarian
't',6.362439870834351,6.915585984819685,,False,1758044834.8929863,0.037975788116455,0.0454545454545454,0.9545454545454546,6.431411266326904,0.0689713954925537,1758044834.961958,Hungarian
'h',6.461510896682739,6.964315423982717,,False,1758044834.9920576,0.0300996303558349,0.0444444444444444,0.9555555555555556,6.53753137588501,0.0760204792022705,1758044835.068078,Hungarian
'e',6.540122747421265,7.033507133812979,,False,1758044835.0706694,0.0025913715362548,0.0434782608695652,0.9565217391304348,6.634754180908203,0.0946314334869384,1758044835.1653008,Hungarian
Key.space,6.629950046539307,7.089042854030703,"KEY.SPACE,'E'",False,1758044835.1604967,0.0898272991180419,0.0425531914893617,0.9574468085106383,6.693830728530884,0.0638806819915771,1758044835.2243774,Hungarian
'l',6.804574251174927,7.054078363787709,,False,1758044835.335121,0.1107435226440429,0.0416666666666666,0.9583333333333334,6.8902318477630615,0.0856575965881347,1758044835.4207785,Hungarian
'e',6.855926036834717,7.1471016076805,"'L','E'",False,1758044835.3864727,0.05135178565979,0.0408163265306122,0.9591836734693876,6.974092721939087,0.1181666851043701,1758044835.5046394,Hungarian
'a',6.945932149887085,7.19845787736536,"'A','E'",False,1758044835.4764788,0.0900061130523681,0.04,0.96,,,,
