key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
Key.space,5.324269533157349,6.949310092131757,,False,1761078794.3379052,0.022489309310913,0.054054054054054,0.945945945945946,5.391537427902222,0.067267894744873,1761078794.405173,English - United States
't',5.452208518981934,6.969652732044733,,False,1761078794.4658442,0.0606710910797119,0.0526315789473684,0.9473684210526316,5.510571479797363,0.0583629608154296,1761078794.524207,English - United States
'h',5.5467023849487305,7.031204721895402,,False,1761078794.560338,0.0361309051513671,0.0512820512820512,0.9487179487179488,5.6447296142578125,0.098027229309082,1761078794.6583652,English - United States
'a',5.627420425415039,7.108052531378066,"'H','A'",False,1761078794.641056,0.0807180404663086,0.05,0.95,5.767001390457153,0.1395809650421142,1761078794.780637,English - United States
't',5.732002258300781,7.152823420581521,"'T','A'",False,1761078794.745638,0.1045818328857421,0.048780487804878,0.951219512195122,5.812479972839356,0.0804777145385742,1761078794.8261156,English - United States
Key.space,5.814487457275391,7.223336589615892,,False,1761078794.828123,0.0020074844360351,0.0476190476190476,0.9523809523809524,5.897643327713013,0.083155870437622,1761078794.911279,English - United States
'g',5.9876790046691895,7.181413694098936,,False,1761078795.0013146,0.0900356769561767,0.0465116279069767,0.9534883720930232,6.065429925918579,0.0777509212493896,1761078795.0790656,English - United States
'a',6.120995283126831,7.188373453136068,,False,1761078795.134631,0.0555653572082519,0.0454545454545454,0.9545454545454546,6.183760404586792,0.0627651214599609,1761078795.197396,English - United States
'l',6.210529565811157,7.245758920096623,,False,1761078795.2241652,0.0267691612243652,0.0444444444444444,0.9555555555555556,6.276713132858276,0.0661835670471191,1761078795.2903488,English - United States
'l',6.366738319396973,7.225049576775586,,False,1761078795.380374,0.0900251865386962,0.0434782608695652,0.9565217391304348,6.426803112030029,0.0600647926330566,1761078795.4404387,English - United States
'o',6.52264142036438,7.205669754167538,,False,1761078795.536277,0.0958383083343505,0.0425531914893617,0.9574468085106383,6.642707586288452,0.1200661659240722,1761078795.6563432,English - United States
'n',6.613283395767212,7.258119322502054,"'O','N'",False,1761078795.626919,0.090641975402832,0.0416666666666666,0.9583333333333334,6.714354753494263,0.1010713577270507,1761078795.7279904,English - United States
Key.space,6.792609453201294,7.213722552075588,,False,1761078795.806245,0.0782546997070312,0.0408163265306122,0.9591836734693876,6.857594013214111,0.0649845600128173,1761078795.8712296,English - United States
'o',6.94961404800415,7.194644142052669,,False,1761078795.9632497,0.092020034790039,0.04,0.96,7.034882307052612,0.0852682590484619,1761078796.048518,English - United States
'f',7.027047872543335,7.257670777976544,"'O','F'",False,1761078796.0406835,0.0774338245391845,0.0392156862745098,0.9607843137254902,7.109745979309082,0.082698106765747,1761078796.1233816,English - United States
Key.space,7.1299238204956055,7.293205552985199,,False,1761078796.1435597,0.0201778411865234,0.0384615384615384,0.9615384615384616,7.215190649032593,0.0852668285369873,1761078796.2288263,English - United States
'w',7.231252193450928,7.329297690377899,,False,1761078796.2448878,0.0160615444183349,0.0377358490566037,0.9622641509433962,7.355045557022095,0.1237933635711669,1761078796.3686812,English - United States
'a',7.324523687362671,7.372493052779475,"'A','W'",False,1761078796.338159,0.0932714939117431,0.037037037037037,0.9629629629629628,7.42774772644043,0.1032240390777587,1761078796.4413834,English - United States
't',7.459979772567749,7.3726741461483645,,False,1761078796.4736154,0.0322320461273193,0.0363636363636363,0.9636363636363636,7.553633451461792,0.0936536788940429,1761078796.567269,English - United States
'e',7.562554836273193,7.404904984146422,,False,1761078796.5761905,0.0089213848114013,0.0357142857142857,0.9642857142857144,7.672608137130737,0.1100533008575439,1761078796.6862438,English - United States
'r',7.66558051109314,7.435836061928152,"'E','R'",False,1761078796.679216,0.1030256748199462,0.0350877192982456,0.9649122807017544,7.736699819564819,0.0711193084716796,1761078796.7503357,English - United States
Key.space,7.760399103164673,7.47384241827817,,False,1761078796.7740347,0.0236992835998535,0.0344827586206896,0.9655172413793104,7.827734470367432,0.0673353672027587,1761078796.84137,English - United States
'd',7.914304971694946,7.45485550670717,,False,1761078796.9279406,0.0865705013275146,0.0338983050847457,0.9661016949152542,7.992098808288574,0.0777938365936279,1761078797.0057344,English - United States
'i',8.003661870956421,7.496568566661615,,False,1761078797.0172975,0.0115630626678466,0.0333333333333333,0.9666666666666668,8.081855773925781,0.0781939029693603,1761078797.0954914,English - United States
'd',8.125133991241455,7.507568498655576,,False,1761078797.1387696,0.0432782173156738,0.0327868852459016,0.9672131147540984,8.218729734420776,0.0935957431793212,1761078797.2323654,English - United States
Key.space,8.332518577575684,7.440727485067147,,False,1761078797.3461542,0.1137888431549072,0.032258064516129,0.967741935483871,8.436928510665894,0.1044099330902099,1761078797.450564,English - United States
'n',8.524177074432373,7.390742760255855,,False,1761078797.5378127,0.0872485637664794,0.0317460317460317,0.9682539682539684,8.602277755737305,0.0781006813049316,1761078797.6159134,English - United States
'o',8.621362686157227,7.423420441731413,,False,1761078797.6349983,0.0190849304199218,0.03125,0.96875,8.729878187179565,0.1085155010223388,1761078797.7435138,English - United States
't',8.705724477767944,7.466351613354218,"'O','T'",False,1761078797.71936,0.0843617916107177,0.0307692307692307,0.9692307692307692,8.799058437347412,0.0933339595794677,1761078797.812694,English - United States
Key.space,8.826880931854248,7.477159883489613,,False,1761078797.8405166,0.0278224945068359,0.0303030303030303,0.9696969696969696,8.89394211769104,0.0670611858367919,1761078797.9075778,English - United States
'l',8.992281436920166,7.450834415047772,,False,1761078798.005917,0.0983393192291259,0.0298507462686567,0.9701492537313432,9.095584869384766,0.1033034324645996,1761078798.1092205,English - United States
'a',9.037447214126589,7.5242486499625745,"'L','A'",False,1761078798.0510828,0.0451657772064209,0.0294117647058823,0.9705882352941176,9.192686080932615,0.1552388668060302,1761078798.2063217,English - United States
's',9.133716344833374,7.5544277263472175,"'A','S'",False,1761078798.147352,0.0962691307067871,0.0289855072463768,0.9710144927536232,9.243826866149902,0.1101105213165283,1761078798.2574625,English - United States
't',9.270331144332886,7.550970824034934,,False,1761078798.2839668,0.0265042781829834,0.0285714285714285,0.9714285714285714,9.342438459396362,0.0721073150634765,1761078798.356074,English - United States
Key.space,9.307612419128418,7.628164646616062,"KEY.SPACE,'T'",False,1761078798.321248,0.0372812747955322,0.028169014084507,0.971830985915493,9.379748106002808,0.0721356868743896,1761078798.3933835,English - United States
'l',9.469048738479614,7.603720499125933,,False,1761078798.4826844,0.0893006324768066,0.0277777777777777,0.9722222222222222,9.558813571929932,0.0897648334503173,1761078798.5724492,English - United States
'o',9.641617059707642,7.571344054418766,,False,1761078798.6552527,0.0828034877777099,0.0273972602739726,0.9726027397260274,9.762186288833618,0.1205692291259765,1761078798.775822,English - United States
'n',9.7240629196167,7.609987781004292,"'O','N'",False,1761078798.7376986,0.0824458599090576,0.027027027027027,0.972972972972973,9.811571836471558,0.0875089168548584,1761078798.8252077,English - United States
'g',9.812572479248049,7.6432556456130625,,False,1761078798.826208,0.0010006427764892,0.0266666666666666,0.9733333333333334,9.890945434570312,0.0783729553222656,1761078798.904581,English - United States
'.',9.926532983779907,7.656248170855329,,False,1761078798.9401686,0.0355875492095947,0.0263157894736842,0.9736842105263158,9.998553276062012,0.0720202922821044,1761078799.012189,English - United States
Key.space,10.109580039978027,7.616537946730313,,False,1761078799.1232157,0.1110267639160156,0.0259740259740259,0.974025974025974,10.164170265197754,0.0545902252197265,1761078799.177806,English - United States
Key.shift_r,10.235230207443236,7.620737239820658,,False,1761078799.2488658,0.0710599422454834,0.0256410256410256,0.9743589743589745,10.354671478271484,0.119441270828247,1761078799.368307,English - United States
'W',10.294610738754272,7.6739181310278095,"KEY.SHIFT_R,'W'",False,1761078799.3082464,0.0593805313110351,0.0253164556962025,0.9746835443037974,10.364627599716188,0.070016860961914,1761078799.3782632,English - United States
'e',10.4610755443573,7.647397216546436,,False,1761078799.4747112,0.0964479446411132,0.025,0.975,10.521074533462524,0.0599989891052246,1761078799.5347102,English - United States
Key.space,10.523087739944458,7.697360508791836,,False,1761078799.5367234,0.0020132064819335,0.0246913580246913,0.9753086419753086,10.58758783340454,0.064500093460083,1761078799.6012237,English - United States
'l',10.683578491210938,7.675330889126613,,False,1761078799.697214,0.0959906578063964,0.024390243902439,0.975609756097561,10.777780771255491,0.0942022800445556,1761078799.7914164,English - United States
'a',10.743968963623049,7.725264311635819,"'A','L'",False,1761078799.7576046,0.0603904724121093,0.0240963855421686,0.9759036144578314,10.831510066986084,0.0875411033630371,1761078799.8451457,English - United States
'y',10.904927015304564,7.702940137252624,,False,1761078799.918563,0.0734169483184814,0.0238095238095238,0.9761904761904762,10.981493949890137,0.0765669345855712,1761078799.9951296,English - United States
Key.space,11.010589599609377,7.719840906886182,,False,1761078800.0242252,0.0290956497192382,0.0235294117647058,0.976470588235294,11.08961582183838,0.0790262222290039,1761078800.1032517,English - United States
'q',11.29763126373291,7.612215161958144,,False,1761078800.311267,0.2080154418945312,0.0232558139534883,0.9767441860465116,11.381791830062866,0.084160566329956,1761078800.3954277,English - United States
'u',11.416716814041138,7.620404483800531,,False,1761078800.4303524,0.0349249839782714,0.0229885057471264,0.9770114942528736,11.500017404556274,0.0833005905151367,1761078800.513653,English - United States
'i',11.749312400817873,7.489799998327928,,False,1761078800.762948,0.2492949962615966,0.0227272727272727,0.9772727272727272,11.8350248336792,0.0857124328613281,1761078800.8486605,English - United States
'e',11.870816469192505,7.497378148417629,,False,1761078800.884452,0.0357916355133056,0.0224719101123595,0.9775280898876404,11.987821340560911,0.1170048713684082,1761078801.001457,English - United States
't',12.067808628082275,7.457857741509621,,False,1761078801.0814445,0.0799872875213623,0.0222222222222222,0.9777777777777776,12.15368103981018,0.0858724117279052,1761078801.167317,English - United States
'l',12.219316482543944,7.447225066148271,,False,1761078801.232952,0.0656354427337646,0.0219780219780219,0.978021978021978,12.28673505783081,0.0674185752868652,1761078801.3003707,English - United States
'y',12.597576141357422,7.302992176246276,,False,1761078801.6112118,0.3108410835266113,0.0217391304347826,0.9782608695652174,12.675755977630615,0.0781798362731933,1761078801.6893916,English - United States
"','",12.890159606933594,7.214805932269098,,False,1761078801.9037952,0.2144036293029785,0.021505376344086,0.978494623655914,13.000250339508057,0.1100907325744628,1761078802.013886,English - United States
Key.space,13.079566240310667,7.186782670995311,,False,1761078802.093202,0.0793159008026123,0.0212765957446808,0.9787234042553192,13.1569504737854,0.0773842334747314,1761078802.170586,English - United States
'w',13.225600242614746,7.183038822986394,,False,1761078802.239236,0.0686497688293457,0.0210526315789473,0.9789473684210528,13.345735788345335,0.1201355457305908,1761078802.3593714,English - United States
'a',13.31547212600708,7.2096579897079165,"'A','W'",False,1761078802.3291078,0.0898718833923339,0.0208333333333333,0.9791666666666666,13.406639814376833,0.0911676883697509,1761078802.4202754,English - United States
'i',13.412916898727415,7.231834859813611,,False,1761078802.4265523,0.0062770843505859,0.0206185567010309,0.979381443298969,13.501813411712646,0.0888965129852294,1761078802.515449,English - United States
't',13.523938655853271,7.246409680924188,,False,1761078802.5375743,0.022125244140625,0.0204081632653061,0.979591836734694,13.611822843551636,0.0878841876983642,1761078802.6254585,English - United States
'i',13.605104923248293,7.27668037538098,"'I','T'",False,1761078802.6187406,0.0811662673950195,0.0202020202020202,0.9797979797979798,13.738773345947266,0.1336684226989746,1761078802.752409,English - United States
'n',13.68361783027649,7.308008835115165,"'I','N'",False,1761078802.6972537,0.0785129070281982,0.02,0.98,,,,
