key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
Key.backspace,1.8611505031585691,5.910322664035948,,False,1758044714.8125596,0.0762460231781005,0.2727272727272727,0.7272727272727273,1.9528510570526123,0.0917005538940429,1758044714.9042602,Hungarian
Key.backspace,2.0383315086364746,5.887167984773637,,False,1758044714.9897406,0.0854804515838623,0.3333333333333333,0.6666666666666666,2.1137797832489014,0.0754482746124267,1758044715.065189,Hungarian
Key.backspace,2.197258472442627,5.9164637037663965,,False,1758044715.1486676,0.0834786891937255,0.3846153846153846,0.6153846153846154,2.2751805782318115,0.0779221057891845,1758044715.2265897,Hungarian
'e',2.2995426654815674,6.08816709955157,,False,1758044715.2509518,0.0243620872497558,0.4285714285714285,0.5714285714285714,2.3780410289764404,0.078498363494873,1758044715.32945,Hungarian
'n',2.4138495922088623,6.214140287951338,,False,1758044715.3652587,0.0358085632324218,0.4,0.6,2.523922204971313,0.1100726127624511,1758044715.4753313,Hungarian
'i',2.529423713684082,6.3255515133509,,False,1758044715.4808328,0.0055015087127685,0.375,0.625,2.671081304550171,0.1416575908660888,1758044715.6224904,Hungarian
'n',2.628221035003662,6.468253534838752,"'I','N'",False,1758044715.57963,0.09879732131958,0.3529411764705882,0.6470588235294118,2.73374605178833,0.1055250167846679,1758044715.6851552,Hungarian
'g',2.7527177333831787,6.538992277234841,,False,1758044715.7041268,0.0189716815948486,0.3333333333333333,0.6666666666666666,2.836092710494995,0.0833749771118164,1758044715.7875018,Hungarian
Key.space,2.850993394851685,6.664343745695849,,False,1758044715.8024025,0.0149006843566894,0.3157894736842105,0.6842105263157895,2.929105043411255,0.0781116485595703,1758044715.880514,Hungarian
'c',3.1912193298339844,6.2671969341074565,,False,1758044716.1426284,0.2621142864227295,0.3,0.7,3.2956995964050293,0.1044802665710449,1758044716.2471087,Hungarian
'a',3.279057741165161,6.404278807404588,"'A','C'",False,1758044716.2304668,0.0878384113311767,0.2857142857142857,0.7142857142857143,3.384878158569336,0.1058204174041748,1758044716.3362873,Hungarian
'n',3.4316518306732178,6.410906783536972,,False,1758044716.383061,0.0467736721038818,0.2727272727272727,0.7272727272727273,3.5231621265411377,0.0915102958679199,1758044716.4745712,Hungarian
'v',3.501190423965454,6.569194249637574,"'N','V'",False,1758044716.4525995,0.0695385932922363,0.2608695652173913,0.7391304347826086,3.5910794734954834,0.0898890495300293,1758044716.5424886,Hungarian
'a',3.5629003047943115,6.736085196575697,"'A','V'",False,1758044716.5143094,0.0617098808288574,0.25,0.75,3.703591108322144,0.140690803527832,1758044716.6550002,Hungarian
's',3.673222780227661,6.806012457118252,"'A','S'",False,1758044716.624632,0.1103224754333496,0.24,0.76,3.766922235488892,0.0936994552612304,1758044716.718331,Hungarian
Key.space,3.78797459602356,6.863826390835249,,False,1758044716.7393837,0.0210523605346679,0.2307692307692307,0.7692307692307693,3.870536327362061,0.0825617313385009,1758044716.8219454,Hungarian
'a',3.876112699508667,6.9657417348629975,,False,1758044716.8275218,0.0055763721466064,0.2222222222222222,0.7777777777777778,3.975283622741699,0.0991709232330322,1758044716.9266927,Hungarian
'b',4.038984060287476,6.932436370646903,,False,1758044716.9903932,0.0637004375457763,0.2142857142857142,0.7857142857142857,4.121109962463379,0.0821259021759033,1758044717.072519,Hungarian
'o',4.145033597946167,6.996324472344273,,False,1758044717.0964427,0.023923635482788,0.2068965517241379,0.7931034482758621,4.216050624847412,0.0710170269012451,1758044717.1674595,Hungarian
'v',4.242203235626221,7.071796972869805,,False,1758044717.1936123,0.0261526107788085,0.2,0.8,4.3309502601623535,0.0887470245361328,1758044717.2823594,Hungarian
'e',4.306132555007935,7.199035237303065,"'E','V'",False,1758044717.2575417,0.0639293193817138,0.1935483870967742,0.8064516129032258,4.390162944793701,0.0840303897857666,1758044717.341572,Hungarian
"','",4.436007499694824,7.213693845693778,,False,1758044717.3874166,0.045844554901123,0.1875,0.8125,4.527724266052246,0.0917167663574218,1758044717.4791334,Hungarian
Key.space,4.623727321624756,7.137099077115118,,False,1758044717.5751364,0.0960030555725097,0.1818181818181818,0.8181818181818182,4.691447019577026,0.0677196979522705,1758044717.642856,Hungarian
'a',4.693418741226196,7.244186354255961,,False,1758044717.6448278,0.0019717216491699,0.1764705882352941,0.8235294117647058,4.783883094787598,0.0904643535614013,1758044717.7352922,Hungarian
Key.space,4.793999433517456,7.300793520186084,,False,1758044717.7454083,0.0101163387298583,0.1714285714285714,0.8285714285714286,4.866783142089844,0.0727837085723877,1758044717.8181922,Hungarian
'q',4.911999702453613,7.328990671969604,,False,1758044717.8634088,0.0452165603637695,0.1666666666666666,0.8333333333333334,4.991820335388184,0.0798206329345703,1758044717.9432294,Hungarian
'u',5.285022497177124,7.000916272307775,,False,1758044718.2364316,0.2932021617889404,0.1621621621621621,0.8378378378378378,5.386121988296509,0.1010994911193847,1758044718.337531,Hungarian
'i',5.48901104927063,6.922922846921463,,False,1758044718.4404202,0.1028890609741211,0.1578947368421052,0.8421052631578947,5.582148551940918,0.093137502670288,1758044718.5335577,Hungarian
'e',5.6267991065979,6.931116476909436,,False,1758044718.5782082,0.0446505546569824,0.1538461538461538,0.8461538461538461,5.729925394058228,0.1031262874603271,1758044718.6813345,Hungarian
't',5.7939276695251465,6.903779660624981,,False,1758044718.7453368,0.0640022754669189,0.15,0.85,5.897069692611694,0.1031420230865478,1758044718.8484788,Hungarian
Key.space,5.958977937698364,6.880374525406636,,False,1758044718.910387,0.0619082450866699,0.1463414634146341,0.8536585365853658,6.055804252624512,0.0968263149261474,1758044719.0072134,Hungarian
'p',6.236014366149902,6.735071078088405,,False,1758044719.1874237,0.1802101135253906,0.1428571428571428,0.8571428571428571,6.336949825286865,0.1009354591369628,1758044719.288359,Hungarian
'r',6.340967178344727,6.781299885426138,,False,1758044719.2923765,0.0040173530578613,0.1395348837209302,0.8604651162790697,6.421520471572876,0.0805532932281494,1758044719.3729296,Hungarian
'o',6.446882963180542,6.825003688029229,,False,1758044719.398292,0.025362491607666,0.1363636363636363,0.8636363636363636,6.558281660079956,0.111398696899414,1758044719.5096908,Hungarian
'm',6.535902738571167,6.885047376001434,"'O','M'",False,1758044719.4873118,0.089019775390625,0.1333333333333333,0.8666666666666667,6.631949186325073,0.0960464477539062,1758044719.5833583,Hungarian
'i',6.665210723876953,6.901507229953441,,False,1758044719.6166198,0.0332615375518798,0.1304347826086956,0.8695652173913043,6.751744985580444,0.0865342617034912,1758044719.703154,Hungarian
's',6.735884189605713,6.977554642718873,"'I','S'",False,1758044719.6872933,0.0706734657287597,0.1276595744680851,0.8723404255319149,6.824344158172607,0.0884599685668945,1758044719.7757533,Hungarian
'e',6.907825231552124,6.948641343842286,,False,1758044719.8592343,0.0834810733795166,0.125,0.875,6.9702863693237305,0.0624611377716064,1758044719.9216957,Hungarian
Key.space,6.965116262435913,7.035058447518751,"KEY.SPACE,'E'",False,1758044719.9165254,0.057291030883789,0.1224489795918367,0.8775510204081632,7.043960094451904,0.0788438320159912,1758044719.9953692,Hungarian
'o',7.136948347091675,7.005795413998636,,False,1758044720.0883574,0.0929882526397705,0.12,0.88,7.213944911956787,0.0769965648651123,1758044720.165354,Hungarian
