key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
't',0.0,0.0,,False,1761080089.3032355,0.0,0.0,1.0,0.0706167221069336,0.0706167221069336,1761080089.3738525,Hungarian
Key.space,0.0706167221069336,28.32190365578619,,False,1761080089.3738525,0.0,0.0,1.0,0.1413984298706054,0.0707817077636718,1761080089.444634,Hungarian
't',0.3661379814147949,8.193632325189784,,False,1761080089.6693735,0.2247395515441894,0.0,1.0,0.4772791862487793,0.1111412048339843,1761080089.7805147,Hungarian
'a',0.4789450168609619,8.351689357196513,,False,1761080089.7821803,0.0016658306121826,0.0,1.0,0.5485105514526367,0.0695655345916748,1761080089.851746,Hungarian
'k',0.5485105514526367,9.115594926585008,,False,1761080089.851746,0.0,0.0,1.0,0.6306133270263672,0.0821027755737304,1761080089.9338489,Hungarian
'e',0.6591248512268066,9.10297948686414,,False,1761080089.9623604,0.0285115242004394,0.0,1.0,0.769193172454834,0.1100683212280273,1761080090.0724287,Hungarian
Key.space,0.7712054252624512,9.07669963242,,False,1761080090.074441,0.0020122528076171,0.0,1.0,0.8429136276245117,0.0717082023620605,1761080090.1461492,Hungarian
'a',0.882514238357544,9.065009551448007,,False,1761080090.1857498,0.0396006107330322,0.0,1.0,0.9618709087371826,0.0793566703796386,1761080090.2651064,Hungarian
'l',0.9751095771789552,9.229731930269304,,False,1761080090.278345,0.0132386684417724,0.0,1.0,1.049569606781006,0.0744600296020507,1761080090.3528051,Hungarian
'l',1.1217424869537354,8.914702007192883,,False,1761080090.424978,0.0721728801727294,0.0,1.0,1.232213020324707,0.1104705333709716,1761080090.5354486,Hungarian
Key.space,1.3477842807769775,8.161543473157785,,False,1761080090.6510198,0.1155712604522705,0.0,1.0,1.4169824123382568,0.0691981315612793,1761080090.720218,Hungarian
'o',1.4833123683929443,8.090001981848964,,False,1761080090.786548,0.0663299560546875,0.0,1.0,1.6016974449157717,0.1183850765228271,1761080090.904933,Hungarian
'f',1.6016974449157717,8.116389297657667,,False,1761080090.904933,0.0,0.0,1.0,1.632786512374878,0.0310890674591064,1761080090.936022,Hungarian
Key.space,1.686784744262695,8.299814216140241,,False,1761080090.9900205,0.0539982318878173,0.0,1.0,1.762016534805298,0.0752317905426025,1761080091.065252,Hungarian
'm',1.828648567199707,8.202778964232687,,False,1761080091.131884,0.0666320323944091,0.0,1.0,1.9330191612243648,0.1043705940246582,1761080091.2362547,Hungarian
'e',1.9023325443267824,8.41072716109278,"'E','M'",False,1761080091.205568,0.0736839771270752,0.0,1.0,1.978654623031616,0.0763220787048339,1761080091.2818902,Hungarian
Key.shift_r,2.102823495864868,8.084368485243735,,False,1761080091.406059,0.1241688728332519,0.0,1.0,2.324319839477539,0.2214963436126709,1761080091.6275554,Hungarian
'?',2.2192187309265137,8.1109625424282,"'?',KEY.SHIFT_R",False,1761080091.5224545,0.1163952350616455,0.0,1.0,2.2927496433258057,0.0735309123992919,1761080091.5959852,Hungarian
Key.space,2.4104907512664795,7.882212362780209,,False,1761080091.7137263,0.1177411079406738,0.0,1.0,2.4816460609436035,0.071155309677124,1761080091.7848816,Hungarian
Key.shift_r,2.561868906021118,7.806800712165376,,False,1761080091.8651044,0.0802228450775146,0.0,1.0,2.7821316719055176,0.2202627658843994,1761080092.0853672,Hungarian
'C',2.7152607440948486,7.734063863174399,"KEY.SHIFT_R,'C'",False,1761080092.0184965,0.1533918380737304,0.0,1.0,2.792370319366455,0.0771095752716064,1761080092.095606,Hungarian
'a',2.9508426189422607,7.455497578480133,,False,1761080092.254078,0.1584722995758056,0.0,1.0,3.066268920898437,0.1154263019561767,1761080092.3695045,Hungarian
