key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
Key.space,0.0,0.0,,False,1758045513.841283,0.0,0.0,1.0,0.1451256275177002,0.1451256275177002,1758045513.9864087,Hungarian
't',0.3759899139404297,5.319291624181365,,False,1758045514.217273,0.2308642864227295,0.0,1.0,0.544299840927124,0.1683099269866943,1758045514.385583,Hungarian
'h',1.0714693069458008,2.799893548562238,,False,1758045514.9127524,0.5271694660186768,0.0,1.0,1.314537763595581,0.2430684566497802,1758045515.1558208,Hungarian
'e',1.555508375167847,2.57150656586364,,False,1758045515.3967917,0.2409706115722656,0.0,1.0,1.8131232261657717,0.2576148509979248,1758045515.6544063,Hungarian
Key.space,2.0710690021514893,2.414212174874834,,False,1758045515.912352,0.2579457759857178,0.0,1.0,2.193505048751831,0.1224360466003418,1758045516.034788,Hungarian
's',2.6475164890289307,2.266274837140187,,False,1758045516.4887996,0.4540114402770996,0.0,1.0,2.977480173110962,0.3299636840820312,1758045516.8187633,Hungarian
'w',3.250046491622925,2.1538153432705265,,False,1758045517.0913296,0.2725663185119629,0.0,1.0,3.4508187770843506,0.2007722854614257,1758045517.292102,Hungarian
'e',3.79631233215332,2.1073081717336706,,False,1758045517.6375954,0.3454935550689697,0.0,1.0,3.977488040924072,0.1811757087707519,1758045517.8187711,Hungarian
'e',4.108742713928223,2.1904511006471417,,False,1758045517.9500258,0.1312546730041504,0.0,1.0,4.337512731552124,0.2287700176239013,1758045518.1787958,Hungarian
't',4.746882200241089,2.1066459158165145,,False,1758045518.5881653,0.4093694686889648,0.0,1.0,4.981738328933716,0.2348561286926269,1758045518.8230214,Hungarian
Key.space,5.300557613372803,2.0752533605611694,,False,1758045519.1418407,0.3188192844390869,0.0,1.0,5.499788999557495,0.1992313861846923,1758045519.341072,Hungarian
's',6.275583744049072,1.9121727140330491,,False,1758045520.1168668,0.7757947444915771,0.0,1.0,6.511429309844971,0.2358455657958984,1758045520.3527124,Hungarian
'c',6.820465087890625,1.9060283767276829,,False,1758045520.6617482,0.3090357780456543,0.0,1.0,7.069912910461426,0.2494478225708007,1758045520.911196,Hungarian
'e',7.390680551528931,1.8942775164465444,,False,1758045521.2319636,0.3207676410675049,0.0,1.0,7.5975518226623535,0.2068712711334228,1758045521.438835,Hungarian
'n',8.015058994293213,1.8714771794792928,,False,1758045521.856342,0.4175071716308594,0.0,1.0,8.215485334396362,0.2004263401031494,1758045522.0567684,Hungarian
't',8.426798820495605,1.898704400191079,,False,1758045522.268082,0.2113134860992431,0.0,1.0,8.601684808731079,0.1748859882354736,1758045522.442968,Hungarian
Key.space,8.99451732635498,1.89004027488924,,False,1758045522.8358004,0.3928325176239013,0.0,1.0,9.12447190284729,0.1299545764923095,1758045522.965755,Hungarian
'o',9.794424772262571,1.8377802084891488,,False,1758045523.635708,0.6699528694152832,0.0,1.0,10.008532762527466,0.2141079902648925,1758045523.8498158,Hungarian
'f',10.336124420166016,1.8382131665259915,,False,1758045524.1774075,0.3275916576385498,0.0,1.0,10.58961820602417,0.2534937858581543,1758045524.4309013,Hungarian
Key.space,10.95708179473877,1.8253035228415784,,False,1758045524.7983649,0.3674635887145996,0.0,1.0,11.096431493759155,0.1393496990203857,1758045524.9377146,Hungarian
'n',11.432571172714232,1.8368571411232544,,False,1758045525.2738545,0.3361396789550781,0.0,1.0,11.60386347770691,0.1712923049926757,1758045525.4451466,Hungarian
'i',12.142461776733398,1.811823698070434,,False,1758045525.9837449,0.5385982990264893,0.0,1.0,12.429569005966188,0.2871072292327881,1758045526.270852,Hungarian
'g',12.647615909576416,1.818524547585688,,False,1758045526.488899,0.2180469036102295,0.0,1.0,12.866492986679075,0.2188770771026611,1758045526.707776,Hungarian
'h',13.164308071136476,1.8231113910666843,,False,1758045527.0055912,0.2978150844573974,0.0,1.0,13.36244249343872,0.1981344223022461,1758045527.2037256,Hungarian
't',13.679645776748655,1.827532701357852,,False,1758045527.5209289,0.3172032833099365,0.0,1.0,13.906513452529907,0.22686767578125,1758045527.7477963,Hungarian
'.',14.028658390045166,1.853349000104656,,True,1758045527.8699417,0.1221449375152587,0.037037037037037,0.9629629629629628,14.175620079040527,0.1469616889953613,1758045528.0169032,Hungarian
Key.backspace,14.483999729156494,1.864125966921183,,False,1758045528.3252828,0.3083796501159668,0.0,1.0,14.574640989303589,0.0906412601470947,1758045528.415924,Hungarian
'-',14.9188129901886,1.8768249202141136,,False,1758045528.760096,0.3441720008850097,0.0357142857142857,0.9642857142857144,15.066169261932371,0.1473562717437744,1758045528.9074523,Hungarian
'b',15.362669706344604,1.8876927353338424,,False,1758045529.2039528,0.2965004444122314,0.0344827586206896,0.9655172413793104,15.5657000541687,0.2030303478240966,1758045529.4069831,Hungarian
'l',15.961487293243408,1.879524097525622,,False,1758045529.8027704,0.395787239074707,0.0333333333333333,0.9666666666666668,16.137134313583374,0.1756470203399658,1758045529.9784174,Hungarian
'o',16.402682065963745,1.8899348213501197,,False,1758045530.2439651,0.2655477523803711,0.032258064516129,0.967741935483871,16.558565139770508,0.1558830738067627,1758045530.3998482,Hungarian
'o',16.770474672317505,1.908115341113236,,False,1758045530.6117578,0.211909532546997,0.03125,0.96875,17.010706663131714,0.2402319908142089,1758045530.8519895,Hungarian
'm',17.34478235244751,1.90258945482492,,False,1758045531.1860654,0.3340756893157959,0.0303030303030303,0.9696969696969696,17.542623281478882,0.197840929031372,1758045531.3839064,Hungarian
'i',17.98872137069702,1.8900731908263797,,False,1758045531.8300045,0.4460980892181396,0.0294117647058823,0.9705882352941176,18.175766468048096,0.1870450973510742,1758045532.0170496,Hungarian
'n',18.529637575149536,1.888865870044819,,False,1758045532.370921,0.3538711071014404,0.0285714285714285,0.9714285714285714,18.761668920516968,0.2320313453674316,1758045532.602952,Hungarian
'g',18.98651671409607,1.8960823905773452,,False,1758045532.8277998,0.2248477935791015,0.0277777777777777,0.9722222222222222,19.20728802680969,0.220771312713623,1758045533.048571,Hungarian
Key.space,19.55559277534485,1.8920418534511811,,False,1758045533.396876,0.3483047485351562,0.027027027027027,0.972972972972973,19.66433620452881,0.1087434291839599,1758045533.5056193,Hungarian
'j',20.04521608352661,1.895714161506537,,False,1758045533.8864992,0.3808798789978027,0.0263157894736842,0.9736842105263158,20.303528785705566,0.2583127021789551,1758045534.144812,Hungarian
'a',20.620779752731323,1.8912960842246649,,False,1758045534.4620628,0.3172509670257568,0.0256410256410256,0.9743589743589745,20.844314575195312,0.2235348224639892,1758045534.6855977,Hungarian
's',21.12779307365417,1.893240806579036,,False,1758045534.9690762,0.2834784984588623,0.025,0.975,21.38247275352478,0.2546796798706054,1758045535.2237558,Hungarian
'm',21.62673139572144,1.895801970708866,,False,1758045535.4680145,0.2442586421966552,0.024390243902439,0.975609756097561,21.80293607711792,0.1762046813964843,1758045535.6442192,Hungarian
'i',22.26658010482788,1.886234877662847,,False,1758045536.1078632,0.4636440277099609,0.0238095238095238,0.9761904761904762,22.544766187667847,0.2781860828399658,1758045536.3860493,Hungarian
'n',22.90685486793518,1.8771673478488324,,False,1758045536.748138,0.362088680267334,0.0232558139534883,0.9767441860465116,23.181710720062256,0.2748558521270752,1758045537.0229938,Hungarian
'e',23.453558683395386,1.8760479206573903,,False,1758045537.2948418,0.2718479633331299,0.0227272727272727,0.9772727272727272,23.676328659057617,0.2227699756622314,1758045537.5176115,Hungarian
'.',23.93278241157532,1.8802661230996407,,False,1758045537.7740655,0.2564537525177002,0.0222222222222222,0.9777777777777776,24.122699737548828,0.1899173259735107,1758045537.9639828,Hungarian
Key.space,24.65883755683899,1.865456954082661,,False,1758045538.5001206,0.5361378192901611,0.0217391304347826,0.9782608695652174,24.80740618705749,0.1485686302185058,1758045538.6486893,Hungarian
Key.shift_r,25.024519205093384,1.8781579623888969,,False,1758045538.8658023,0.2171130180358886,0.0212765957446808,0.9787234042553192,25.55607748031616,0.5315582752227783,1758045539.3973606,Hungarian
'T',25.370802879333496,1.8919385495324528,"'T',KEY.SHIFT_R",False,1758045539.212086,0.3462836742401123,0.0208333333333333,0.9791666666666666,25.58764958381653,0.2168467044830322,1758045539.428933,Hungarian
'h',25.98045778274536,1.886032971772453,,False,1758045539.8217409,0.392808198928833,0.0204081632653061,0.979591836734694,26.117781400680546,0.1373236179351806,1758045539.9590645,Hungarian
'e',26.683523893356323,1.8738154750410991,,False,1758045540.524807,0.5657424926757812,0.02,0.98,26.958860158920288,0.2753362655639648,1758045540.8001432,Hungarian
