key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
"','",0.0,0.0,,False,1761079708.744486,0.0,0.0,1.0,0.1155235767364502,0.1155235767364502,1761079708.8600097,Hungarian
Key.space,0.218142032623291,9.168338517564818,,False,1761079708.962628,0.1026184558868408,0.0,1.0,0.2960906028747558,0.0779485702514648,1761079709.0405767,Hungarian
Key.shift_r,0.5069525241851807,5.917713901951406,,False,1761079709.2514386,0.2108619213104248,0.0,1.0,0.7311375141143799,0.2241849899291992,1761079709.4756236,Hungarian
'I',0.6563546657562256,6.094266116614499,"'I',KEY.SHIFT_R",False,1761079709.4008408,0.1494021415710449,0.0,1.0,0.7337827682495117,0.0774281024932861,1761079709.4782689,Hungarian
Key.space,0.844090461730957,5.923535718845364,,False,1761079709.5885766,0.1103076934814453,0.0,1.0,0.9186537265777588,0.0745632648468017,1761079709.6631398,Hungarian
'k',0.9843947887420654,6.095115566049731,,False,1761079709.728881,0.0657410621643066,0.0,1.0,1.0978214740753174,0.1134266853332519,1761079709.8423076,Hungarian
'n',1.0998756885528564,6.364355602050025,,False,1761079709.8443618,0.002054214477539,0.0,1.0,1.17110276222229,0.0712270736694336,1761079709.9155889,Hungarian
'o',1.201735258102417,6.657040264119642,,False,1761079709.9462214,0.0306324958801269,0.0,1.0,1.2767982482910156,0.0750629901885986,1761079710.0212843,Hungarian
'w',1.27937650680542,7.03467661952996,,False,1761079710.0238626,0.0025782585144042,0.0,1.0,1.350717544555664,0.0713410377502441,1761079710.0952036,Hungarian
Key.space,1.3914942741394043,7.186518971617535,,False,1761079710.1359804,0.0407767295837402,0.0,1.0,1.4667127132415771,0.0752184391021728,1761079710.2111988,Hungarian
'y',1.4802148342132568,7.431353710116388,,False,1761079710.224701,0.0135021209716796,0.0,1.0,1.591944456100464,0.111729621887207,1761079710.3364303,Hungarian
'o',1.59401535987854,7.528158323966445,,False,1761079710.3385017,0.0020709037780761,0.0,1.0,1.701178789138794,0.1071634292602539,1761079710.445665,Hungarian
'u',1.7415802478790283,7.464485208667221,,False,1761079710.4860663,0.0404014587402343,0.0,1.0,1.852679967880249,0.1110997200012207,1761079710.597166,Hungarian
Key.space,1.9695076942443848,7.108375377721587,,False,1761079710.7139938,0.1168277263641357,0.0,1.0,2.046361207962036,0.0768535137176513,1761079710.7908473,Hungarian
'w',2.0481960773468018,7.323517589893417,,False,1761079710.7926822,0.0018348693847656,0.0,1.0,2.11940860748291,0.0712125301361084,1761079710.8638947,Hungarian
'a',2.081822395324707,7.685573964394037,"'W','A'",False,1761079710.8263085,0.0336263179779052,0.0,1.0,2.193960905075073,0.1121385097503662,1761079710.938447,Hungarian
'n',2.196619987487793,7.739162939804795,,False,1761079710.941106,0.0026590824127197,0.0,1.0,2.267622470855713,0.0710024833679199,1761079711.0121086,Hungarian
't',2.288737297058105,7.864598537864882,,False,1761079711.0332234,0.0211148262023925,0.0,1.0,2.3671317100524902,0.0783944129943847,1761079711.1116178,Hungarian
Key.space,2.386963367462158,7.959904311477129,,False,1761079711.1314497,0.0198316574096679,0.0,1.0,2.458543300628662,0.0715799331665039,1761079711.2030294,Hungarian
'i',2.52783203125,7.9119180992853,,False,1761079711.272318,0.0692887306213378,0.0,1.0,2.6396706104278564,0.1118385791778564,1761079711.3841567,Hungarian
't',2.6466481685638428,7.93456427243795,,False,1761079711.3911345,0.0069775581359863,0.0,1.0,2.715756416320801,0.069108247756958,1761079711.4602425,Hungarian
