key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'f',0.0,0.0,,False,1758050387.0010295,0.0,0.0,1.0,0.074570894241333,0.074570894241333,1758050387.0756004,Hungarian
Key.space,0.2087886333465576,9.579065526427875,,False,1758050387.209818,0.1342177391052246,0.0,1.0,0.2795867919921875,0.0707981586456298,1758050387.2806163,Hungarian
'v',0.3463804721832275,8.66099633472717,,False,1758050387.34741,0.06679368019104,0.0,1.0,0.4224846363067627,0.0761041641235351,1758050387.423514,Hungarian
'o',0.4903566837310791,8.157327375583762,,False,1758050387.4913862,0.0678720474243164,0.0,1.0,0.5667760372161865,0.0764193534851074,1758050387.5678055,Hungarian
'i',0.62345290184021,8.019851997226716,,False,1758050387.6244824,0.0566768646240234,0.0,1.0,0.6774852275848389,0.0540323257446289,1758050387.6785147,Hungarian
'c',1.552886962890625,3.863771248894566,,False,1758050388.5539165,0.8754017353057861,0.0,1.0,1.7339866161346436,0.1810996532440185,1758050388.735016,Hungarian
'e',1.7349891662597656,4.034607325583696,,False,1758050388.736019,0.001002550125122,0.0,1.0,1.85278582572937,0.1177966594696044,1758050388.8538153,Hungarian
's',2.049190759658813,3.903980125955665,,False,1758050389.0502205,0.1964049339294433,0.0,1.0,2.168393135070801,0.1192023754119873,1758050389.1694226,Hungarian
Key.space,2.376747369766236,3.786687686914404,,False,1758050389.3777769,0.2083542346954345,0.0,1.0,2.445786714553833,0.0690393447875976,1758050389.4468162,Hungarian
'a',2.701702833175659,3.7013693279677664,,False,1758050389.7027323,0.2559161186218261,0.0,1.0,2.8225815296173096,0.1208786964416503,1758050389.823611,Hungarian
'n',2.8674867153167725,3.836111930787036,,False,1758050389.8685162,0.0449051856994628,0.0,1.0,2.9702959060668945,0.102809190750122,1758050389.9713254,Hungarian
'd',3.0076560974121094,3.989817855281132,,False,1758050390.0086856,0.0373601913452148,0.0,1.0,3.0727405548095703,0.0650844573974609,1758050390.07377,Hungarian
Key.space,3.1020100116729736,4.190831090512455,,False,1758050390.1030395,0.0292694568634033,0.0,1.0,3.1696600914001465,0.0676500797271728,1758050390.1706896,Hungarian
'c',3.23323917388916,4.33002300388432,,False,1758050390.234269,0.0635790824890136,0.0,1.0,3.3070836067199707,0.0738444328308105,1758050390.308113,Hungarian
'o',3.414169311523437,4.393455224781119,,False,1758050390.4151988,0.1070857048034668,0.0,1.0,3.527533054351806,0.1133637428283691,1758050390.5285623,Hungarian
'l',3.6587164402008057,4.373118349429084,,False,1758050390.659746,0.131183385848999,0.0,1.0,3.750047206878662,0.0913307666778564,1758050390.7510767,Hungarian
'o',3.9208695888519287,4.335772872511625,,False,1758050390.921899,0.1708223819732666,0.0,1.0,4.005259990692139,0.0843904018402099,1758050391.0062895,Hungarian
'r',4.074973821640015,4.417206290850653,,False,1758050391.0760033,0.0697138309478759,0.0,1.0,4.165771961212158,0.0907981395721435,1758050391.1668017,Hungarian
's',4.791884660720825,3.965037004280045,,False,1758050391.7929142,0.626112699508667,0.0,1.0,4.864558458328247,0.0726737976074218,1758050391.865588,Hungarian
'a',4.793738603591919,4.172109005904937,"'S','A'",True,1758050391.794768,0.0018539428710937,0.0869565217391304,0.9130434782608696,4.862590074539185,0.0688514709472656,1758050391.8636196,Hungarian
Key.space,5.008578300476074,4.192806569082471,,True,1758050392.0096078,0.1459882259368896,0.0454545454545454,0.9545454545454546,5.079458713531494,0.0708804130554199,1758050392.0804882,Hungarian
Key.backspace,5.37335467338562,4.0942765436584025,,False,1758050392.3743842,0.293895959854126,0.0,1.0,5.438354730606079,0.0650000572204589,1758050392.4393842,Hungarian
Key.backspace,5.555605888366699,4.139962492328952,,False,1758050392.5566354,0.1172511577606201,0.0434782608695652,0.9565217391304348,5.61559534072876,0.0599894523620605,1758050392.6166248,Hungarian
Key.space,5.878208160400391,4.082876847009319,,False,1758050392.8792377,0.2626128196716308,0.0833333333333333,0.9166666666666666,5.943478584289551,0.0652704238891601,1758050392.944508,Hungarian
'u',6.199657440185547,4.032480865467268,,False,1758050393.200687,0.2561788558959961,0.08,0.92,6.2730467319488525,0.0733892917633056,1758050393.2740762,Hungarian
'n',6.487635135650635,4.007623649660209,,False,1758050393.4886646,0.2145884037017822,0.0769230769230769,0.9230769230769232,6.575490236282349,0.0878551006317138,1758050393.5765195,Hungarian
'f',6.89355731010437,3.9167005923667606,,False,1758050393.8945868,0.3180670738220215,0.074074074074074,0.925925925925926,6.923839569091797,0.0302822589874267,1758050393.924869,Hungarian
'f',7.244048595428467,3.865241878370347,,False,1758050394.245078,0.3202090263366699,0.0714285714285714,0.9285714285714286,7.327692270278931,0.0836436748504638,1758050394.3287218,Hungarian
