key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
Key.backspace,5.615026473999023,6.411367812191416,,False,1761078848.2093415,0.2482275962829589,0.0277777777777777,0.9722222222222222,5.700148344039917,0.0851218700408935,1761078848.2944634,English - United States
Key.backspace,5.792212724685669,6.387886936940478,,False,1761078848.3865278,0.0920643806457519,0.054054054054054,0.945945945945946,5.874963998794556,0.0827512741088867,1761078848.469279,English - United States
Key.backspace,5.9618213176727295,6.373891127423753,,False,1761078848.5561364,0.0868573188781738,0.0789473684210526,0.9210526315789472,6.044265985488892,0.0824446678161621,1761078848.638581,English - United States
'r',5.9977638721466064,6.5024233750039,"KEY.BACKSPACE,'R'",False,1761078848.592079,0.0359425544738769,0.1025641025641025,0.8974358974358975,6.081974744796753,0.0842108726501464,1761078848.6762898,English - United States
's',6.171843767166138,6.481045455621828,,False,1761078848.7661588,0.0898690223693847,0.1,0.9,6.26317310333252,0.0913293361663818,1761078848.8574882,English - United States
't',6.303353548049927,6.504474116430325,,False,1761078848.8976686,0.0401804447174072,0.0975609756097561,0.902439024390244,6.4000327587127686,0.0966792106628418,1761078848.9943478,English - United States
'a',6.398025274276733,6.5645254902104,"'T','A'",False,1761078848.9923403,0.0946717262268066,0.0952380952380952,0.9047619047619048,6.476295232772827,0.0782699584960937,1761078849.0706103,English - United States
'n',6.483256101608276,6.632469753791333,,False,1761078849.0775712,0.0069608688354492,0.0930232558139534,0.9069767441860463,6.578422784805298,0.0951666831970214,1761078849.1727378,English - United States
'd',6.600331544876099,6.66633178967466,,False,1761078849.1946466,0.0219087600708007,0.0909090909090909,0.9090909090909092,6.687862396240234,0.0875308513641357,1761078849.2821774,English - United States
Key.space,6.704761505126953,6.71164812731813,,False,1761078849.2990766,0.0168991088867187,0.0888888888888888,0.9111111111111112,6.801419734954834,0.0966582298278808,1761078849.3957348,English - United States
't',7.111499071121216,6.46839710445853,,False,1761078849.705814,0.3100793361663818,0.0869565217391304,0.9130434782608696,7.197956800460815,0.0864577293395996,1761078849.792272,English - United States
'h',7.263363599777222,6.47083122775811,,False,1761078849.857679,0.0654067993164062,0.0851063829787234,0.9148936170212766,7.360865831375122,0.0975022315979003,1761078849.955181,English - United States
'e',7.367067813873291,6.5154823075754535,,False,1761078849.9613829,0.0062019824981689,0.0833333333333333,0.9166666666666666,7.466148614883423,0.0990808010101318,1761078850.0604637,English - United States
'm',7.476090669631958,6.554227625815061,,False,1761078850.0704055,0.0099420547485351,0.0816326530612244,0.9183673469387756,7.549299478530884,0.0732088088989257,1761078850.1436143,English - United States
Key.space,7.641196250915527,6.54347805737999,,False,1761078850.2355113,0.0918967723846435,0.08,0.92,7.715200901031494,0.0740046501159668,1761078850.309516,English - United States
