key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
Key.backspace,0.0,0.0,,True,1761079838.3978271,0.0,1.0,0.0,0.1157255172729492,0.1157255172729492,1761079838.513553,Hungarian
Key.backspace,0.150806188583374,13.26205521661526,,True,1761079838.548633,0.0350806713104248,1.0,0.0,0.2353403568267822,0.0845341682434082,1761079838.6331675,Hungarian
'n',0.3352620601654053,8.948223961040854,,False,1761079838.7330892,0.099921703338623,0.6666666666666666,0.3333333333333333,0.4139163494110107,0.0786542892456054,1761079838.8117435,Hungarian
't',0.4207715988159179,9.506345036728458,,False,1761079838.8185987,0.0068552494049072,0.5,0.5,0.5032758712768555,0.0825042724609375,1761079838.901103,Hungarian
's',0.6336445808410645,7.890858931300697,,False,1761079839.0314715,0.1303687095642089,0.4,0.6,0.7448759078979492,0.1112313270568847,1761079839.142703,Hungarian
"','",1.1530258655548096,5.203699395861287,,False,1761079839.550853,0.4081499576568603,0.3333333333333333,0.6666666666666666,1.2621095180511477,0.1090836524963378,1761079839.659937,Hungarian
Key.space,1.3429014682769775,5.212593898628628,,False,1761079839.7407286,0.08079195022583,0.2857142857142857,0.7142857142857143,1.4185755252838137,0.0756740570068359,1761079839.816403,Hungarian
'a',1.666489839553833,4.8005093161215004,,False,1761079840.064317,0.2479143142700195,0.25,0.75,1.7732222080230713,0.1067323684692382,1761079840.1710494,Hungarian
'n',1.778007745742798,5.061845214988122,,False,1761079840.175835,0.0047855377197265,0.2222222222222222,0.7777777777777778,1.8489813804626465,0.0709736347198486,1761079840.2468083,Hungarian
'd',1.8657371997833248,5.359811661128553,,False,1761079840.2635643,0.0167558193206787,0.2,0.8,1.978471040725708,0.1127338409423828,1761079840.3762982,Hungarian
Key.space,1.978471040725708,5.559848880054961,,False,1761079840.3762982,0.0,0.1818181818181818,0.8181818181818182,2.0109546184539795,0.0324835777282714,1761079840.4087818,Hungarian
'p',2.1184139251708984,5.664615331978582,,False,1761079840.516241,0.1074593067169189,0.1666666666666666,0.8333333333333334,2.227210760116577,0.1087968349456787,1761079840.625038,Hungarian
'e',2.1847445964813232,5.950352284169677,"'P','E'",False,1761079840.5825715,0.0663306713104248,0.1538461538461538,0.8461538461538461,2.302645444869995,0.1179008483886718,1761079840.7004726,Hungarian
'r',2.304203987121582,6.075850956880271,,False,1761079840.7020311,0.0015585422515869,0.1428571428571428,0.8571428571428571,2.368847131729126,0.0646431446075439,1761079840.7666745,Hungarian
