key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
Key.space,0.0,0.0,,False,1761079614.0445857,0.0,0.0,1.0,0.0724062919616699,0.0724062919616699,1761079614.1169918,Hungarian
'a',0.1057929992675781,18.904842606281324,,False,1761079614.1503785,0.0333867073059082,0.0,1.0,0.2108123302459716,0.1050193309783935,1761079614.2553978,Hungarian
's',0.2559103965759277,11.72285315540086,,False,1761079614.300496,0.045098066329956,0.0,1.0,0.3268582820892334,0.0709478855133056,1761079614.3714435,Hungarian
Key.space,0.3611092567443847,11.076979959091563,,False,1761079614.4056947,0.0342509746551513,0.0,1.0,0.4251549243927002,0.0640456676483154,1761079614.4697404,Hungarian
'i',0.7674803733825684,6.514824578462066,,False,1761079614.8120658,0.3423254489898681,0.0,1.0,0.8769989013671875,0.1095185279846191,1761079614.9215844,Hungarian
'm',0.9396350383758544,6.385457922440731,,False,1761079614.9842205,0.0626361370086669,0.0,1.0,1.0110936164855957,0.0714585781097412,1761079615.055679,Hungarian
'p',1.07250714302063,6.5267630575261855,,False,1761079615.1170926,0.0614135265350341,0.0,1.0,1.17579984664917,0.10329270362854,1761079615.2203853,Hungarian
'o',1.260364055633545,6.347372383591703,,False,1761079615.3049495,0.084564208984375,0.0,1.0,1.3716168403625488,0.1112527847290039,1761079615.4162023,Hungarian
'r',1.3364589214324951,6.73421371631331,"'R','O'",False,1761079615.3810444,0.0760948657989502,0.0,1.0,1.3754732608795166,0.0390143394470214,1761079615.4200587,Hungarian
't',1.465092420578003,6.825507974476338,,False,1761079615.509678,0.0896191596984863,0.0,1.0,1.5741331577301023,0.1090407371520996,1761079615.6187186,Hungarian
'a',1.5377857685089111,7.153142020989029,"'A','T'",False,1761079615.5823712,0.0726933479309082,0.0,1.0,1.6117327213287354,0.0739469528198242,1761079615.6563182,Hungarian
'n',1.6137492656707764,7.4360994333354755,,False,1761079615.6583347,0.002016544342041,0.0,1.0,1.6849730014801023,0.0712237358093261,1761079615.7295585,Hungarian
't',2.015154838562012,6.451117180294012,,False,1761079616.0597403,0.3301818370819092,0.0,1.0,2.088331460952759,0.073176622390747,1761079616.132917,Hungarian
Key.space,2.1770567893981934,6.430700415431073,,False,1761079616.2216425,0.0887253284454345,0.0,1.0,2.2497005462646484,0.072643756866455,1761079616.294286,Hungarian
'a',2.2535319328308105,6.656218082145172,,False,1761079616.2981174,0.0038313865661621,0.0,1.0,2.32539176940918,0.0718598365783691,1761079616.3699772,Hungarian
's',2.508606433868408,6.378043117479821,,False,1761079616.553192,0.1832146644592285,0.0,1.0,2.6217963695526123,0.1131899356842041,1761079616.6663818,Hungarian
Key.space,2.641568183898926,6.435571151870926,,False,1761079616.6861537,0.0197718143463134,0.0,1.0,2.7108819484710693,0.0693137645721435,1761079616.7554674,Hungarian
't',2.757249593734741,6.528244682999008,,False,1761079616.801835,0.0463676452636718,0.0,1.0,2.825007200241089,0.0677576065063476,1761079616.869593,Hungarian
'h',2.832684278488159,6.707418876254204,,False,1761079616.8772695,0.0076770782470703,0.0,1.0,2.9520225524902344,0.1193382740020752,1761079616.996608,Hungarian
'e',2.9527065753936768,6.773446493691454,,False,1761079616.997292,0.0006840229034423,0.0,1.0,3.025881290435791,0.0731747150421142,1761079617.0704668,Hungarian
Key.space,3.0277016162872314,6.9359542852679095,,False,1761079617.072287,0.0018203258514404,0.0,1.0,3.104858160018921,0.0771565437316894,1761079617.1494436,Hungarian
'v',3.113645315170288,7.065673117233907,,False,1761079617.1582308,0.0087871551513671,0.0,1.0,3.1891274452209477,0.0754821300506591,1761079617.233713,Hungarian
'i',3.207204341888428,7.171354721494738,,False,1761079617.2517898,0.0180768966674804,0.0,1.0,3.3097915649414062,0.1025872230529785,1761079617.354377,Hungarian
'c',3.330559253692627,7.205997002872999,,False,1761079617.3751447,0.0207676887512207,0.0,1.0,3.44277572631836,0.1122164726257324,1761079617.4873612,Hungarian
't',3.600950241088867,6.942611901363129,,False,1761079617.6455357,0.1581745147705078,0.0,1.0,3.676319122314453,0.0753688812255859,1761079617.7209046,Hungarian
'o',3.708886623382568,7.010190022009234,,False,1761079617.753472,0.0325675010681152,0.0,1.0,3.784423589706421,0.0755369663238525,1761079617.829009,Hungarian
'r',3.7918894290924072,7.1204607900348185,,False,1761079617.836475,0.0074658393859863,0.0,1.0,3.858376979827881,0.0664875507354736,1761079617.9029624,Hungarian
'y',3.948640584945679,7.091048019602218,,False,1761079617.993226,0.0902636051177978,0.0,1.0,4.059891700744629,0.1112511157989502,1761079618.1044772,Hungarian
Key.space,4.326796770095825,6.70241787190706,,False,1761079618.3713822,0.2669050693511963,0.0,1.0,4.440162420272827,0.1133656501770019,1761079618.484748,Hungarian
'i',4.582977533340454,6.545962702578102,,False,1761079618.627563,0.1428151130676269,0.0,1.0,4.691377401351929,0.1083998680114746,1761079618.7359629,Hungarian
't',4.742702484130859,6.536357720883058,,False,1761079618.787288,0.0513250827789306,0.0,1.0,4.821497440338135,0.0787949562072753,1761079618.866083,Hungarian
's',4.90982723236084,6.517540940969756,,False,1761079618.9544127,0.088329792022705,0.0,1.0,4.988153457641602,0.0783262252807617,1761079619.032739,Hungarian
'e',5.07830548286438,6.498230583282398,,False,1761079619.122891,0.0901520252227783,0.0,1.0,5.157025337219238,0.0787198543548584,1761079619.2016108,Hungarian
'l',5.17448878288269,6.570697401542866,,False,1761079619.2190742,0.0174634456634521,0.0,1.0,5.2540271282196045,0.079538345336914,1761079619.2986126,Hungarian
'f',5.285093307495117,6.622399636798151,,False,1761079619.3296788,0.0310661792755126,0.0,1.0,5.357936859130859,0.0728435516357421,1761079619.4025223,Hungarian
'.',5.395463466644287,6.672272034192871,,False,1761079619.440049,0.0375266075134277,0.0,1.0,5.508172988891602,0.1127095222473144,1761079619.5527585,Hungarian
Key.shift_r,11.07910680770874,3.3396193973196238,,False,1761079625.1236925,5.570933818817139,0.0,1.0,11.41644024848938,0.3373334407806396,1761079625.4610257,Hungarian
'I',11.29637360572815,3.3639114043405054,"'I',KEY.SHIFT_R",False,1761079625.340959,0.2172667980194091,0.0,1.0,11.41920804977417,0.1228344440460205,1761079625.4637935,Hungarian
'n',11.506662607192991,3.389340709061939,,False,1761079625.551248,0.0874545574188232,0.0,1.0,11.580154657363892,0.0734920501708984,1761079625.62474,Hungarian
Key.space,11.762337684631348,3.400684546938653,,False,1761079625.8069232,0.182183027267456,0.0,1.0,11.881990432739258,0.1196527481079101,1761079625.926576,Hungarian
'g',11.883643627166748,3.4501202902341714,,False,1761079625.928229,0.0016531944274902,0.0,1.0,11.9927179813385,0.1090743541717529,1761079626.0373034,Hungarian
'e',11.993659496307371,3.501850291225212,,False,1761079626.038245,0.000941514968872,0.0,1.0,12.065528392791748,0.071868896484375,1761079626.110114,Hungarian
'n',12.068048238754272,3.5631279515368166,,False,1761079626.1126337,0.0025198459625244,0.0,1.0,12.138967514038086,0.0709192752838134,1761079626.183553,Hungarian
