key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'o',0.0,0.0,,False,1761084525.9619665,0.0,0.0,1.0,0.1220011711120605,0.1220011711120605,1761084526.0839677,Hungarian
Key.space,0.2546238899230957,7.854722510931955,,False,1761084526.2165904,0.1326227188110351,0.0,1.0,0.339442491531372,0.0848186016082763,1761084526.301409,Hungarian
'h',0.6122651100158691,4.899838241513131,,False,1761084526.5742316,0.272822618484497,0.0,1.0,0.700026273727417,0.0877611637115478,1761084526.6619928,Hungarian
'g',0.9423229694366456,4.244829140046691,,True,1761084526.9042895,0.2422966957092285,0.2857142857142857,0.7142857142857143,1.0485825538635254,0.1062595844268798,1761084527.010549,Hungarian
'ó',1.2953252792358398,3.8600342942042207,,True,1761084527.2572918,0.2467427253723144,0.1666666666666666,0.8333333333333334,1.3355910778045654,0.0402657985687255,1761084527.2975576,Hungarian
Key.backspace,1.297327756881714,4.624891410958273,"KEY.BACKSPACE,'Ó'",False,1761084527.2592945,0.002002477645874,0.0,1.0,1.3436346054077148,0.0463068485260009,1761084527.3056011,Hungarian
Key.backspace,1.514375925064087,4.622366140496962,,False,1761084527.4763424,0.170741319656372,0.1428571428571428,0.8571428571428571,1.5940377712249756,0.0796618461608886,1761084527.5560043,Hungarian
'i',2.5025339126586914,3.1967598758734908,,False,1761084528.4645004,0.9084961414337158,0.25,0.75,2.590332508087158,0.0877985954284668,1761084528.552299,Hungarian
'h',2.7533481121063232,3.268747587864929,,True,1761084528.7153146,0.163015604019165,0.3,0.7,2.878736972808838,0.1253888607025146,1761084528.8407035,Hungarian
Key.backspace,3.3077523708343506,3.0232009167837406,,False,1761084529.269719,0.4290153980255127,0.2,0.8,3.423264741897583,0.1155123710632324,1761084529.3852313,Hungarian
'g',3.4714834690093994,3.168674170048372,,False,1761084529.43345,0.0482187271118164,0.2727272727272727,0.7272727272727273,3.5507311820983887,0.0792477130889892,1761084529.5126977,Hungarian
'h',3.669997215270996,3.2697572494244818,,False,1761084529.6319635,0.1192660331726074,0.25,0.75,3.76822280883789,0.0982255935668945,1761084529.730189,Hungarian
'e',3.976957082748413,3.2688308496947376,,False,1761084529.9389236,0.2087342739105224,0.2307692307692307,0.7692307692307693,4.159217834472656,0.1822607517242431,1761084530.1211843,Hungarian
