key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'n',2.458037853240967,9.763885437466136,,False,1758045200.74484,0.1522293090820312,0.0,1.0,2.545262575149536,0.0872247219085693,1758045200.8320649,Hungarian
'i',2.575081586837769,9.70843026014578,,False,1758045200.861884,0.0298190116882324,0.0,1.0,2.69301438331604,0.1179327964782714,1758045200.979817,Hungarian
'n',2.666144132614136,9.751910889568892,"'N','I'",False,1758045200.9529464,0.0910625457763671,0.0,1.0,2.751918315887451,0.0857741832733154,1758045201.0387206,Hungarian
'g',2.757220506668091,9.792470328253732,,False,1758045201.0440228,0.0053021907806396,0.0,1.0,2.834257125854492,0.0770366191864013,1758045201.1210594,Hungarian
Key.space,2.8541760444641118,9.810186745245831,,False,1758045201.1409783,0.0199189186096191,0.0,1.0,2.938823938369751,0.0846478939056396,1758045201.2256262,Hungarian
'c',3.063993215560913,9.464772915527192,,False,1758045201.3507955,0.1251692771911621,0.0,1.0,3.181637525558472,0.1176443099975586,1758045201.4684398,Hungarian
'a',3.1543490886688232,9.51067848126486,"'A','C'",False,1758045201.4411514,0.0903558731079101,0.0,1.0,3.272860527038574,0.1185114383697509,1758045201.5596628,Hungarian
'n',3.3319997787475586,9.303722106383924,,False,1758045201.618802,0.0591392517089843,0.0,1.0,3.407012701034546,0.0750129222869873,1758045201.693815,Hungarian
'v',3.414008617401123,9.373145643773931,,False,1758045201.700811,0.0069959163665771,0.0,1.0,3.488572120666504,0.0745635032653808,1758045201.7753744,Hungarian
'a',3.470287322998047,9.50929906619106,"'V','A'",False,1758045201.7570896,0.0562787055969238,0.0,1.0,3.6326546669006343,0.1623673439025879,1758045201.919457,Hungarian
's',3.5978057384490967,9.450204505665264,"'A','S'",False,1758045201.884608,0.1275184154510498,0.0,1.0,3.684398412704468,0.0865926742553711,1758045201.9712007,Hungarian
Key.space,3.693965435028076,9.474912696288936,,False,1758045201.9807675,0.0095670223236083,0.0,1.0,3.7639241218566895,0.0699586868286132,1758045202.0507264,Hungarian
'a',3.815893650054932,9.434225191124431,,False,1758045202.102696,0.0519695281982421,0.0,1.0,3.943696975708008,0.1278033256530761,1758045202.2304993,Hungarian
'b',4.011996507644653,9.22234102883649,,False,1758045202.2987988,0.0682995319366455,0.0,1.0,4.078171730041504,0.0661752223968505,1758045202.364974,Hungarian
'o',4.109367370605469,9.247165457100792,,False,1758045202.3961697,0.0311956405639648,0.0,1.0,4.186345338821411,0.0769779682159423,1758045202.4731476,Hungarian
'v',4.208038330078125,9.267976415812718,,False,1758045202.4948406,0.0216929912567138,0.0,1.0,4.300013303756714,0.0919749736785888,1758045202.5868156,Hungarian
'e',4.281920671463013,9.341602301644958,"'V','E'",False,1758045202.568723,0.0738823413848877,0.0,1.0,4.360709428787232,0.0787887573242187,1758045202.6475115,Hungarian
"','",4.355186939239502,9.41406203040262,"',','E'",False,1758045202.6419892,0.0732662677764892,0.0,1.0,4.442891597747803,0.0877046585083007,1758045202.729694,Hungarian
Key.space,4.544086456298828,9.2427818889276,,False,1758045202.8308887,0.1011948585510253,0.0,1.0,4.605477809906006,0.0613913536071777,1758045202.89228,Hungarian
'a',4.612025022506714,9.32345331826252,,False,1758045202.8988273,0.006547212600708,0.0,1.0,4.6929192543029785,0.0808942317962646,1758045202.9797215,Hungarian
Key.space,4.714249134063721,9.333405755344891,,False,1758045203.0010514,0.0213298797607421,0.0,1.0,4.778350114822388,0.0641009807586669,1758045203.0651524,Hungarian
'q',4.8261027336120605,9.324293842025217,,False,1758045203.112905,0.0477526187896728,0.0,1.0,4.895299434661865,0.0691967010498046,1758045203.1821015,Hungarian
'u',4.953794717788696,9.285810700798224,,False,1758045203.240597,0.058495283126831,0.0,1.0,5.052544832229614,0.0987501144409179,1758045203.3393471,Hungarian
'i',5.1888427734375,9.057896346484108,,False,1758045203.475645,0.1362979412078857,0.0,1.0,5.289993047714233,0.1011502742767334,1758045203.576795,Hungarian
'e',5.403970718383789,8.88235752956777,,False,1758045203.690773,0.1139776706695556,0.0,1.0,5.552900791168213,0.1489300727844238,1758045203.839703,Hungarian
't',5.5438761711120605,8.838581253911912,"'T','E'",False,1758045203.8306785,0.1399054527282714,0.0,1.0,5.63501238822937,0.0911362171173095,1758045203.921815,Hungarian
Key.space,5.717056512832642,8.74575927101102,,False,1758045204.0038588,0.0820441246032714,0.0,1.0,5.790065288543701,0.0730087757110595,1758045204.0768676,Hungarian
