key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'ó',0.0,0.0,,False,1761084488.2495823,0.0,0.0,1.0,0.0815951824188232,0.0815951824188232,1761084488.3311777,Hungarian
Key.backspace,0.2019393444061279,9.903964013955218,,True,1761084488.451522,0.1203441619873046,0.9,0.1,0.3579838275909424,0.1560444831848144,1761084488.6075664,Hungarian
Key.backspace,0.4281516075134277,7.006863800939749,,False,1761084488.677734,0.0701677799224853,0.3333333333333333,0.6666666666666666,0.5411458015441895,0.1129941940307617,1761084488.7907283,Hungarian
Key.backspace,0.6236822605133057,6.413522162243163,,False,1761084488.8732648,0.0825364589691162,0.5,0.5,0.6895163059234619,0.0658340454101562,1761084488.9390988,Hungarian
Key.backspace,0.7713792324066162,6.481896050533489,,False,1761084489.0209618,0.0818629264831543,0.6,0.4,0.845695972442627,0.0743167400360107,1761084489.0952785,Hungarian
Key.backspace,0.9131815433502196,6.570435028710281,,False,1761084489.162764,0.0674855709075927,0.6666666666666666,0.3333333333333333,0.9817509651184082,0.0685694217681884,1761084489.2313335,Hungarian
Key.backspace,1.0440666675567627,6.704552704839063,,False,1761084489.2936492,0.0623157024383544,0.7142857142857143,0.2857142857142857,1.1269383430480957,0.082871675491333,1761084489.3765209,Hungarian
Key.backspace,1.197615146636963,6.679942235587863,,False,1761084489.4471977,0.0706768035888671,0.75,0.25,1.2645387649536133,0.0669236183166503,1761084489.5141213,Hungarian
Key.backspace,1.3515379428863523,6.659080529237341,,False,1761084489.6011205,0.0869991779327392,0.7777777777777778,0.2222222222222222,1.4456675052642822,0.0941295623779296,1761084489.69525,Hungarian
Key.backspace,1.6454360485076904,6.077416383984894,,False,1761084489.8950186,0.1997685432434082,0.8,0.2,1.7364089488983154,0.090972900390625,1761084489.9859917,Hungarian
'h',2.192543268203736,5.017004754032457,,False,1761084490.4421258,0.4561343193054199,0.8181818181818182,0.1818181818181818,2.274311065673828,0.0817677974700927,1761084490.5238936,Hungarian
'e',2.2983052730560303,5.221238510254008,,False,1761084490.5478878,0.0239942073822021,0.75,0.25,2.3993074893951416,0.1010022163391113,1761084490.64889,Hungarian
'i',2.421600103378296,5.368351273963079,,False,1761084490.6711826,0.0222926139831542,0.6923076923076923,0.3076923076923077,2.511138200759888,0.0895380973815918,1761084490.7607207,Hungarian
'r',2.6193935871124268,5.344748520757185,,False,1761084490.868976,0.108255386352539,0.6428571428571429,0.3571428571428571,2.711381673812866,0.0919880867004394,1761084490.9609642,Hungarian
Key.space,2.9049184322357178,5.163656174832944,,False,1761084491.154501,0.1935367584228515,0.6,0.4,2.986122369766236,0.0812039375305175,1761084491.235705,Hungarian
'b',3.317983388900757,4.822206179067333,,False,1761084491.567566,0.3318610191345215,0.5625,0.4375,3.389770030975342,0.0717866420745849,1761084491.6393526,Hungarian
'e',3.4387686252593994,4.943630075930923,,False,1761084491.6883512,0.0489985942840576,0.5294117647058824,0.4705882352941176,3.5371367931365967,0.0983681678771972,1761084491.786719,Hungarian
'l',3.597478151321411,5.003505022925104,,False,1761084491.847061,0.0603413581848144,0.5,0.5,3.690942287445069,0.0934641361236572,1761084491.9405248,Hungarian
'i',3.8237154483795166,4.968988999443504,,False,1761084492.073298,0.1327731609344482,0.4736842105263157,0.5263157894736842,3.899778366088867,0.0760629177093505,1761084492.149361,Hungarian
'e',3.90077805519104,5.127182248522084,,False,1761084492.1503606,0.0009996891021728,0.45,0.55,4.063316583633423,0.1625385284423828,1761084492.312899,Hungarian
'f',4.384232521057129,4.789891936419574,,False,1761084492.633815,0.320915937423706,0.4285714285714285,0.5714285714285714,4.497546911239624,0.1133143901824951,1761084492.7471294,Hungarian
's',4.99877142906189,4.40108140814286,,False,1761084493.248354,0.5012245178222656,0.4090909090909091,0.5909090909090909,5.029587745666504,0.0308163166046142,1761084493.2791705,Hungarian
's',5.060607433319092,4.544908946812939,,True,1761084493.31019,0.0310196876525878,0.4166666666666667,0.5833333333333334,5.117674350738525,0.0570669174194335,1761084493.3672569,Hungarian
Key.backspace,5.70598292350769,4.206111431060201,,False,1761084493.9555657,0.588308572769165,0.375,0.625,5.7760231494903564,0.070040225982666,1761084494.0256057,Hungarian
Key.ctrl_l,6.024155855178833,4.149959031771739,,False,1761084494.2737384,0.2481327056884765,0.4,0.6,6.285184621810913,0.2610287666320801,1761084494.5347672,Hungarian
Key.alt_gr,6.026052236557007,4.314599173613393,"KEY.CTRL_L,KEY.ALT_GR",False,1761084494.2756348,0.0018963813781738,0.3846153846153846,0.6153846153846154,6.287153005599976,0.2611007690429687,1761084494.5367355,Hungarian
';',6.160576581954956,4.382706657536915,"';',KEY.CTRL_L,KEY.ALT_GR",False,1761084494.410159,0.1345243453979492,0.3703703703703703,0.6296296296296297,,,,
Key.space,6.512698650360107,4.299293043207487,"';',KEY.SPACE",False,1761084494.7622812,0.3521220684051513,0.3571428571428571,0.6428571428571429,6.588318586349487,0.0756199359893798,1761084494.837901,Hungarian
'i',6.835897207260132,4.242310719535142,"'I',';'",False,1761084495.0854795,0.2475786209106445,0.3448275862068966,0.6551724137931034,6.941914081573486,0.1060168743133544,1761084495.1914966,Hungarian
't',6.974887847900391,4.301144427581115,"'T',';'",False,1761084495.2244704,0.0329737663269043,0.3333333333333333,0.6666666666666666,7.1043877601623535,0.1294999122619629,1761084495.3539703,Hungarian
Key.shift_r,7.25569224357605,4.27250756500131,"KEY.SHIFT_R,';'",False,1761084495.5052748,0.1513044834136963,0.3225806451612903,0.6774193548387096,7.572650909423828,0.3169586658477783,1761084495.8222334,Hungarian
"""'""",7.4107725620269775,4.318038333003089,"KEY.SHIFT_R,';',""'""",False,1761084495.660355,0.1550803184509277,0.3125,0.6875,7.508784294128418,0.0980117321014404,1761084495.7583668,Hungarian
's',8.528562068939209,3.869350980065573,"'S',';'",False,1761084496.7781446,1.019777774810791,0.303030303030303,0.696969696969697,8.592069864273071,0.0635077953338623,1761084496.8416524,Hungarian
Key.space,8.634344100952148,3.937762915454188,"';',KEY.SPACE",False,1761084496.8839266,0.0422742366790771,0.2941176470588235,0.7058823529411765,8.691646814346313,0.057302713394165,1761084496.941229,Hungarian
'a',8.799163103103638,3.9776510095209865,"';','A'",False,1761084497.0487456,0.1075162887573242,0.2857142857142857,0.7142857142857143,8.896571397781372,0.0974082946777343,1761084497.146154,Hungarian
'c',9.34568452835083,3.8520452825891263,"';','C'",False,1761084497.595267,0.449113130569458,0.2777777777777778,0.7222222222222222,9.430334091186523,0.0846495628356933,1761084497.6799166,Hungarian
't',9.616626739501951,3.8475029760712367,"'T',';'",False,1761084497.8662093,0.1862926483154297,0.2702702702702703,0.7297297297297297,9.691591024398804,0.0749642848968505,1761084497.9411736,Hungarian
'u',9.751806020736694,3.8967140977984007,"';','U'",False,1761084498.0013883,0.0602149963378906,0.2631578947368421,0.7368421052631579,9.828419923782349,0.0766139030456543,1761084498.0780025,Hungarian
'a',9.924419641494753,3.929700819676956,"';','A'",False,1761084498.1740022,0.0959997177124023,0.2564102564102564,0.7435897435897436,10.031455993652344,0.1070363521575927,1761084498.2810383,Hungarian
'l',10.07635736465454,3.969688504727954,"'L',';'",False,1761084498.32594,0.0449013710021972,0.25,0.75,10.155040502548218,0.0786831378936767,1761084498.404623,Hungarian
'l',10.226133823394775,4.009335366431691,"'L',';'",False,1761084498.4757164,0.0710933208465576,0.2439024390243902,0.7560975609756098,10.30478835105896,0.0786545276641845,1761084498.5543709,Hungarian
'y',10.385993480682371,4.043907795447658,"';','Y'",False,1761084498.635576,0.081205129623413,0.238095238095238,0.7619047619047619,10.492772102355955,0.1067786216735839,1761084498.7423546,Hungarian
Key.space,10.89367127418518,3.9472459667382696,"';',KEY.SPACE",False,1761084499.1432538,0.4008991718292236,0.2325581395348837,0.7674418604651163,10.967470169067385,0.0737988948822021,1761084499.2170527,Hungarian
'q',11.471758365631104,3.8355061706862754,"';','Q'",False,1761084499.721341,0.5042881965637207,0.2272727272727272,0.7727272727272727,11.528969287872314,0.0572109222412109,1761084499.7785518,Hungarian
'u',11.9151132106781,3.7767161087208,"';','U'",False,1761084500.1646955,0.3861439228057861,0.2222222222222222,0.7777777777777778,11.998714447021484,0.0836012363433837,1761084500.248297,Hungarian
'i',12.075759887695312,3.8092840887696062,"'I',';'",False,1761084500.3253424,0.0770454406738281,0.217391304347826,0.782608695652174,12.13278317451477,0.057023286819458,1761084500.3823657,Hungarian
't',12.161402463912964,3.864685848483763,"'T',';'",False,1761084500.410985,0.0286192893981933,0.2127659574468085,0.7872340425531915,12.283551454544067,0.1221489906311035,1761084500.533134,Hungarian
'e',12.25383234024048,3.917141892203987,"'T',';','E'",False,1761084500.5034149,0.0924298763275146,0.2083333333333333,0.7916666666666666,12.37405776977539,0.1202254295349121,1761084500.6236403,Hungarian
Key.space,12.71924376487732,3.8524302942685695,"';',KEY.SPACE",False,1761084500.9688263,0.3451859951019287,0.2040816326530612,0.7959183673469388,12.796558380126951,0.0773146152496337,1761084501.046141,Hungarian
'c',13.32729148864746,3.751700039170849,"';','C'",False,1761084501.576874,0.5307331085205078,0.2,0.8,13.40014910697937,0.0728576183319091,1761084501.6497316,Hungarian
