key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'a',0.0,0.0,,False,1761084405.9545193,0.0,0.0,1.0,0.0776889324188232,0.0776889324188232,1761084406.0322082,Hungarian
'o',0.6558640003204346,3.049412681627384,,False,1761084406.6103833,0.5781750679016113,0.0,1.0,0.7430436611175537,0.0871796607971191,1761084406.697563,Hungarian
'r',0.9309577941894532,3.222487655965089,,False,1761084406.885477,0.1879141330718994,0.0,1.0,1.0201501846313477,0.0891923904418945,1761084406.9746697,Hungarian
'd',1.1384687423706057,3.5134912809910777,,False,1761084407.092988,0.1183185577392578,0.0,1.0,1.2283213138580322,0.0898525714874267,1761084407.1828406,Hungarian
'i',1.2725944519042969,3.928981454003711,,False,1761084407.2271135,0.0442731380462646,0.0,1.0,1.355776071548462,0.083181619644165,1761084407.310295,Hungarian
'n',1.4890985488891602,4.029283357018841,,False,1761084407.4436178,0.1333224773406982,0.0,1.0,1.5638408660888672,0.074742317199707,1761084407.51836,Hungarian
'a',1.5618419647216797,4.48188751366237,"'A','N'",False,1761084407.5163612,0.0727434158325195,0.0,1.0,1.6679160594940186,0.1060740947723388,1761084407.622435,Hungarian
'r',1.735762357711792,4.60892585004907,,False,1761084407.6902816,0.0678462982177734,0.0,1.0,1.8347177505493164,0.0989553928375244,1761084407.789237,Hungarian
'y',2.05257248878479,4.384741610430715,,False,1761084408.0070918,0.2178547382354736,0.0,1.0,2.1536943912506104,0.1011219024658203,1761084408.1082137,Hungarian
Key.space,2.271644353866577,4.402097530354586,,False,1761084408.2261636,0.1179499626159668,0.0,1.0,2.3436434268951416,0.0719990730285644,1761084408.2981627,Hungarian
'n',2.7710888385772705,3.9695587694141214,,False,1761084408.725608,0.4274454116821289,0.0,1.0,2.881978750228882,0.1108899116516113,1761084408.836498,Hungarian
'u',2.9109878540039062,4.12231194420638,,True,1761084408.8655071,0.0290091037750244,0.1333333333333333,0.8666666666666667,3.013757944107056,0.1027700901031494,1761084408.9682772,Hungarian
'm',3.2036032676696777,4.057930684237404,,True,1761084409.1581223,0.189845323562622,0.0714285714285714,0.9285714285714286,3.270676612854004,0.0670733451843261,1761084409.225196,Hungarian
