key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'g',0.0,0.0,,False,1758050621.4402332,0.0,0.0,1.0,0.0896039009094238,0.0896039009094238,1758050621.5298371,Hungarian
'h',0.1211199760437011,16.512552803662892,,False,1758050621.5613532,0.0315160751342773,0.0,1.0,0.221367597579956,0.1002476215362548,1758050621.6616008,Hungarian
't',0.2834711074829101,10.5830891431532,,False,1758050621.7237043,0.0621035099029541,0.0,1.0,0.3791358470916748,0.0956647396087646,1758050621.819369,Hungarian
'.',0.6425647735595703,6.225053355853115,,False,1758050622.082798,0.2634289264678955,0.0,1.0,0.7282719612121582,0.0857071876525878,1758050622.1685052,Hungarian
Key.space,0.8420619964599609,5.937805079697293,,False,1758050622.2822952,0.1137900352478027,0.0,1.0,0.9106109142303468,0.0685489177703857,1758050622.350844,Hungarian
Key.shift_r,1.0505988597869873,5.711028471148847,,False,1758050622.490832,0.1399879455566406,0.0,1.0,1.3668925762176514,0.316293716430664,1758050622.8071258,Hungarian
'J',1.312370777130127,5.333858481143185,"KEY.SHIFT_R,'J'",True,1758050622.752604,0.2617719173431396,0.125,0.875,1.4049019813537598,0.0925312042236328,1758050622.8451352,Hungarian
Key.backspace,1.7825005054473877,4.488077268731034,,False,1758050623.2227335,0.3775985240936279,0.0,1.0,1.8790030479431152,0.0965025424957275,1758050623.3192365,Hungarian
Key.shift_r,2.065674066543579,4.356931301877352,,False,1758050623.5059073,0.1866710186004638,0.1111111111111111,0.8888888888888888,2.246422052383423,0.1807479858398437,1758050623.6866553,Hungarian
'H',2.172456741333008,4.603083601040568,"KEY.SHIFT_R,'H'",False,1758050623.61269,0.1067826747894287,0.1,0.9,2.2431788444519043,0.0707221031188964,1758050623.683412,Hungarian
'e',2.402770519256592,4.578048511850128,,False,1758050623.8430035,0.1595916748046875,0.0909090909090909,0.9090909090909092,2.5084762573242188,0.1057057380676269,1758050623.9487095,Hungarian
Key.space,2.511483907699585,4.778051718034499,,False,1758050623.9517171,0.0030076503753662,0.0833333333333333,0.9166666666666666,2.5770134925842285,0.0655295848846435,1758050624.0172467,Hungarian
'a',2.663475275039673,4.880841253465874,,False,1758050624.1037085,0.0864617824554443,0.0769230769230769,0.9230769230769232,2.795475006103516,0.1319997310638427,1758050624.2357082,Hungarian
'l',2.766220092773437,5.061057880598168,"'A','L'",False,1758050624.206453,0.1027448177337646,0.0714285714285714,0.9285714285714286,2.879617929458618,0.1133978366851806,1758050624.3198512,Hungarian
's',2.8806190490722656,5.207214055197931,,False,1758050624.3208525,0.0010011196136474,0.0666666666666666,0.9333333333333332,2.980297803878784,0.0996787548065185,1758050624.420531,Hungarian
'o',3.0126190185546875,5.3109934915288575,,False,1758050624.4528522,0.0323212146759033,0.0625,0.9375,3.093479871749878,0.0808608531951904,1758050624.533713,Hungarian
Key.space,3.2526943683624268,5.2264363247133705,,False,1758050624.6929276,0.1592144966125488,0.0588235294117647,0.9411764705882352,3.324872732162476,0.0721783638000488,1758050624.765106,Hungarian
't',3.62960147857666,4.959222136712006,,False,1758050625.0698347,0.3047287464141845,0.0555555555555555,0.9444444444444444,3.712221145629883,0.0826196670532226,1758050625.1524544,Hungarian
'h',3.8345561027526855,4.9549411955038565,,False,1758050625.274789,0.1223349571228027,0.0526315789473684,0.9473684210526316,3.90900468826294,0.0744485855102539,1758050625.349238,Hungarian
'o',3.912001848220825,5.112472022245076,,False,1758050625.352235,0.0029971599578857,0.05,0.95,4.00300407409668,0.0910022258758544,1758050625.4432373,Hungarian
'u',4.125048637390137,5.090849065306154,,False,1758050625.565282,0.122044563293457,0.0476190476190476,0.9523809523809524,4.2034242153167725,0.0783755779266357,1758050625.6436574,Hungarian
'g',4.263497829437256,5.160082373702957,,False,1758050625.703731,0.0600736141204834,0.0454545454545454,0.9545454545454546,4.34343695640564,0.0799391269683837,1758050625.7836702,Hungarian
'h',4.361742258071899,5.273122215654968,,False,1758050625.8019755,0.0183053016662597,0.0434782608695652,0.9565217391304348,4.441185235977173,0.0794429779052734,1758050625.8814185,Hungarian
't',4.981947422027588,4.817393273538867,,False,1758050626.422181,0.540762186050415,0.0416666666666666,0.9583333333333334,5.0860817432403564,0.1041343212127685,1758050626.526315,Hungarian
Key.space,5.12169885635376,4.881192881730263,,False,1758050626.561932,0.0356171131134033,0.04,0.96,5.182908773422241,0.0612099170684814,1758050626.623142,Hungarian
'i',5.387587070465088,4.825908084628974,,False,1758050626.8278203,0.2046782970428466,0.0384615384615384,0.9615384615384616,5.48348331451416,0.0958962440490722,1758050626.9237163,Hungarian
't',5.511484622955322,4.898861531345848,,False,1758050626.951718,0.0280013084411621,0.037037037037037,0.9629629629629628,5.593009471893311,0.0815248489379882,1758050627.0332427,Hungarian
Key.space,5.648011684417725,4.957496826228083,,False,1758050627.088245,0.055002212524414,0.0357142857142857,0.9642857142857144,5.7005228996276855,0.0525112152099609,1758050627.140756,Hungarian
'l',5.865771532058716,4.943936162788434,,False,1758050627.3060048,0.1652486324310302,0.0344827586206896,0.9655172413793104,5.931739091873169,0.0659675598144531,1758050627.3719723,Hungarian
'o',6.05381178855896,4.955555449658463,,False,1758050627.494045,0.122072696685791,0.0333333333333333,0.9666666666666668,6.1337196826934814,0.0799078941345214,1758050627.573953,Hungarian
'o',6.187180042266846,5.010360097528742,,False,1758050627.6274133,0.0534603595733642,0.032258064516129,0.967741935483871,6.262899875640869,0.0757198333740234,1758050627.703133,Hungarian
'k',6.354231119155884,5.036014491750338,,False,1758050627.7944643,0.0913312435150146,0.03125,0.96875,6.432555198669434,0.0783240795135498,1758050627.8727884,Hungarian
'e',6.459496021270752,5.108757694305079,,False,1758050627.8997293,0.0269408226013183,0.0303030303030303,0.9696969696969696,6.612998723983765,0.1535027027130127,1758050628.053232,Hungarian
'd',6.540221452713013,5.198600727181208,"'D','E'",False,1758050627.9804547,0.0807254314422607,0.0294117647058823,0.9705882352941176,6.655835390090942,0.1156139373779296,1758050628.0960686,Hungarian
Key.space,6.699192762374878,5.224510062850084,,False,1758050628.139426,0.0433573722839355,0.0285714285714285,0.9714285714285714,6.759600162506104,0.0604074001312255,1758050628.1998334,Hungarian
'm',6.873462915420532,5.237534623084156,,False,1758050628.313696,0.1138627529144287,0.0277777777777777,0.9722222222222222,6.951868057250977,0.0784051418304443,1758050628.3921013,Hungarian
'o',7.086528539657593,5.221174202988219,,False,1758050628.5267618,0.1346604824066162,0.027027027027027,0.972972972972973,7.181514501571655,0.0949859619140625,1758050628.6217475,Hungarian
'r',7.175537824630737,5.295770286313769,"'R','O'",False,1758050628.615771,0.0890092849731445,0.0263157894736842,0.9736842105263158,7.271858215332031,0.0963203907012939,1758050628.7120914,Hungarian
'4',7.22954511642456,5.394530274304148,"'R','4'",True,1758050628.6697783,0.0540072917938232,0.0909090909090909,0.9090909090909092,7.280475854873657,0.0509307384490966,1758050628.720709,Hungarian
'e',7.236114501953125,5.527828503709202,"'R','E','4'",True,1758050628.6763475,0.0065693855285644,0.0697674418604651,0.9302325581395348,7.340009927749634,0.1038954257965087,1758050628.7802432,Hungarian
Key.space,7.355676174163818,5.57392672396441,,True,1758050628.7959094,0.0156662464141845,0.0476190476190476,0.9523809523809524,7.426681041717529,0.0710048675537109,1758050628.8669145,Hungarian
Key.backspace,7.795384645462036,5.387803413196507,,False,1758050629.235618,0.3687036037445068,0.0238095238095238,0.9761904761904762,7.861241340637207,0.0658566951751709,1758050629.3014746,Hungarian
Key.backspace,7.930688142776489,5.421975902452513,,False,1758050629.3709214,0.0694468021392822,0.0465116279069767,0.9534883720930232,7.993260383605957,0.0625722408294677,1758050629.4334936,Hungarian
Key.backspace,8.079437255859375,5.445923844273967,,False,1758050629.5196705,0.0861768722534179,0.0681818181818181,0.9318181818181818,8.158923149108887,0.0794858932495117,1758050629.5991564,Hungarian
'e',8.25581693649292,5.450702255895229,,False,1758050629.6960502,0.0968937873840332,0.0888888888888888,0.9111111111111112,8.336217641830444,0.0804007053375244,1758050629.7764509,Hungarian
Key.space,8.338218688964844,5.516765836434391,,False,1758050629.778452,0.0020010471343994,0.0869565217391304,0.9130434782608696,8.425698280334473,0.0874795913696289,1758050629.8659315,Hungarian
'i',8.56874680519104,5.485049455718179,,False,1758050630.00898,0.1430485248565673,0.0851063829787234,0.9148936170212766,8.652537107467651,0.0837903022766113,1758050630.0927703,Hungarian
'm',8.752659797668457,5.4840472621575325,,False,1758050630.192893,0.1001226902008056,0.0833333333333333,0.9166666666666666,8.839669704437256,0.0870099067687988,1758050630.279903,Hungarian
'p',9.005070686340332,5.441378719472733,,False,1758050630.445304,0.1654009819030761,0.0816326530612244,0.9183673469387756,9.088445663452148,0.0833749771118164,1758050630.528679,Hungarian
'r',9.132582664489746,5.474902537090102,,False,1758050630.572816,0.0441370010375976,0.08,0.92,9.239810228347778,0.1072275638580322,1758050630.6800437,Hungarian
'e',9.202644109725952,5.541885505069123,"'R','E'",False,1758050630.642877,0.070061445236206,0.0784313725490196,0.9215686274509804,9.316716194152832,0.1140720844268798,1758050630.7569494,Hungarian
's',9.48155689239502,5.484331380398955,,False,1758050630.92179,0.1648406982421875,0.0769230769230769,0.9230769230769232,9.568158864974976,0.086601972579956,1758050631.008392,Hungarian
's',9.632384061813354,5.502272299348333,,False,1758050631.0726173,0.0642251968383789,0.0754716981132075,0.9245283018867924,9.723926305770874,0.0915422439575195,1758050631.1641595,Hungarian
'i',9.755575180053713,5.535296382155777,,False,1758050631.1958084,0.0316488742828369,0.074074074074074,0.925925925925926,9.835100650787354,0.0795254707336425,1758050631.275334,Hungarian
'v',10.672486305236816,5.1534383298306405,,False,1758050632.1127195,0.8373856544494629,0.0727272727272727,0.9272727272727272,10.816764831542969,0.1442785263061523,1758050632.256998,Hungarian
'e',10.778624773025513,5.195467991440345,"'V','E'",False,1758050632.218858,0.1061384677886962,0.0714285714285714,0.9285714285714286,10.91349196434021,0.1348671913146972,1758050632.3537252,Hungarian
'.',10.853236675262451,5.251889524340593,"'.','E'",False,1758050632.29347,0.0746119022369384,0.0701754385964912,0.9298245614035088,10.927530527114868,0.0742938518524169,1758050632.3677638,Hungarian
Key.space,11.055444478988647,5.246283865857363,,False,1758050632.4956777,0.1279139518737793,0.0689655172413793,0.9310344827586208,11.12651777267456,0.071073293685913,1758050632.566751,Hungarian
Key.shift_r,11.23737096786499,5.250338372624671,,False,1758050632.6776042,0.1108531951904296,0.0677966101694915,0.9322033898305084,11.48310112953186,0.2457301616668701,1758050632.9233344,Hungarian
'B',11.41875433921814,5.254513602585157,"KEY.SHIFT_R,'B'",False,1758050632.8589876,0.1813833713531494,0.0666666666666666,0.9333333333333332,11.501171112060549,0.0824167728424072,1758050632.9414043,Hungarian
'u',11.65168285369873,5.235295258713299,,False,1758050633.091916,0.1505117416381836,0.0655737704918032,0.9344262295081968,11.74479365348816,0.0931107997894287,1758050633.185027,Hungarian
't',11.775640726089478,5.265106285268718,,False,1758050633.215874,0.0308470726013183,0.064516129032258,0.935483870967742,11.847945928573608,0.0723052024841308,1758050633.2881792,Hungarian
Key.space,12.049521923065186,5.22842320236834,,False,1758050633.4897552,0.2015759944915771,0.0634920634920634,0.9365079365079364,12.120610237121582,0.0710883140563964,1758050633.5608437,Hungarian
'a',12.246581077575684,5.225948335669644,,False,1758050633.6868143,0.1259708404541015,0.0625,0.9375,12.356426477432253,0.1098453998565673,1758050633.7966597,Hungarian
'g',12.387659072875977,5.247157644362689,,False,1758050633.8278923,0.0312325954437255,0.0615384615384615,0.9384615384615383,12.44342827796936,0.0557692050933837,1758050633.8836615,Hungarian
'a',12.492901802062988,5.282999982366085,,False,1758050633.933135,0.0494735240936279,0.0606060606060606,0.9393939393939394,12.58950161933899,0.0965998172760009,1758050634.0297348,Hungarian
'i',12.611031532287598,5.312808855363034,,False,1758050634.0512648,0.0215299129486084,0.0597014925373134,0.9402985074626866,12.68591833114624,0.0748867988586425,1758050634.1261516,Hungarian
'n',12.80713701248169,5.30953951173693,,False,1758050634.2473702,0.1212186813354492,0.0588235294117647,0.9411764705882352,12.866689682006836,0.0595526695251464,1758050634.306923,Hungarian
"','",13.172333717346191,5.238251738880278,,False,1758050634.612567,0.3056440353393554,0.0579710144927536,0.9420289855072465,13.27802300453186,0.1056892871856689,1758050634.7182562,Hungarian
Key.space,13.376485109329224,5.233063800234008,,False,1758050634.8167183,0.0984621047973632,0.0571428571428571,0.9428571428571428,13.441652297973633,0.0651671886444091,1758050634.8818855,Hungarian
'o',13.612969875335692,5.215614274489765,,False,1758050635.053203,0.1713175773620605,0.056338028169014,0.943661971830986,13.69949436187744,0.086524486541748,1758050635.1397276,Hungarian
'n',13.81059455871582,5.21338887286073,,False,1758050635.2508278,0.1111001968383789,0.0555555555555555,0.9444444444444444,13.89281415939331,0.0822196006774902,1758050635.3330474,Hungarian
'l',14.027686357498167,5.20399431093493,,False,1758050635.4679196,0.1348721981048584,0.0547945205479452,0.9452054794520548,14.118208408355711,0.0905220508575439,1758050635.5584416,Hungarian
'y',14.134209156036375,5.235524618538449,,False,1758050635.5744424,0.016000747680664,0.054054054054054,0.945945945945946,14.228759765625,0.094550609588623,1758050635.668993,Hungarian
Key.space,14.257116079330444,5.260530922430577,,False,1758050635.6973493,0.0283563137054443,0.0533333333333333,0.9466666666666668,14.317174911499023,0.0600588321685791,1758050635.757408,Hungarian
'i',14.5070219039917,5.238842300161422,,False,1758050635.9472551,0.1898469924926757,0.0526315789473684,0.9473684210526316,14.599398612976074,0.092376708984375,1758050636.0396318,Hungarian
'f',14.630083799362184,5.263127748000795,,False,1758050636.070317,0.0306851863861084,0.0519480519480519,0.948051948051948,14.704407215118408,0.0743234157562255,1758050636.1446404,Hungarian
Key.space,14.79374647140503,5.272498089024773,,False,1758050636.2339797,0.0893392562866211,0.0512820512820512,0.9487179487179488,14.86566996574402,0.0719234943389892,1758050636.3059032,Hungarian
'y',15.186646223068236,5.201938521488731,,False,1758050636.6268797,0.3209762573242187,0.050632911392405,0.9493670886075948,15.313963651657104,0.1273174285888672,1758050636.754197,Hungarian
'o',15.295851230621338,5.230176391873177,"'O','Y'",False,1758050636.7360845,0.1092050075531005,0.05,0.95,15.417210578918455,0.1213593482971191,1758050636.8574438,Hungarian
'u',15.534173488616943,5.214310246976113,,False,1758050636.9744067,0.1169629096984863,0.0493827160493827,0.9506172839506172,15.637744426727297,0.1035709381103515,1758050637.0779777,Hungarian
Key.space,15.81242823600769,5.185794286374785,,False,1758050637.2526617,0.1746838092803955,0.048780487804878,0.951219512195122,15.89488172531128,0.0824534893035888,1758050637.335115,Hungarian
'd',16.060661554336548,5.167906671788941,,False,1758050637.5008948,0.1657798290252685,0.0481927710843373,0.9518072289156626,16.161511659622192,0.1008501052856445,1758050637.601745,Hungarian
'o',16.19380211830139,5.187169720016992,,False,1758050637.634035,0.0322904586791992,0.0476190476190476,0.9523809523809524,16.289842128753662,0.0960400104522705,1758050637.7300754,Hungarian
Key.space,16.42731261253357,5.174309517622952,,False,1758050637.8675458,0.1374704837799072,0.0470588235294117,0.9529411764705882,16.500768423080444,0.073455810546875,1758050637.9410017,Hungarian
'i',16.69047260284424,5.152640194582906,,False,1758050638.1307058,0.1897041797637939,0.0465116279069767,0.9534883720930232,16.787226676940918,0.0967540740966796,1758050638.22746,Hungarian
't',16.813880920410156,5.174296190856913,,False,1758050638.2541142,0.0266542434692382,0.0459770114942528,0.9540229885057472,16.88994550704956,0.0760645866394043,1758050638.3301787,Hungarian
Key.space,16.939628839492798,5.194919017047063,,False,1758050638.379862,0.0496833324432373,0.0454545454545454,0.9545454545454546,17.017749786376953,0.0781209468841552,1758050638.457983,Hungarian
't',17.378726720809937,5.121203723943025,,True,1758050638.81896,0.3609769344329834,0.0744680851063829,0.925531914893617,17.45962929725647,0.0809025764465332,1758050638.8998623,Hungarian
'i',17.467048168182373,5.152559215124981,,True,1758050638.9072814,0.0074188709259033,0.064516129032258,0.935483870967742,17.5456063747406,0.0785582065582275,1758050638.9858396,Hungarian
'g',17.60329294204712,5.169487339646434,,True,1758050639.0435262,0.0576865673065185,0.0543478260869565,0.9456521739130436,17.68252444267273,0.0792315006256103,1758050639.1227577,Hungarian
Key.backspace,17.96948790550232,5.119789750481942,,False,1758050639.4097211,0.2869634628295898,0.0434782608695652,0.9565217391304348,18.043573141098022,0.0740852355957031,1758050639.4838064,Hungarian
Key.backspace,18.082422256469727,5.143116264012995,,False,1758050639.5226555,0.0388491153717041,0.053763440860215,0.946236559139785,18.16811418533325,0.0856919288635253,1758050639.6083474,Hungarian
Key.backspace,18.38179039955139,5.113756492528284,,False,1758050639.8220236,0.2136762142181396,0.0638297872340425,0.9361702127659576,18.465160131454468,0.0833697319030761,1758050639.9053934,Hungarian
'e',18.51349258422852,5.13139266228619,,True,1758050639.9537258,0.0483324527740478,0.0918367346938775,0.9081632653061223,18.593750715255737,0.0802581310272216,1758050640.033984,Hungarian
'i',18.626163005828857,5.154040580980518,,True,1758050640.0663962,0.0324122905731201,0.0824742268041237,0.9175257731958762,18.726959228515625,0.1007962226867675,1758050640.1671925,Hungarian
Key.backspace,19.04751229286194,5.092528541711496,,False,1758050640.4877455,0.3205530643463135,0.0721649484536082,0.9278350515463918,19.10654234886169,0.0590300559997558,1758050640.5467756,Hungarian
Key.backspace,19.16809844970703,5.112661553629377,,False,1758050640.6083317,0.0615561008453369,0.0816326530612244,0.9183673469387756,19.25638055801392,0.0882821083068847,1758050640.6966138,Hungarian
'r',19.679255723953247,5.030678059612739,,False,1758050641.119489,0.422875165939331,0.0909090909090909,0.9090909090909092,19.771366357803345,0.0921106338500976,1758050641.2115996,Hungarian
'i',19.793585538864136,5.052141755906371,,False,1758050641.2338188,0.022219181060791,0.09,0.91,19.884703159332275,0.0911176204681396,1758050641.3249364,Hungarian
