key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'i',0.0,0.0,,False,1761078953.4590852,0.0,0.0,1.0,0.3482940196990967,0.3482940196990967,1761078953.8073792,English - United States
't',0.5043585300445557,3.9654330815487895,,False,1761078953.9634438,0.1560645103454589,0.0,1.0,0.7590055465698242,0.2546470165252685,1761078954.2180908,English - United States
'.',0.9480869770050048,3.1642666472193968,,False,1761078954.4071722,0.1890814304351806,0.0,1.0,1.17748761177063,0.229400634765625,1761078954.6365728,English - United States
Key.space,1.6279397010803225,2.457093464423496,,False,1761078955.087025,0.4504520893096924,0.0,1.0,1.8016362190246584,0.1736965179443359,1761078955.2607214,English - United States
Key.shift_r,2.0299713611602783,2.4630889359651515,,False,1761078955.4890566,0.2283351421356201,0.0,1.0,2.441084146499634,0.4111127853393554,1761078955.9001694,English - United States
'A',2.271478176116944,2.64145174850718,"KEY.SHIFT_R,'A'",False,1761078955.7305634,0.241506814956665,0.0,1.0,2.482549905776977,0.2110717296600341,1761078955.9416351,English - United States
'n',2.9262771606445312,2.3921179080857145,,False,1761078956.3853624,0.4437272548675537,0.0,1.0,3.2711410522460938,0.3448638916015625,1761078956.7302265,English - United States
'd',3.460444688796997,2.311841604028398,,False,1761078956.91953,0.1893036365509033,0.0,1.0,3.758331298828125,0.2978866100311279,1761078957.2174163,English - United States
Key.space,3.976104259490967,2.2635221343899588,,False,1761078957.4351895,0.2177729606628418,0.0,1.0,4.119003772735596,0.1428995132446289,1761078957.578089,English - United States
't',4.505526304244995,2.219496530422705,,False,1761078957.9646115,0.3865225315093994,0.0,1.0,4.7773542404174805,0.2718279361724853,1761078958.2364397,English - United States
'h',4.949654579162598,2.222377304127155,,False,1761078958.4087398,0.1723003387451172,0.0,1.0,5.269760847091675,0.3201062679290771,1761078958.728846,English - United States
'e',5.468498229980469,2.194386739344864,,False,1761078958.9275837,0.1987373828887939,0.0,1.0,5.718947172164917,0.2504489421844482,1761078959.1780324,English - United States
Key.space,5.953670024871826,2.1835271262417453,,False,1761078959.4127553,0.2347228527069091,0.0,1.0,6.176443576812744,0.2227735519409179,1761078959.6355288,English - United States
'v',6.394174575805664,2.18949292579113,,False,1761078959.8532598,0.2177309989929199,0.0,1.0,6.535047054290772,0.1408724784851074,1761078959.9941325,English - United States
'e',6.911157369613648,2.170403479155408,,False,1761078960.3702426,0.376110315322876,0.0,1.0,7.20532751083374,0.2941701412200928,1761078960.6644127,English - United States
'r',7.394991636276245,2.163626517373157,,False,1761078960.8540769,0.1896641254425048,0.0,1.0,7.648619174957275,0.2536275386810303,1761078961.1077044,English - United States
'm',7.929533958435059,2.1438838762921515,,False,1761078961.3886192,0.2809147834777832,0.0,1.0,8.155335664749146,0.2258017063140869,1761078961.614421,English - United States
'i',8.44141149520874,2.1323448110800687,,False,1761078961.9004967,0.2860758304595947,0.0,1.0,8.640534400939941,0.1991229057312011,1761078962.0996196,English - United States
'n',8.851271867752075,2.1465841614494843,,False,1761078962.310357,0.2107374668121338,0.0,1.0,9.133114099502563,0.2818422317504883,1761078962.592199,English - United States
Key.space,9.49252986907959,2.106919891308093,,False,1761078962.951615,0.3594157695770263,0.0,1.0,9.633514642715454,0.1409847736358642,1761078963.0926,English - United States
'o',9.97352123260498,2.105575303870388,,False,1761078963.4326065,0.3400065898895263,0.0,1.0,10.297817468643188,0.324296236038208,1761078963.7569027,English - United States
'f',10.439026355743408,2.1074762387103183,,False,1761078963.8981116,0.1412088871002197,0.0,1.0,10.697085857391356,0.2580595016479492,1761078964.156171,English - United States
