key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'y',0.0,0.0,,False,1761084668.7190032,0.0,0.0,1.0,0.153498888015747,0.153498888015747,1761084668.872502,Hungarian
Key.backspace,0.3772692680358886,5.301253426795805,,True,1761084669.0962725,0.2237703800201416,0.75,0.25,0.4693198204040527,0.092050552368164,1761084669.188323,Hungarian
Key.backspace,0.5154361724853516,5.820313280564838,,False,1761084669.2344394,0.0461163520812988,0.3333333333333333,0.6666666666666666,0.6020073890686035,0.0865712165832519,1761084669.3210106,Hungarian
Key.backspace,0.6358060836791992,6.291226370237486,,False,1761084669.3548093,0.0337986946105957,0.5,0.5,0.7256035804748535,0.0897974967956543,1761084669.4446068,Hungarian
'l',0.935500144958496,5.344734607413479,,False,1761084669.654503,0.2098965644836425,0.6,0.4,1.0399622917175293,0.1044621467590332,1761084669.7589655,Hungarian
'i',1.169788837432861,5.129130837978579,,False,1761084669.888792,0.129826545715332,0.5,0.5,1.2509582042694092,0.0811693668365478,1761084669.9699614,Hungarian
't',1.3243284225463867,5.285697928721162,,False,1761084670.0433316,0.0733702182769775,0.4285714285714285,0.5714285714285714,1.4731690883636477,0.1488406658172607,1761084670.1921723,Hungarian
'y',1.482184886932373,5.397437303896226,,False,1761084670.201188,0.0090157985687255,0.375,0.625,1.6551589965820312,0.1729741096496582,1761084670.3741622,Hungarian
Key.space,1.8623607158660889,4.832576161710198,,False,1761084670.581364,0.2072017192840576,0.3333333333333333,0.6666666666666666,1.943530797958374,0.0811700820922851,1761084670.662534,Hungarian
'w',2.2128007411956787,4.519159729943211,,False,1761084670.931804,0.2692699432373047,0.3,0.7,2.321718215942383,0.1089174747467041,1761084671.0407214,Hungarian
'h',2.3584649562835693,4.664050644760743,,False,1761084671.0774682,0.0367467403411865,0.2727272727272727,0.7272727272727273,2.4572033882141118,0.0987384319305419,1761084671.1762066,Hungarian
'o',2.5906364917755127,4.632066304206078,,True,1761084671.3096397,0.1334331035614013,0.3076923076923077,0.6923076923076923,2.6628990173339844,0.0722625255584716,1761084671.3819022,Hungarian
Key.backspace,3.1938841342926025,4.070279150210721,,False,1761084671.912887,0.5309851169586182,0.2307692307692307,0.7692307692307693,3.2749929428100586,0.081108808517456,1761084671.993996,Hungarian
